distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
924,Jagityal,924015,Pegadapalli,2715027,4,2023,32,61,199,727,231,788,0,0,189,380,0,0,189,380,420,1168,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715028,4,2023,43,111,219,776,262,887,0,0,181,378,0,0,181,378,443,1265,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715029,4,2023,26,51,191,684,217,735,0,0,263,545,0,0,263,545,480,1280,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715030,4,2023,7,17,99,332,106,349,0,0,100,201,0,0,100,201,206,550,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716001,4,2023,17,33,321,1169,338,1202,0,0,491,1081,0,0,491,1081,829,2283,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716002,4,2023,23,40,429,1597,452,1637,0,0,467,1034,0,0,467,1034,919,2671,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716003,4,2023,10,20,484,1773,494,1793,0,0,576,1317,0,0,576,1317,1070,3110,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716004,4,2023,11,27,285,1029,296,1056,0,0,337,771,0,0,337,771,633,1827,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716005,4,2023,19,46,335,1178,354,1224,0,0,404,892,0,0,404,892,758,2116,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716006,4,2023,14,28,407,1338,421,1366,0,0,256,580,1,1,257,581,678,1947,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716007,4,2023,34,80,233,835,267,915,0,0,316,704,0,0,316,704,583,1619,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716008,4,2023,24,50,70,254,94,304,0,0,66,156,0,0,66,156,160,460,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716009,4,2023,78,160,203,720,281,880,0,0,192,446,0,0,192,446,473,1326,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716010,4,2023,21,49,231,829,252,878,0,0,358,746,0,0,358,746,610,1624,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716011,4,2023,18,43,257,900,275,943,0,0,374,857,0,0,374,857,649,1800,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716012,4,2023,10,22,216,777,226,799,0,0,353,871,0,0,353,871,579,1670,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716013,4,2023,28,67,192,670,220,737,0,0,324,718,0,0,324,718,544,1455,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716014,4,2023,19,33,205,756,224,789,0,0,295,645,0,0,295,645,519,1434,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716015,4,2023,5,10,206,760,211,770,0,0,234,534,0,0,234,534,445,1304,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716016,4,2023,15,28,226,809,241,837,0,0,264,585,1,1,265,586,506,1423,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716017,4,2023,5,11,200,700,205,711,0,0,275,616,0,0,275,616,480,1327,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716018,4,2023,17,41,210,754,227,795,0,0,399,911,0,0,399,911,626,1706,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716019,4,2023,24,63,118,406,142,469,0,0,158,326,0,0,158,326,300,795,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716020,4,2023,41,112,117,434,158,546,0,0,182,461,0,0,182,461,340,1007,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716021,4,2023,9,17,229,815,238,832,0,0,275,594,0,0,275,594,513,1426,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716022,4,2023,14,29,190,675,204,704,0,0,248,554,0,0,248,554,452,1258,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716023,4,2023,18,29,264,999,282,1028,0,0,346,770,0,0,346,770,628,1798,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716024,4,2023,14,36,331,1191,345,1227,0,0,372,856,0,0,372,856,717,2083,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716025,4,2023,12,38,272,956,284,994,0,0,291,636,0,0,291,636,575,1630,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716026,4,2023,13,31,219,757,232,788,0,0,273,544,0,0,273,544,505,1332,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716027,4,2023,26,63,165,603,191,666,0,0,250,526,0,0,250,526,441,1192,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716028,4,2023,23,59,80,299,103,358,0,0,85,190,0,0,85,190,188,548,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716029,4,2023,22,43,243,847,265,890,0,0,316,657,0,0,316,657,581,1547,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716030,4,2023,25,72,358,1150,383,1222,0,0,254,587,0,0,254,587,637,1809,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716031,4,2023,18,39,174,605,192,644,0,0,269,574,0,0,269,574,461,1218,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716032,4,2023,35,106,94,371,129,477,0,0,116,303,0,0,116,303,245,780,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716033,4,2023,9,20,176,650,185,670,0,0,258,637,0,0,258,637,443,1307,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716034,4,2023,9,22,144,509,153,531,0,0,188,393,0,0,188,393,341,924,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716035,4,2023,19,38,225,784,244,822,0,0,319,687,0,0,319,687,563,1509,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716036,4,2023,17,33,257,897,274,930,0,0,370,819,0,0,370,819,644,1749,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716037,4,2023,6,13,131,472,137,485,0,0,154,356,0,0,154,356,291,841,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716038,4,2023,9,24,71,261,80,285,0,0,86,167,0,0,86,167,166,452,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716039,4,2023,17,35,396,1424,413,1459,0,0,463,1036,0,0,463,1036,876,2495,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716040,4,2023,8,17,128,484,136,501,0,0,140,330,0,0,140,330,276,831,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717001,4,2023,34,65,230,773,264,838,0,0,267,546,0,0,267,546,531,1384,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717002,4,2023,39,103,404,1340,443,1443,0,0,393,895,0,0,393,895,836,2338,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717003,4,2023,19,49,163,549,182,598,0,0,217,465,0,0,217,465,399,1063,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717004,4,2023,14,23,311,996,325,1019,0,0,245,545,0,0,245,545,570,1564,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717005,4,2023,28,64,401,1301,429,1365,0,0,321,626,0,0,321,626,750,1991,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717006,4,2023,23,51,424,1510,447,1561,0,0,452,926,0,0,452,926,899,2487,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717007,4,2023,30,83,209,744,239,827,0,0,283,597,0,0,283,597,522,1424,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717008,4,2023,19,39,250,754,269,793,0,0,229,488,0,0,229,488,498,1281,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717009,4,2023,20,60,220,760,240,820,0,0,256,557,0,0,256,557,496,1377,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717010,4,2023,16,43,298,1093,314,1136,0,0,382,839,0,0,382,839,696,1975,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717011,4,2023,49,122,350,1253,399,1375,0,0,418,964,0,0,418,964,817,2339,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717012,4,2023,23,40,190,694,213,734,0,0,239,576,0,0,239,576,452,1310,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717013,4,2023,18,38,193,647,211,685,0,0,307,660,0,0,307,660,518,1345,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717014,4,2023,3,8,60,214,63,222,0,0,79,183,0,0,79,183,142,405,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717015,4,2023,5,12,54,183,59,195,0,0,35,63,0,0,35,63,94,258,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718001,4,2023,22,45,189,638,211,683,0,0,366,904,0,0,366,904,577,1587,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718002,4,2023,17,48,295,1032,312,1080,0,0,240,546,0,0,240,546,552,1626,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718003,4,2023,44,103,361,1182,405,1285,0,0,173,435,0,0,173,435,578,1720,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718004,4,2023,18,35,172,531,190,566,0,0,50,115,0,0,50,115,240,681,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718005,4,2023,27,60,196,695,223,755,0,0,198,384,0,0,198,384,421,1139,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718010,4,2023,43,89,302,1044,345,1133,0,0,237,482,0,0,237,482,582,1615,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718013,4,2023,26,65,198,742,224,807,0,0,156,341,0,0,156,341,380,1148,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718015,4,2023,33,95,366,1273,399,1368,0,0,225,542,0,0,225,542,624,1910,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718019,4,2023,31,81,267,894,298,975,0,0,102,253,0,0,102,253,400,1228,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718020,4,2023,35,100,245,832,280,932,0,0,163,423,0,0,163,423,443,1355,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718021,4,2023,46,111,248,795,294,906,0,0,199,445,0,0,199,445,493,1351,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718022,4,2023,12,34,110,362,122,396,0,0,30,67,0,0,30,67,152,463,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718023,4,2023,28,70,326,1056,354,1126,0,0,34,66,0,0,34,66,388,1192,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718027,4,2023,9,21,97,351,106,372,0,0,98,193,0,0,98,193,204,565,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718030,4,2023,38,118,232,840,270,958,0,0,291,632,0,0,291,632,561,1590,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718031,4,2023,41,119,208,778,249,897,0,0,206,430,0,0,206,430,455,1327,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718032,4,2023,14,29,140,501,154,530,0,0,137,263,0,0,137,263,291,793,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718034,4,2023,16,47,77,274,93,321,0,0,108,256,0,0,108,256,201,577,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718035,4,2023,27,59,171,599,198,658,0,0,191,391,0,0,191,391,389,1049,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719001,4,2023,58,156,709,2221,767,2377,0,0,255,602,0,0,255,602,1022,2979,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719002,4,2023,27,78,443,1308,470,1386,0,0,422,992,0,0,422,992,892,2378,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719003,4,2023,61,181,598,1855,659,2036,0,0,244,480,0,0,244,480,903,2516,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719004,4,2023,30,80,736,2144,766,2224,0,0,289,609,0,0,289,609,1055,2833,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719005,4,2023,49,158,550,1612,599,1770,0,0,170,354,0,0,170,354,769,2124,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719006,4,2023,60,170,488,1426,548,1596,0,0,144,275,0,0,144,275,692,1871,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719007,4,2023,4,16,559,1723,563,1739,0,0,179,375,0,0,179,375,742,2114,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719008,4,2023,32,95,364,1140,396,1235,0,0,157,381,0,0,157,381,553,1616,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719009,4,2023,24,65,465,1331,489,1396,0,0,189,365,0,0,189,365,678,1761,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719010,4,2023,20,61,411,1205,431,1266,0,0,127,286,0,0,127,286,558,1552,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719011,4,2023,14,35,303,930,317,965,0,0,154,329,0,0,154,329,471,1294,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719012,4,2023,28,75,497,1521,525,1596,0,0,202,431,0,0,202,431,727,2027,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719013,4,2023,20,61,344,1064,364,1125,0,0,150,318,0,0,150,318,514,1443,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719014,4,2023,10,26,386,1192,396,1218,0,0,144,309,0,0,144,309,540,1527,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719015,4,2023,25,79,444,1321,469,1400,0,0,231,502,0,0,231,502,700,1902,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719016,4,2023,86,240,380,1138,466,1378,0,0,165,324,0,0,165,324,631,1702,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719017,4,2023,123,291,709,2506,832,2797,0,0,343,833,0,0,343,833,1175,3630,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719018,4,2023,42,120,502,1487,544,1607,0,0,192,404,0,0,192,404,736,2011,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719019,4,2023,63,169,150,479,213,648,0,0,183,423,0,0,183,423,396,1071,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719020,4,2023,25,81,380,1245,405,1326,0,0,141,315,0,0,141,315,546,1641,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719021,4,2023,27,79,359,1187,386,1266,0,0,135,296,0,0,135,296,521,1562,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719022,4,2023,49,124,428,1289,477,1413,0,0,203,478,0,0,203,478,680,1891,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719023,4,2023,17,53,216,666,233,719,0,0,46,102,0,0,46,102,279,821,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719024,4,2023,32,86,239,699,271,785,0,0,64,140,0,0,64,140,335,925,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719025,4,2023,24,69,247,771,271,840,0,0,84,170,0,0,84,170,355,1010,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719026,4,2023,22,68,342,1045,364,1113,0,0,153,347,0,0,153,347,517,1460,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719027,4,2023,31,90,364,1109,395,1199,0,0,121,277,0,0,121,277,516,1476,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719028,4,2023,5,11,279,900,284,911,0,0,184,388,0,0,184,388,468,1299,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719029,4,2023,13,41,302,872,315,913,0,0,108,245,0,0,108,245,423,1158,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719030,4,2023,13,36,454,1348,467,1384,0,0,162,331,0,0,162,331,629,1715,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719031,4,2023,21,65,262,758,283,823,0,0,99,184,0,0,99,184,382,1007,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720001,4,2023,36,79,289,951,325,1030,0,0,137,317,0,0,137,317,462,1347,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720002,4,2023,35,78,270,984,305,1062,0,0,206,408,0,0,206,408,511,1470,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720003,4,2023,42,99,320,1025,362,1124,0,0,229,489,0,0,229,489,591,1613,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720004,4,2023,46,95,288,1009,334,1104,0,0,288,570,0,0,288,570,622,1674,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720005,4,2023,46,90,316,1042,362,1132,0,0,210,425,0,0,210,425,572,1557,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720006,4,2023,45,122,351,1159,396,1281,0,0,117,297,0,0,117,297,513,1578,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720007,4,2023,50,118,386,1341,436,1459,0,0,258,619,0,0,258,619,694,2078,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720008,4,2023,27,65,274,852,301,917,0,0,150,306,0,0,150,306,451,1223,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720009,4,2023,22,51,168,606,190,657,0,0,179,391,0,0,179,391,369,1048,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720010,4,2023,44,85,424,1341,468,1426,0,0,231,476,0,0,231,476,699,1902,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720011,4,2023,52,116,442,1496,494,1612,0,0,355,712,0,0,355,712,849,2324,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720012,4,2023,38,83,237,851,275,934,0,0,253,528,0,0,253,528,528,1462,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720013,4,2023,35,75,203,710,238,785,0,0,227,470,0,0,227,470,465,1255,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720014,4,2023,7,17,40,138,47,155,0,0,43,107,0,0,43,107,90,262,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720015,4,2023,13,31,90,306,103,337,0,0,102,226,0,0,102,226,205,563,NA,0,0,NA,NA
924,Jagityal,924020,Endapalli,2720016,4,2023,20,37,48,171,68,208,0,0,77,197,0,0,77,197,145,405,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721001,4,2023,14,35,134,466,148,501,0,0,129,273,1,1,130,274,278,775,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721002,4,2023,25,58,318,1099,343,1157,0,0,327,690,0,0,327,690,670,1847,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721003,4,2023,17,35,224,799,241,834,0,0,216,466,0,0,216,466,457,1300,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721004,4,2023,14,39,169,590,183,629,0,0,203,462,0,0,203,462,386,1091,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721005,4,2023,19,44,185,633,204,677,0,0,351,785,0,0,351,785,555,1462,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721006,4,2023,23,44,267,870,290,914,0,0,241,485,0,0,241,485,531,1399,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721007,4,2023,32,76,298,1049,330,1125,0,0,408,923,1,1,409,924,739,2049,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721008,4,2023,17,33,221,768,238,801,0,0,244,515,1,1,245,516,483,1317,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721009,4,2023,32,66,365,1294,397,1360,0,0,440,942,0,0,440,942,837,2302,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721010,4,2023,12,27,127,447,139,474,0,0,125,253,1,1,126,254,265,728,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721011,4,2023,7,19,100,360,107,379,0,0,122,234,0,0,122,234,229,613,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721012,4,2023,23,47,244,854,267,901,0,0,309,692,0,0,309,692,576,1593,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721013,4,2023,22,60,282,968,304,1028,0,0,267,542,2,2,269,544,573,1572,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721014,4,2023,14,27,177,625,191,652,0,0,242,476,1,1,243,477,434,1129,NA,0,0,NA,NA
924,Jagityal,924021,Bheemaram,2721015,4,2023,13,29,162,565,175,594,0,0,166,356,0,0,166,356,341,950,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801001,4,2023,17,48,177,609,194,657,0,0,14,37,0,0,14,37,208,694,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801002,4,2023,11,31,97,343,108,374,0,0,9,25,0,0,9,25,117,399,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801003,4,2023,37,125,335,1224,372,1349,0,0,59,126,0,0,59,126,431,1475,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801004,4,2023,34,126,228,920,262,1046,0,0,185,411,0,0,185,411,447,1457,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801005,4,2023,37,114,448,1551,485,1665,0,0,112,254,0,0,112,254,597,1919,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801006,4,2023,31,92,324,1138,355,1230,0,0,154,340,0,0,154,340,509,1570,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801007,4,2023,16,34,189,581,205,615,0,0,57,124,0,0,57,124,262,739,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801008,4,2023,18,52,128,439,146,491,0,0,56,147,0,0,56,147,202,638,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801009,4,2023,27,92,178,635,205,727,0,0,272,640,0,0,272,640,477,1367,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801010,4,2023,18,51,213,775,231,826,0,0,125,318,0,0,125,318,356,1144,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801011,4,2023,31,79,201,725,232,804,0,0,138,289,0,0,138,289,370,1093,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801012,4,2023,38,110,286,1096,324,1206,0,0,237,614,0,0,237,614,561,1820,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801013,4,2023,30,97,188,685,218,782,0,0,143,329,0,0,143,329,361,1111,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801014,4,2023,28,94,208,769,236,863,0,0,222,555,0,0,222,555,458,1418,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801015,4,2023,20,63,122,430,142,493,0,0,72,179,0,0,72,179,214,672,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801016,4,2023,29,94,133,476,162,570,0,0,111,228,0,0,111,228,273,798,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801017,4,2023,35,88,229,814,264,902,0,0,151,329,0,0,151,329,415,1231,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801018,4,2023,57,180,312,1150,369,1330,0,0,125,307,0,0,125,307,494,1637,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801019,4,2023,33,96,177,608,210,704,0,0,177,361,0,0,177,361,387,1065,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801020,4,2023,38,117,235,855,273,972,0,0,155,335,0,0,155,335,428,1307,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801021,4,2023,26,72,167,572,193,644,0,0,105,240,0,0,105,240,298,884,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801022,4,2023,48,142,236,876,284,1018,0,0,243,540,0,0,243,540,527,1558,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801023,4,2023,34,128,250,1037,284,1165,0,0,206,480,0,0,206,480,490,1645,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801024,4,2023,11,21,69,224,80,245,0,0,73,147,0,0,73,147,153,392,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801025,4,2023,49,149,281,1129,330,1278,0,0,189,418,0,0,189,418,519,1696,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801026,4,2023,26,74,167,622,193,696,0,0,139,288,0,0,139,288,332,984,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801027,4,2023,24,73,218,797,242,870,0,0,188,379,0,0,188,379,430,1249,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801028,4,2023,13,35,209,764,222,799,0,0,159,311,0,0,159,311,381,1110,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801029,4,2023,38,106,303,1167,341,1273,0,0,322,719,0,0,322,719,663,1992,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801030,4,2023,15,50,162,564,177,614,0,0,98,204,0,0,98,204,275,818,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801031,4,2023,24,70,221,815,245,885,0,0,178,373,0,0,178,373,423,1258,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801032,4,2023,21,48,196,694,217,742,0,0,131,242,0,0,131,242,348,984,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801033,4,2023,27,86,165,638,192,724,0,0,135,279,0,0,135,279,327,1003,NA,0,0,NA,NA
925,Janagaon,925001,Bachannapeta,2801034,4,2023,18,56,165,648,183,704,0,0,123,294,0,0,123,294,306,998,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802001,4,2023,30,86,289,1116,319,1202,0,0,315,652,0,0,315,652,634,1854,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802002,4,2023,25,68,288,1066,313,1134,0,0,325,738,0,0,325,738,638,1872,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802003,4,2023,32,87,222,818,254,905,0,0,240,490,0,0,240,490,494,1395,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802004,4,2023,23,59,224,871,247,930,0,0,321,778,0,0,321,778,568,1708,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802005,4,2023,32,78,322,1185,354,1263,0,0,354,734,0,0,354,734,708,1997,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802006,4,2023,43,119,406,1261,449,1380,0,0,244,492,0,0,244,492,693,1872,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802007,4,2023,40,121,331,1240,371,1361,0,0,409,932,0,0,409,932,780,2293,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802008,4,2023,22,63,187,727,209,790,0,0,218,505,0,0,218,505,427,1295,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802009,4,2023,19,52,150,567,169,619,0,0,253,621,0,0,253,621,422,1240,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802010,4,2023,17,41,236,777,253,818,0,0,137,330,0,0,137,330,390,1148,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802011,4,2023,12,36,217,747,229,783,0,0,146,338,0,0,146,338,375,1121,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802012,4,2023,26,79,252,884,278,963,0,0,121,308,0,0,121,308,399,1271,NA,0,0,NA,NA
925,Janagaon,925002,Chilpur,2802013,4,2023,20,55,256,974,276,1029,0,0,280,580,0,0,280,580,556,1609,NA,0,0,NA,NA
