distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
928,Mahabubabad,928016,Thorrur,3116010,1,2025,40,126,249,799,289,925,0,0,203,494,0,0,203,494,492,1419,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116011,1,2025,35,78,345,1036,380,1114,0,0,108,282,0,0,108,282,488,1396,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116012,1,2025,15,55,127,420,142,475,0,0,94,240,0,0,94,240,236,715,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116013,1,2025,17,51,144,450,161,501,0,0,174,462,0,0,174,462,335,963,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116014,1,2025,41,114,447,1320,488,1434,0,0,206,513,0,0,206,513,694,1947,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116015,1,2025,7,24,88,273,95,297,0,0,50,119,0,0,50,119,145,416,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116016,1,2025,18,49,216,636,234,685,0,0,63,162,0,0,63,162,297,847,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116017,1,2025,33,67,261,795,294,862,0,0,241,607,0,0,241,607,535,1469,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116018,1,2025,58,125,288,977,346,1102,0,0,283,823,0,0,283,823,629,1925,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116019,1,2025,15,38,135,421,150,459,0,0,127,292,0,0,127,292,277,751,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116020,1,2025,28,82,270,879,298,961,0,0,182,429,0,0,182,429,480,1390,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116021,1,2025,42,112,497,1515,539,1627,0,0,246,613,0,0,246,613,785,2240,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116022,1,2025,35,98,325,989,360,1087,0,0,279,725,0,0,279,725,639,1812,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116023,1,2025,37,105,289,829,326,934,0,0,200,514,0,0,200,514,526,1448,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116024,1,2025,17,31,217,654,234,685,0,0,157,347,0,0,157,347,391,1032,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116025,1,2025,25,59,188,589,213,648,0,0,156,392,0,0,156,392,369,1040,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116026,1,2025,37,71,270,837,307,908,0,0,163,422,0,0,163,422,470,1330,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116027,1,2025,45,116,328,1088,373,1204,0,0,254,743,0,0,254,743,627,1947,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116028,1,2025,27,57,123,396,150,453,0,0,105,262,0,0,105,262,255,715,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116029,1,2025,53,170,316,1134,369,1304,0,0,468,1448,0,0,468,1448,837,2752,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116030,1,2025,61,184,370,1344,431,1528,0,0,571,1652,0,0,571,1652,1002,3180,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116031,1,2025,26,83,260,843,286,926,0,0,187,471,0,0,187,471,473,1397,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116032,1,2025,23,83,251,817,274,900,0,0,154,384,0,0,154,384,428,1284,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116033,1,2025,19,55,163,535,182,590,0,0,261,707,0,0,261,707,443,1297,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116034,1,2025,19,60,133,413,152,473,0,0,231,611,0,0,231,611,383,1084,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116035,1,2025,36,109,158,489,194,598,0,0,252,628,0,0,252,628,446,1226,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116036,1,2025,39,111,227,689,266,800,0,0,291,763,0,0,291,763,557,1563,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116037,1,2025,7,24,123,389,130,413,0,0,69,170,0,0,69,170,199,583,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116038,1,2025,50,140,207,704,257,844,0,0,180,478,0,0,180,478,437,1322,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116039,1,2025,37,125,296,954,333,1079,0,0,240,620,0,0,240,620,573,1699,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116040,1,2025,10,28,157,540,167,568,0,0,88,244,0,0,88,244,255,812,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116041,1,2025,15,34,171,511,186,545,0,0,125,291,0,0,125,291,311,836,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116042,1,2025,12,43,92,302,104,345,0,0,67,184,0,0,67,184,171,529,NA,0,0,NA,NA
928,Mahabubabad,928016,Thorrur,3116043,1,2025,5,19,265,896,270,915,0,0,260,723,0,0,260,723,530,1638,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201001,1,2025,102,340,359,1114,461,1454,0,0,111,215,0,0,111,215,572,1669,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201002,1,2025,57,186,692,2025,749,2211,0,0,80,152,0,0,80,152,829,2363,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201003,1,2025,48,166,179,540,227,706,0,0,65,132,0,0,65,132,292,838,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201004,1,2025,98,312,654,2084,752,2396,0,0,190,354,0,0,190,354,942,2750,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201005,1,2025,159,555,238,799,397,1354,0,0,197,376,0,0,197,376,594,1730,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201006,1,2025,41,140,129,541,170,681,0,0,233,487,0,0,233,487,403,1168,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201007,1,2025,27,82,188,758,215,840,0,0,454,1087,0,0,454,1087,669,1927,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201008,1,2025,150,531,184,692,334,1223,0,0,267,563,0,0,267,563,601,1786,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201009,1,2025,96,316,133,536,229,852,0,0,319,683,0,0,319,683,548,1535,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201010,1,2025,132,453,190,812,322,1265,0,0,236,517,0,0,236,517,558,1782,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201011,1,2025,58,200,94,382,152,582,0,0,451,1091,0,0,451,1091,603,1673,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201013,1,2025,43,144,104,447,147,591,0,0,150,327,0,0,150,327,297,918,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201014,1,2025,24,69,224,720,248,789,0,0,261,642,0,0,261,642,509,1431,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201015,1,2025,31,112,177,555,208,667,0,0,218,519,0,0,218,519,426,1186,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201016,1,2025,13,39,156,538,169,577,0,0,234,592,0,0,234,592,403,1169,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201017,1,2025,27,63,261,809,288,872,0,0,314,740,0,0,314,740,602,1612,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201018,1,2025,29,89,263,870,292,959,0,0,221,485,0,0,221,485,513,1444,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201019,1,2025,19,57,170,596,189,653,0,0,253,656,0,0,253,656,442,1309,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201020,1,2025,15,48,256,808,271,856,0,0,188,444,0,0,188,444,459,1300,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201021,1,2025,36,128,311,1072,347,1200,0,0,357,906,0,0,357,906,704,2106,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201022,1,2025,28,101,334,1171,362,1272,0,0,312,757,0,0,312,757,674,2029,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201023,1,2025,17,53,160,501,177,554,0,0,195,436,0,0,195,436,372,990,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201024,1,2025,23,71,193,616,216,687,0,0,150,351,0,0,150,351,366,1038,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201025,1,2025,17,58,235,791,252,849,0,0,246,557,0,0,246,557,498,1406,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201026,1,2025,16,44,236,796,252,840,0,0,233,518,0,0,233,518,485,1358,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201027,1,2025,56,165,192,637,248,802,0,0,199,438,0,0,199,438,447,1240,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201028,1,2025,36,114,186,666,222,780,0,0,199,460,0,0,199,460,421,1240,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201029,1,2025,22,47,201,645,223,692,0,0,186,413,0,0,186,413,409,1105,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201030,1,2025,26,86,250,737,276,823,0,0,228,473,0,0,228,473,504,1296,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201031,1,2025,46,149,298,1006,344,1155,0,0,328,800,0,0,328,800,672,1955,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201032,1,2025,13,48,136,487,149,535,0,0,179,427,0,0,179,427,328,962,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201033,1,2025,25,73,149,489,174,562,0,0,190,420,0,0,190,420,364,982,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201034,1,2025,30,71,229,733,259,804,0,0,201,472,0,0,201,472,460,1276,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201035,1,2025,42,137,167,567,209,704,0,0,211,488,0,0,211,488,420,1192,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201036,1,2025,41,114,230,673,271,787,0,0,54,106,0,0,54,106,325,893,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201037,1,2025,27,86,192,636,219,722,0,0,195,432,0,0,195,432,414,1154,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201038,1,2025,25,69,140,477,165,546,0,0,196,482,0,0,196,482,361,1028,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201039,1,2025,32,97,216,730,248,827,0,0,308,756,0,0,308,756,556,1583,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201040,1,2025,47,140,279,911,326,1051,0,0,293,673,0,0,293,673,619,1724,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201041,1,2025,76,275,284,1001,360,1276,0,0,297,620,0,0,297,620,657,1896,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203001,1,2025,34,112,291,1146,325,1258,0,0,409,935,0,0,409,935,734,2193,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203002,1,2025,3,12,134,591,137,603,0,0,227,539,0,0,227,539,364,1142,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203003,1,2025,0,0,40,174,40,174,0,0,96,216,0,0,96,216,136,390,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203004,1,2025,1,4,88,390,89,394,0,0,181,403,0,0,181,403,270,797,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203005,1,2025,5,19,144,604,149,623,0,0,258,609,0,0,258,609,407,1232,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203006,1,2025,4,17,109,488,113,505,0,0,227,506,0,0,227,506,340,1011,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203007,1,2025,13,39,72,298,85,337,0,0,173,376,0,0,173,376,258,713,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203008,1,2025,4,18,215,897,219,915,0,0,280,684,0,0,280,684,499,1599,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203013,1,2025,11,27,340,1160,351,1187,0,0,220,576,0,0,220,576,571,1763,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203014,1,2025,30,101,234,820,264,921,0,0,133,333,0,0,133,333,397,1254,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204001,1,2025,29,105,201,702,230,807,0,0,229,566,0,0,229,566,459,1373,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204002,1,2025,18,55,211,721,229,776,0,0,292,683,0,0,292,683,521,1459,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204003,1,2025,48,166,345,1204,393,1370,0,0,270,630,0,0,270,630,663,2000,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204004,1,2025,39,130,260,990,299,1120,0,0,301,761,0,0,301,761,600,1881,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204005,1,2025,52,177,236,855,288,1032,0,0,252,627,0,0,252,627,540,1659,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204006,1,2025,67,225,318,1177,385,1402,0,0,330,840,0,0,330,840,715,2242,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204007,1,2025,35,119,195,697,230,816,0,0,217,517,0,0,217,517,447,1333,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204008,1,2025,31,108,241,869,272,977,0,0,252,637,0,0,252,637,524,1614,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204009,1,2025,52,185,165,569,217,754,0,0,217,572,0,0,217,572,434,1326,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204010,1,2025,44,148,224,782,268,930,0,0,198,513,0,0,198,513,466,1443,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204011,1,2025,48,140,494,1617,542,1757,0,0,380,873,1,1,381,874,923,2631,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204012,1,2025,15,45,171,598,186,643,0,0,161,370,0,0,161,370,347,1013,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204013,1,2025,44,150,278,855,322,1005,0,0,235,514,2,2,237,516,559,1521,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204014,1,2025,11,42,231,839,242,881,0,0,181,479,0,0,181,479,423,1360,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204015,1,2025,32,117,205,684,237,801,0,0,179,419,0,0,179,419,416,1220,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204016,1,2025,17,63,183,582,200,645,0,0,149,348,0,0,149,348,349,993,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204017,1,2025,17,58,209,619,226,677,0,0,199,445,0,0,199,445,425,1122,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204018,1,2025,15,65,230,780,245,845,0,0,134,292,0,0,134,292,379,1137,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204019,1,2025,30,106,165,559,195,665,0,0,206,469,0,0,206,469,401,1134,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204020,1,2025,22,75,201,806,223,881,0,0,143,399,0,0,143,399,366,1280,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204021,1,2025,47,160,456,1653,503,1813,0,0,302,747,0,0,302,747,805,2560,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204022,1,2025,47,196,329,1175,376,1371,0,0,310,772,0,0,310,772,686,2143,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204023,1,2025,28,90,255,903,283,993,0,0,352,835,0,0,352,835,635,1828,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204024,1,2025,46,158,242,806,288,964,0,0,391,977,0,0,391,977,679,1941,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204025,1,2025,32,107,315,1136,347,1243,0,0,231,569,0,0,231,569,578,1812,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204026,1,2025,13,43,139,492,152,535,0,0,134,319,0,0,134,319,286,854,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204027,1,2025,17,62,143,522,160,584,0,0,130,304,0,0,130,304,290,888,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204028,1,2025,21,68,234,865,255,933,0,0,196,477,0,0,196,477,451,1410,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204029,1,2025,52,170,265,865,317,1035,0,0,211,494,0,0,211,494,528,1529,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204030,1,2025,9,36,184,655,193,691,0,0,267,712,0,0,267,712,460,1403,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205001,1,2025,34,104,249,1016,283,1120,0,0,666,1553,0,0,666,1553,949,2673,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205002,1,2025,30,85,165,664,195,749,0,0,354,748,0,0,354,748,549,1497,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205003,1,2025,29,89,100,389,129,478,0,0,293,603,0,0,293,603,422,1081,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205004,1,2025,32,100,176,687,208,787,0,0,304,623,0,0,304,623,512,1410,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205005,1,2025,24,74,113,452,137,526,0,0,277,592,0,0,277,592,414,1118,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205006,1,2025,33,97,119,488,152,585,0,0,374,783,0,0,374,783,526,1368,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205007,1,2025,24,64,144,594,168,658,0,0,252,527,0,0,252,527,420,1185,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205008,1,2025,18,56,77,313,95,369,0,0,221,444,0,0,221,444,316,813,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205009,1,2025,18,54,63,260,81,314,0,0,204,391,0,0,204,391,285,705,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205010,1,2025,21,53,118,434,139,487,0,0,234,503,0,0,234,503,373,990,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205011,1,2025,21,67,139,567,160,634,0,0,290,588,0,0,290,588,450,1222,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205012,1,2025,32,103,136,559,168,662,0,0,311,685,0,0,311,685,479,1347,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205013,1,2025,34,92,168,659,202,751,0,0,407,819,0,0,407,819,609,1570,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205014,1,2025,31,96,197,702,228,798,0,0,275,566,0,0,275,566,503,1364,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205015,1,2025,26,78,150,587,176,665,0,0,329,688,0,0,329,688,505,1353,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205016,1,2025,24,72,133,561,157,633,0,0,218,481,0,0,218,481,375,1114,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205017,1,2025,21,81,127,497,148,578,0,0,321,660,0,0,321,660,469,1238,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205018,1,2025,27,81,61,263,88,344,0,0,145,284,0,0,145,284,233,628,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205019,1,2025,44,106,225,859,269,965,0,0,409,871,0,0,409,871,678,1836,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205020,1,2025,32,97,149,594,181,691,0,0,431,911,0,0,431,911,612,1602,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205021,1,2025,34,103,158,635,192,738,0,0,287,616,0,0,287,616,479,1354,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205022,1,2025,23,64,108,437,131,501,0,0,234,459,0,0,234,459,365,960,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205023,1,2025,24,77,143,586,167,663,0,0,269,529,0,0,269,529,436,1192,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205024,1,2025,26,79,126,500,152,579,0,0,267,551,0,0,267,551,419,1130,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205025,1,2025,28,94,141,569,169,663,0,0,328,680,0,0,328,680,497,1343,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205026,1,2025,24,72,147,568,171,640,0,0,245,514,0,0,245,514,416,1154,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205027,1,2025,34,108,198,825,232,933,0,0,363,747,0,0,363,747,595,1680,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205028,1,2025,33,102,271,1084,304,1186,0,0,494,1044,0,0,494,1044,798,2230,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205029,1,2025,26,83,151,579,177,662,0,0,246,504,0,0,246,504,423,1166,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205030,1,2025,26,81,127,481,153,562,0,0,303,630,0,0,303,630,456,1192,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205031,1,2025,24,73,87,347,111,420,0,0,208,419,0,0,208,419,319,839,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205032,1,2025,23,64,127,508,150,572,0,0,259,534,0,0,259,534,409,1106,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205033,1,2025,15,44,108,452,123,496,0,0,180,365,0,0,180,365,303,861,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205034,1,2025,14,41,78,307,92,348,0,0,196,438,0,0,196,438,288,786,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206001,1,2025,58,197,349,1185,407,1382,0,0,221,499,0,0,221,499,628,1881,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206002,1,2025,58,219,255,970,313,1189,0,0,231,546,0,0,231,546,544,1735,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206003,1,2025,27,101,97,341,124,442,0,0,152,420,0,0,152,420,276,862,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206004,1,2025,91,310,252,833,343,1143,0,0,329,796,0,0,329,796,672,1939,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206005,1,2025,30,102,198,702,228,804,0,0,113,307,0,0,113,307,341,1111,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206006,1,2025,85,256,224,757,309,1013,0,0,241,524,0,0,241,524,550,1537,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206007,1,2025,80,248,465,1542,545,1790,0,0,314,776,0,0,314,776,859,2566,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206008,1,2025,79,228,332,1130,411,1358,0,0,304,753,0,0,304,753,715,2111,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206009,1,2025,70,214,275,904,345,1118,0,0,352,853,0,0,352,853,697,1971,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206010,1,2025,73,205,324,1167,397,1372,0,0,328,792,0,0,328,792,725,2164,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206011,1,2025,81,219,263,871,344,1090,0,0,314,757,0,0,314,757,658,1847,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206012,1,2025,70,150,242,764,312,914,0,0,332,771,0,0,332,771,644,1685,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206013,1,2025,80,234,386,1346,466,1580,0,0,259,626,0,0,259,626,725,2206,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206014,1,2025,49,173,292,893,341,1066,0,0,153,357,0,0,153,357,494,1423,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206015,1,2025,42,152,278,911,320,1063,0,0,225,527,0,0,225,527,545,1590,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206016,1,2025,50,118,213,712,263,830,0,0,152,352,0,0,152,352,415,1182,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206017,1,2025,44,144,211,644,255,788,0,0,217,522,0,0,217,522,472,1310,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207003,1,2025,53,172,321,1269,374,1441,0,0,556,1207,0,0,556,1207,930,2648,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207004,1,2025,57,188,300,1256,357,1444,0,0,557,1219,0,0,557,1219,914,2663,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207005,1,2025,15,50,76,305,91,355,0,0,103,230,0,0,103,230,194,585,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207006,1,2025,70,219,419,1604,489,1823,0,0,539,1209,0,0,539,1209,1028,3032,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207007,1,2025,33,98,145,626,178,724,0,0,252,578,0,0,252,578,430,1302,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207008,1,2025,12,31,284,944,296,975,0,0,266,569,0,0,266,569,562,1544,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207009,1,2025,31,95,142,584,173,679,0,0,310,629,0,0,310,629,483,1308,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207010,1,2025,52,151,276,1122,328,1273,0,0,579,1242,0,0,579,1242,907,2515,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207011,1,2025,31,105,217,805,248,910,0,0,391,809,0,0,391,809,639,1719,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207012,1,2025,22,73,72,293,94,366,0,0,153,358,0,0,153,358,247,724,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207013,1,2025,33,98,180,690,213,788,0,0,404,841,0,0,404,841,617,1629,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207014,1,2025,41,137,133,552,174,689,0,0,291,600,0,0,291,600,465,1289,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207015,1,2025,56,192,322,1360,378,1552,0,0,483,1062,0,0,483,1062,861,2614,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207016,1,2025,110,325,280,1170,390,1495,0,0,565,1206,0,0,565,1206,955,2701,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207017,1,2025,41,141,244,1013,285,1154,0,0,421,922,0,0,421,922,706,2076,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207018,1,2025,29,94,203,824,232,918,0,0,313,636,0,0,313,636,545,1554,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207019,1,2025,34,107,178,760,212,867,0,0,286,655,0,0,286,655,498,1522,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207020,1,2025,74,219,451,1919,525,2138,0,0,968,2321,0,0,968,2321,1493,4459,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207021,1,2025,58,198,247,989,305,1187,0,0,522,1110,0,0,522,1110,827,2297,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207022,1,2025,42,148,184,736,226,884,0,0,385,813,0,0,385,813,611,1697,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207023,1,2025,59,152,207,851,266,1003,0,0,378,816,0,0,378,816,644,1819,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207024,1,2025,52,154,254,1041,306,1195,0,0,469,1016,0,0,469,1016,775,2211,NA,0,0,NA,NA
