distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
924,Jagityal,924006,Jagityal.,2706055,3,2025,15,39,604,1881,619,1920,0,0,255,596,0,0,255,596,874,2516,NA,0,0,NA,NA
924,Jagityal,924006,Jagityal.,2706056,3,2025,5,18,513,1552,518,1570,0,0,157,311,0,0,157,311,675,1881,NA,0,0,NA,NA
924,Jagityal,924006,Jagityal.,2706057,3,2025,24,59,565,1780,589,1839,0,0,171,396,0,0,171,396,760,2235,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708001,3,2025,36,96,444,1410,480,1506,0,0,148,304,0,0,148,304,628,1810,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708002,3,2025,19,42,362,1089,381,1131,0,0,123,303,2,2,125,305,506,1436,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708003,3,2025,26,57,338,1079,364,1136,0,0,111,251,1,2,112,253,476,1389,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708004,3,2025,21,62,341,970,362,1032,0,0,165,372,2,2,167,374,529,1406,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708005,3,2025,24,64,374,1079,398,1143,0,0,167,362,1,1,168,363,566,1506,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708006,3,2025,29,63,392,1158,421,1221,0,0,124,286,1,1,125,287,546,1508,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708007,3,2025,19,38,297,938,316,976,0,0,97,210,2,2,99,212,415,1188,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708008,3,2025,20,36,300,896,320,932,0,0,160,338,1,1,161,339,481,1271,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708009,3,2025,25,65,340,1003,365,1068,0,0,139,315,0,0,139,315,504,1383,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708010,3,2025,35,87,511,1558,546,1645,0,0,134,294,2,2,136,296,682,1941,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708011,3,2025,25,55,333,977,358,1032,0,0,224,423,1,1,225,424,583,1456,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708012,3,2025,38,96,496,1438,534,1534,0,0,191,407,0,0,191,407,725,1941,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708013,3,2025,18,42,289,874,307,916,0,0,103,240,0,0,103,240,410,1156,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708014,3,2025,22,61,290,849,312,910,0,0,126,263,1,1,127,264,439,1174,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708015,3,2025,25,68,348,1056,373,1124,0,0,127,301,2,2,129,303,502,1427,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708016,3,2025,29,81,466,1388,495,1469,0,0,152,335,2,2,154,337,649,1806,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708017,3,2025,31,71,491,1547,522,1618,0,0,109,242,2,2,111,244,633,1862,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708018,3,2025,21,51,275,827,296,878,0,0,127,294,0,0,127,294,423,1172,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708019,3,2025,23,61,431,1240,454,1301,0,0,113,232,0,0,113,232,567,1533,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708020,3,2025,33,61,345,1163,378,1224,0,0,171,416,2,2,173,418,551,1642,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708021,3,2025,22,61,432,1387,454,1448,0,0,135,287,3,3,138,290,592,1738,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708022,3,2025,21,44,388,1140,409,1184,0,0,157,344,2,2,159,346,568,1530,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708023,3,2025,24,67,287,874,311,941,0,0,97,175,2,2,99,177,410,1118,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708024,3,2025,19,62,402,1215,421,1277,0,0,157,325,3,3,160,328,581,1605,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708025,3,2025,22,56,321,948,343,1004,0,0,193,455,2,2,195,457,538,1461,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708026,3,2025,28,70,285,860,313,930,0,0,106,231,1,2,107,233,420,1163,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708027,3,2025,20,45,232,681,252,726,0,0,88,164,0,0,88,164,340,890,NA,0,0,NA,NA
924,Jagityal,924008,Kathlapur,2708028,3,2025,28,65,523,1578,551,1643,0,0,206,467,2,2,208,469,759,2112,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709001,3,2025,31,71,457,1404,488,1475,0,0,146,288,4,4,150,292,638,1767,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709002,3,2025,25,57,471,1434,496,1491,0,0,129,263,3,3,132,266,628,1757,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709003,3,2025,27,72,496,1544,523,1616,0,0,126,250,0,0,126,250,649,1866,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709004,3,2025,29,76,486,1510,515,1586,0,0,150,336,1,1,151,337,666,1923,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709005,3,2025,35,84,486,1510,521,1594,0,0,159,306,4,4,163,310,684,1904,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709006,3,2025,19,54,457,1391,476,1445,0,0,143,275,0,0,143,275,619,1720,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709007,3,2025,27,74,443,1328,470,1402,0,0,172,374,1,2,173,376,643,1778,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709008,3,2025,25,68,356,1076,381,1144,0,0,126,260,0,0,126,260,507,1404,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709009,3,2025,18,47,198,575,216,622,0,0,72,152,0,0,72,152,288,774,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709010,3,2025,17,44,370,1229,387,1273,0,0,169,324,3,3,172,327,559,1600,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709011,3,2025,27,76,360,1111,387,1187,0,0,111,233,0,0,111,233,498,1420,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709012,3,2025,24,65,408,1245,432,1310,0,0,102,196,1,1,103,197,535,1507,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709013,3,2025,23,50,379,1090,402,1140,0,0,160,322,1,1,161,323,563,1463,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709014,3,2025,20,58,380,1207,400,1265,0,0,155,341,1,2,156,343,556,1608,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709015,3,2025,14,41,239,713,253,754,0,0,62,127,1,1,63,128,316,882,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709016,3,2025,28,58,376,1128,404,1186,0,0,116,230,3,3,119,233,523,1419,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709017,3,2025,21,48,376,1102,397,1150,0,0,177,393,4,9,181,402,578,1552,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709018,3,2025,17,50,388,1168,405,1218,0,0,206,417,3,3,209,420,614,1638,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709019,3,2025,13,30,204,600,217,630,0,0,74,136,0,0,74,136,291,766,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709020,3,2025,18,50,322,961,340,1011,0,0,90,166,0,0,90,166,430,1177,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709021,3,2025,24,69,341,1030,365,1099,0,0,77,150,3,3,80,153,445,1252,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709022,3,2025,23,70,544,1666,567,1736,0,0,153,321,1,1,154,322,721,2058,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709023,3,2025,24,63,262,765,286,828,0,0,82,151,2,2,84,153,370,981,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709024,3,2025,31,84,324,938,355,1022,0,0,115,214,3,3,118,217,473,1239,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709025,3,2025,18,43,308,926,326,969,0,0,129,278,2,2,131,280,457,1249,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709026,3,2025,19,61,247,718,266,779,0,0,101,204,0,0,101,204,367,983,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709027,3,2025,24,72,283,828,307,900,0,0,77,168,0,0,77,168,384,1068,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709028,3,2025,15,38,125,424,140,462,0,0,53,115,1,1,54,116,194,578,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709029,3,2025,15,40,69,199,84,239,0,0,61,148,1,2,62,150,146,389,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709030,3,2025,7,18,186,657,193,675,0,0,57,149,0,0,57,149,250,824,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710001,3,2025,77,239,19,33,96,272,0,0,783,2331,2,2,785,2333,881,2605,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710002,3,2025,25,59,487,1461,512,1520,0,0,7,10,3,3,10,13,522,1533,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710003,3,2025,25,76,479,1405,504,1481,0,0,21,29,2,2,23,31,527,1512,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710004,3,2025,31,67,493,1632,524,1699,0,0,22,36,2,2,24,38,548,1737,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710005,3,2025,21,49,415,1215,436,1264,0,0,27,33,2,2,29,35,465,1299,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710006,3,2025,37,101,540,1583,577,1684,0,0,39,62,0,0,39,62,616,1746,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710007,3,2025,32,92,679,2025,711,2117,0,0,50,83,0,0,50,83,761,2200,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710008,3,2025,44,125,479,1522,523,1647,0,0,167,347,0,0,167,347,690,1994,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710009,3,2025,35,99,651,1967,686,2066,0,0,198,431,0,0,198,431,884,2497,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710010,3,2025,28,73,295,896,323,969,0,0,98,221,0,0,98,221,421,1190,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710011,3,2025,18,39,397,1197,415,1236,0,0,144,337,1,1,145,338,560,1574,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710012,3,2025,21,44,351,1082,372,1126,0,0,135,279,1,1,136,280,508,1406,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710013,3,2025,36,99,420,1268,456,1367,0,0,184,441,2,2,186,443,642,1810,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710014,3,2025,23,47,323,907,346,954,0,0,120,269,0,0,120,269,466,1223,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710015,3,2025,17,29,269,817,286,846,0,0,87,202,1,1,88,203,374,1049,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710016,3,2025,25,75,405,1271,430,1346,0,0,101,229,1,1,102,230,532,1576,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710017,3,2025,27,79,515,1652,542,1731,0,0,139,342,0,0,139,342,681,2073,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710018,3,2025,23,55,355,1135,378,1190,0,0,57,141,0,0,57,141,435,1331,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710019,3,2025,34,87,359,1105,393,1192,0,0,87,179,0,0,87,179,480,1371,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710020,3,2025,20,55,319,917,339,972,0,0,96,224,0,0,96,224,435,1196,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710021,3,2025,22,51,368,1120,390,1171,0,0,115,279,2,2,117,281,507,1452,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710022,3,2025,28,74,275,816,303,890,0,0,65,132,1,1,66,133,369,1023,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710023,3,2025,26,84,340,1020,366,1104,0,0,125,284,1,1,126,285,492,1389,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710024,3,2025,10,27,361,1339,371,1366,0,0,142,369,0,0,142,369,513,1735,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710025,3,2025,13,37,415,1495,428,1532,0,0,141,360,0,0,141,360,569,1892,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710026,3,2025,6,8,387,1342,393,1350,0,0,155,378,0,0,155,378,548,1728,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710027,3,2025,13,31,284,995,297,1026,0,0,135,347,0,0,135,347,432,1373,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710028,3,2025,8,22,400,1412,408,1434,0,0,173,402,0,0,173,402,581,1836,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710029,3,2025,10,23,414,1407,424,1430,0,0,188,488,0,0,188,488,612,1918,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710030,3,2025,22,50,499,1659,521,1709,0,0,143,380,0,0,143,380,664,2089,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710031,3,2025,11,32,473,1774,484,1806,0,0,166,390,1,1,167,391,651,2197,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710032,3,2025,33,85,458,1762,491,1847,0,0,222,587,0,0,222,587,713,2434,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710033,3,2025,29,71,327,1083,356,1154,0,0,148,357,0,0,148,357,504,1511,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710034,3,2025,25,64,513,1910,538,1974,0,0,251,640,0,0,251,640,789,2614,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710035,3,2025,37,97,538,1889,575,1986,0,0,214,542,0,0,214,542,789,2528,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710036,3,2025,4,14,233,831,237,845,0,0,114,309,0,0,114,309,351,1154,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710037,3,2025,12,30,424,1493,436,1523,0,0,204,534,0,0,204,534,640,2057,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710038,3,2025,10,27,336,1156,346,1183,0,0,146,372,0,0,146,372,492,1555,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710039,3,2025,9,26,412,1426,421,1452,0,0,162,430,0,0,162,430,583,1882,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710040,3,2025,5,11,361,1263,366,1274,0,0,136,354,0,0,136,354,502,1628,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710041,3,2025,15,34,663,2301,678,2335,0,0,346,925,0,0,346,925,1024,3260,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710042,3,2025,50,123,765,2751,815,2874,0,0,452,1184,0,0,452,1184,1267,4058,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710043,3,2025,24,62,226,866,250,928,0,0,225,613,0,0,225,613,475,1541,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710044,3,2025,17,44,506,1871,523,1915,0,0,163,393,0,0,163,393,686,2308,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710045,3,2025,31,70,445,1563,476,1633,0,0,251,645,0,0,251,645,727,2278,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710046,3,2025,27,60,442,1671,469,1731,0,0,352,966,0,0,352,966,821,2697,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710047,3,2025,12,30,445,1620,457,1650,0,0,207,594,0,0,207,594,664,2244,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710048,3,2025,18,42,390,1318,408,1360,0,0,138,324,0,0,138,324,546,1684,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710049,3,2025,9,20,440,1497,449,1517,0,0,190,460,0,0,190,460,639,1977,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710050,3,2025,20,53,386,1371,406,1424,0,0,167,452,0,0,167,452,573,1876,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710055,3,2025,19,42,412,1168,431,1210,0,0,136,323,0,0,136,323,567,1533,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710059,3,2025,15,37,475,1611,490,1648,0,0,159,360,0,0,159,360,649,2008,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711001,3,2025,26,51,389,1166,415,1217,0,0,26,40,0,0,26,40,441,1257,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711002,3,2025,11,31,383,1192,394,1223,0,0,15,19,1,1,16,20,410,1243,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711003,3,2025,22,49,448,1298,470,1347,0,0,17,20,1,2,18,22,488,1369,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711004,3,2025,21,51,449,1349,470,1400,0,0,20,41,0,0,20,41,490,1441,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711005,3,2025,9,19,469,1375,478,1394,0,0,21,31,1,1,22,32,500,1426,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711006,3,2025,21,53,407,1235,428,1288,0,0,18,23,2,2,20,25,448,1313,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711007,3,2025,29,62,748,2360,777,2422,0,0,27,42,0,0,27,42,804,2464,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711008,3,2025,10,20,326,932,336,952,0,0,19,23,1,1,20,24,356,976,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711009,3,2025,14,30,404,1264,418,1294,0,0,18,26,0,0,18,26,436,1320,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711010,3,2025,13,34,455,1360,468,1394,0,0,29,46,0,0,29,46,497,1440,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711011,3,2025,15,38,384,1166,399,1204,0,0,27,38,2,2,29,40,428,1244,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711012,3,2025,22,56,283,849,305,905,0,0,9,10,1,1,10,11,315,916,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711013,3,2025,8,18,417,1183,425,1201,0,0,25,32,1,1,26,33,451,1234,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711014,3,2025,10,25,413,1288,423,1313,0,0,19,26,1,1,20,27,443,1340,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711015,3,2025,36,91,544,1606,580,1697,0,0,22,26,0,0,22,26,602,1723,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711016,3,2025,24,61,249,720,273,781,0,0,15,22,3,3,18,25,291,806,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711017,3,2025,32,63,555,1601,587,1664,0,0,88,152,2,2,90,154,677,1818,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711018,3,2025,11,25,547,1665,558,1690,0,0,17,24,0,0,17,24,575,1714,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711019,3,2025,37,78,616,1839,653,1917,0,0,24,27,1,1,25,28,678,1945,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711020,3,2025,10,16,399,1185,409,1201,0,0,8,9,0,0,8,9,417,1210,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711021,3,2025,8,15,374,1105,382,1120,0,0,27,35,1,1,28,36,410,1156,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711022,3,2025,18,30,300,835,318,865,0,0,15,26,3,3,18,29,336,894,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711023,3,2025,6,17,481,1513,487,1530,0,0,28,42,0,0,28,42,515,1572,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711024,3,2025,9,18,393,1212,402,1230,0,0,23,32,1,1,24,33,426,1263,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711025,3,2025,20,43,434,1243,454,1286,0,0,21,28,0,0,21,28,475,1314,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711026,3,2025,15,38,499,1433,514,1471,0,0,17,28,0,0,17,28,531,1499,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711027,3,2025,10,26,417,1258,427,1284,0,0,25,38,0,0,25,38,452,1322,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711028,3,2025,17,40,370,1178,387,1218,0,0,20,23,0,0,20,23,407,1241,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711029,3,2025,40,102,471,1292,511,1394,0,0,34,41,1,1,35,42,546,1436,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711030,3,2025,24,51,469,1419,493,1470,0,0,28,32,1,1,29,33,522,1503,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711031,3,2025,17,39,449,1253,466,1292,0,0,36,45,0,0,36,45,502,1337,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711032,3,2025,8,19,407,1241,415,1260,0,0,31,45,1,1,32,46,447,1306,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711033,3,2025,7,13,349,969,356,982,0,0,15,21,2,3,17,24,373,1006,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711034,3,2025,6,7,322,942,328,949,0,0,13,14,2,2,15,16,343,965,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711035,3,2025,2,3,292,833,294,836,0,0,10,15,1,1,11,16,305,852,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711037,3,2025,14,34,389,1109,403,1143,0,0,16,18,0,0,16,18,419,1161,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712001,3,2025,19,46,303,1106,322,1152,0,0,250,474,0,0,250,474,572,1626,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712002,3,2025,18,54,230,841,248,895,0,0,186,395,1,1,187,396,435,1291,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712003,3,2025,18,45,216,797,234,842,0,0,213,427,0,0,213,427,447,1269,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712004,3,2025,18,48,217,816,235,864,0,0,199,415,0,0,199,415,434,1279,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712005,3,2025,21,45,254,921,275,966,0,0,212,425,0,0,212,425,487,1391,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712006,3,2025,28,78,255,779,283,857,0,0,126,248,0,0,126,248,409,1105,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712007,3,2025,19,49,266,980,285,1029,0,0,224,475,0,0,224,475,509,1504,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712008,3,2025,17,49,228,849,245,898,0,0,159,327,0,0,159,327,404,1225,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712009,3,2025,31,85,258,931,289,1016,0,0,239,506,0,0,239,506,528,1522,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712010,3,2025,14,41,178,679,192,720,0,0,161,373,0,0,161,373,353,1093,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712011,3,2025,31,87,374,1349,405,1436,0,0,328,639,0,0,328,639,733,2075,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712012,3,2025,39,108,368,1328,407,1436,0,0,337,738,1,1,338,739,745,2175,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712013,3,2025,31,80,339,1210,370,1290,0,0,271,553,0,0,271,553,641,1843,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712014,3,2025,21,62,219,782,240,844,0,0,230,464,0,0,230,464,470,1308,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712015,3,2025,23,63,330,1180,353,1243,0,0,298,594,0,0,298,594,651,1837,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712016,3,2025,19,60,177,645,196,705,0,0,217,431,0,0,217,431,413,1136,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712017,3,2025,28,92,302,1072,330,1164,0,0,297,602,0,0,297,602,627,1766,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712018,3,2025,34,113,270,992,304,1105,0,0,274,572,0,0,274,572,578,1677,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712019,3,2025,27,83,323,1129,350,1212,0,0,322,676,0,0,322,676,672,1888,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712020,3,2025,26,57,373,1305,399,1362,0,0,485,1028,0,0,485,1028,884,2390,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712021,3,2025,31,94,320,1165,351,1259,0,0,308,662,0,0,308,662,659,1921,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712022,3,2025,18,45,237,826,255,871,0,0,308,630,0,0,308,630,563,1501,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712023,3,2025,19,57,240,818,259,875,0,0,297,587,0,0,297,587,556,1462,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712024,3,2025,19,51,220,801,239,852,0,0,258,573,0,0,258,573,497,1425,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712025,3,2025,19,47,217,734,236,781,0,0,316,654,0,0,316,654,552,1435,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712026,3,2025,24,71,269,951,293,1022,0,0,208,400,0,0,208,400,501,1422,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712027,3,2025,18,45,216,761,234,806,0,0,274,585,0,0,274,585,508,1391,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713001,3,2025,32,73,321,1129,353,1202,0,0,419,1014,0,0,419,1014,772,2216,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713002,3,2025,22,61,286,1032,308,1093,0,0,341,796,0,0,341,796,649,1889,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713003,3,2025,12,27,186,656,198,683,0,0,189,418,0,0,189,418,387,1101,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713004,3,2025,15,31,235,824,250,855,0,0,257,523,0,0,257,523,507,1378,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713005,3,2025,27,73,210,740,237,813,0,0,286,722,0,0,286,722,523,1535,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713006,3,2025,31,72,354,1207,385,1279,0,0,385,822,0,0,385,822,770,2101,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713007,3,2025,23,54,214,762,237,816,0,0,272,642,0,0,272,642,509,1458,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713008,3,2025,26,44,308,1030,334,1074,0,0,409,872,0,0,409,872,743,1946,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713009,3,2025,31,60,308,1074,339,1134,0,0,491,1042,0,0,491,1042,830,2176,NA,0,0,NA,NA
