distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
929,Manchiryala,929001,Bellampalle,3201013,7,2024,43,144,104,447,147,591,0,0,150,327,0,0,150,327,297,918,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201014,7,2024,24,69,224,720,248,789,0,0,261,642,0,0,261,642,509,1431,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201015,7,2024,31,112,177,555,208,667,0,0,218,519,0,0,218,519,426,1186,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201016,7,2024,13,39,156,538,169,577,0,0,234,592,0,0,234,592,403,1169,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201017,7,2024,27,63,261,809,288,872,0,0,314,740,0,0,314,740,602,1612,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201018,7,2024,29,89,263,870,292,959,0,0,221,485,0,0,221,485,513,1444,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201019,7,2024,19,57,170,596,189,653,0,0,253,657,0,0,253,657,442,1310,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201020,7,2024,15,48,221,735,236,783,0,0,223,517,0,0,223,517,459,1300,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201021,7,2024,36,128,311,1072,347,1200,0,0,357,906,0,0,357,906,704,2106,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201022,7,2024,28,101,334,1171,362,1272,0,0,312,757,0,0,312,757,674,2029,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201023,7,2024,17,53,160,501,177,554,0,0,195,436,0,0,195,436,372,990,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201024,7,2024,23,71,193,616,216,687,0,0,150,351,0,0,150,351,366,1038,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201025,7,2024,17,58,235,791,252,849,0,0,246,557,0,0,246,557,498,1406,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201026,7,2024,16,44,236,796,252,840,0,0,233,518,0,0,233,518,485,1358,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201027,7,2024,56,165,192,637,248,802,0,0,199,439,0,0,199,439,447,1241,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201028,7,2024,36,114,186,666,222,780,0,0,199,460,0,0,199,460,421,1240,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201029,7,2024,22,47,201,645,223,692,0,0,186,413,0,0,186,413,409,1105,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201030,7,2024,26,86,250,737,276,823,0,0,228,473,0,0,228,473,504,1296,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201031,7,2024,46,149,298,1006,344,1155,0,0,328,800,0,0,328,800,672,1955,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201032,7,2024,13,48,136,487,149,535,0,0,179,427,0,0,179,427,328,962,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201033,7,2024,25,73,149,489,174,562,0,0,190,420,0,0,190,420,364,982,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201034,7,2024,30,71,229,733,259,804,0,0,201,472,0,0,201,472,460,1276,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201035,7,2024,42,137,167,567,209,704,0,0,211,488,0,0,211,488,420,1192,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201036,7,2024,41,114,230,673,271,787,0,0,54,106,0,0,54,106,325,893,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201037,7,2024,27,86,192,636,219,722,0,0,195,432,0,0,195,432,414,1154,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201038,7,2024,25,69,140,477,165,546,0,0,196,482,0,0,196,482,361,1028,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201039,7,2024,32,97,216,730,248,827,0,0,308,756,0,0,308,756,556,1583,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201040,7,2024,47,140,279,911,326,1051,0,0,293,673,0,0,293,673,619,1724,NA,0,0,NA,NA
929,Manchiryala,929001,Bellampalle,3201041,7,2024,76,275,284,1001,360,1276,0,0,297,620,0,0,297,620,657,1896,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203001,7,2024,34,112,291,1146,325,1258,0,0,409,935,0,0,409,935,734,2193,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203002,7,2024,3,12,134,591,137,603,0,0,227,539,0,0,227,539,364,1142,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203003,7,2024,0,0,40,174,40,174,0,0,96,216,0,0,96,216,136,390,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203004,7,2024,1,4,88,390,89,394,0,0,181,403,0,0,181,403,270,797,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203005,7,2024,5,19,144,604,149,623,0,0,258,609,0,0,258,609,407,1232,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203006,7,2024,4,17,109,488,113,505,0,0,227,506,0,0,227,506,340,1011,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203007,7,2024,13,39,72,298,85,337,0,0,173,376,0,0,173,376,258,713,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203008,7,2024,4,18,215,897,219,915,0,0,280,684,0,0,280,684,499,1599,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203013,7,2024,11,27,340,1160,351,1187,0,0,220,576,0,0,220,576,571,1763,NA,0,0,NA,NA
929,Manchiryala,929003,Bheemini,3203014,7,2024,30,101,234,820,264,921,0,0,133,333,0,0,133,333,397,1254,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204001,7,2024,29,105,201,702,230,807,0,0,229,567,0,0,229,567,459,1374,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204002,7,2024,18,55,211,721,229,776,0,0,292,683,0,0,292,683,521,1459,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204003,7,2024,48,167,345,1204,393,1371,0,0,270,631,0,0,270,631,663,2002,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204004,7,2024,39,130,260,993,299,1123,0,0,301,761,0,0,301,761,600,1884,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204005,7,2024,52,177,236,855,288,1032,0,0,252,627,0,0,252,627,540,1659,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204006,7,2024,67,225,318,1178,385,1403,0,0,330,840,0,0,330,840,715,2243,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204007,7,2024,35,119,195,697,230,816,0,0,217,518,0,0,217,518,447,1334,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204008,7,2024,31,108,241,871,272,979,0,0,252,637,0,0,252,637,524,1616,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204009,7,2024,52,185,165,569,217,754,0,0,217,574,0,0,217,574,434,1328,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204010,7,2024,44,148,224,782,268,930,0,0,198,513,0,0,198,513,466,1443,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204011,7,2024,48,140,494,1624,542,1764,0,0,380,876,1,1,381,877,923,2641,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204012,7,2024,15,45,171,598,186,643,0,0,161,370,0,0,161,370,347,1013,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204013,7,2024,45,152,278,855,323,1007,0,0,235,514,2,2,237,516,560,1523,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204014,7,2024,11,42,231,842,242,884,0,0,181,479,0,0,181,479,423,1363,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204015,7,2024,32,117,205,684,237,801,0,0,179,420,0,0,179,420,416,1221,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204016,7,2024,17,65,183,585,200,650,0,0,149,348,0,0,149,348,349,998,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204017,7,2024,17,58,209,622,226,680,0,0,199,446,0,0,199,446,425,1126,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204018,7,2024,15,65,230,783,245,848,0,0,134,292,0,0,134,292,379,1140,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204019,7,2024,30,106,165,559,195,665,0,0,206,470,0,0,206,470,401,1135,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204020,7,2024,22,76,201,809,223,885,0,0,143,399,0,0,143,399,366,1284,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204021,7,2024,47,160,456,1656,503,1816,0,0,302,748,0,0,302,748,805,2564,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204022,7,2024,47,196,329,1177,376,1373,0,0,310,772,0,0,310,772,686,2145,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204023,7,2024,28,90,255,903,283,993,0,0,352,835,0,0,352,835,635,1828,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204024,7,2024,46,158,242,810,288,968,0,0,391,981,0,0,391,981,679,1949,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204025,7,2024,32,107,315,1138,347,1245,0,0,231,570,0,0,231,570,578,1815,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204026,7,2024,13,43,139,494,152,537,0,0,134,319,0,0,134,319,286,856,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204027,7,2024,17,62,143,522,160,584,0,0,130,304,0,0,130,304,290,888,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204028,7,2024,21,68,234,866,255,934,0,0,196,477,0,0,196,477,451,1411,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204029,7,2024,52,170,265,867,317,1037,0,0,211,495,0,0,211,495,528,1532,NA,0,0,NA,NA
929,Manchiryala,929004,Chennur,3204030,7,2024,9,36,184,655,193,691,0,0,267,712,0,0,267,712,460,1403,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205001,7,2024,34,104,249,1016,283,1120,0,0,667,1556,0,0,667,1556,950,2676,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205002,7,2024,30,85,165,664,195,749,0,0,354,748,0,0,354,748,549,1497,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205003,7,2024,29,89,100,389,129,478,0,0,293,603,0,0,293,603,422,1081,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205004,7,2024,32,100,176,687,208,787,0,0,304,623,0,0,304,623,512,1410,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205005,7,2024,24,74,113,456,137,530,0,0,277,592,0,0,277,592,414,1122,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205006,7,2024,33,100,119,488,152,588,0,0,374,783,0,0,374,783,526,1371,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205007,7,2024,24,64,144,595,168,659,0,0,252,529,0,0,252,529,420,1188,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205008,7,2024,18,56,77,314,95,370,0,0,221,444,0,0,221,444,316,814,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205009,7,2024,18,54,63,260,81,314,0,0,204,391,0,0,204,391,285,705,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205010,7,2024,21,53,118,438,139,491,0,0,234,503,0,0,234,503,373,994,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205011,7,2024,21,67,139,573,160,640,0,0,290,589,0,0,290,589,450,1229,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205012,7,2024,32,103,136,560,168,663,0,0,311,687,0,0,311,687,479,1350,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205013,7,2024,34,92,168,664,202,756,0,0,407,821,0,0,407,821,609,1577,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205014,7,2024,31,96,197,703,228,799,0,0,275,566,0,0,275,566,503,1365,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205015,7,2024,26,78,150,589,176,667,0,0,329,688,0,0,329,688,505,1355,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205016,7,2024,24,72,133,563,157,635,0,0,218,482,0,0,218,482,375,1117,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205017,7,2024,21,81,127,498,148,579,0,0,321,662,0,0,321,662,469,1241,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205018,7,2024,27,81,61,263,88,344,0,0,145,284,0,0,145,284,233,628,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205019,7,2024,44,106,225,861,269,967,0,0,409,871,0,0,409,871,678,1838,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205020,7,2024,32,97,149,600,181,697,0,0,431,913,0,0,431,913,612,1610,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205021,7,2024,26,75,116,463,142,538,0,0,227,481,0,0,227,481,369,1019,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205022,7,2024,23,65,108,440,131,505,0,0,234,459,0,0,234,459,365,964,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205023,7,2024,24,77,143,588,167,665,0,0,269,529,0,0,269,529,436,1194,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205024,7,2024,26,79,126,500,152,579,0,0,267,551,0,0,267,551,419,1130,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205025,7,2024,28,94,141,569,169,663,0,0,328,681,0,0,328,681,497,1344,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205026,7,2024,24,72,147,577,171,649,0,0,245,514,0,0,245,514,416,1163,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205027,7,2024,34,108,198,829,232,937,0,0,363,749,0,0,363,749,595,1686,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205028,7,2024,33,102,271,1094,304,1196,0,0,494,1048,0,0,494,1048,798,2244,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205029,7,2024,26,85,151,582,177,667,0,0,246,506,0,0,246,506,423,1173,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205030,7,2024,26,81,127,481,153,562,0,0,303,631,0,0,303,631,456,1193,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205031,7,2024,24,73,87,349,111,422,0,0,208,419,0,0,208,419,319,841,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205032,7,2024,23,64,127,510,150,574,0,0,259,536,0,0,259,536,409,1110,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205033,7,2024,15,44,108,453,123,497,0,0,180,365,0,0,180,365,303,862,NA,0,0,NA,NA
929,Manchiryala,929005,Dandepally,3205034,7,2024,14,41,78,307,92,348,0,0,196,438,0,0,196,438,288,786,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206001,7,2024,58,197,349,1186,407,1383,0,0,221,499,0,0,221,499,628,1882,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206002,7,2024,58,221,255,973,313,1194,0,0,231,547,0,0,231,547,544,1741,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206003,7,2024,27,102,97,341,124,443,0,0,152,420,0,0,152,420,276,863,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206004,7,2024,91,311,252,838,343,1149,0,0,329,797,0,0,329,797,672,1946,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206005,7,2024,30,102,198,703,228,805,0,0,113,307,0,0,113,307,341,1112,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206006,7,2024,85,256,224,758,309,1014,0,0,241,525,0,0,241,525,550,1539,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206007,7,2024,80,248,465,1545,545,1793,0,0,314,778,0,0,314,778,859,2571,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206008,7,2024,79,228,332,1130,411,1358,0,0,304,753,0,0,304,753,715,2111,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206009,7,2024,70,215,275,904,345,1119,0,0,352,853,0,0,352,853,697,1972,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206010,7,2024,73,206,324,1168,397,1374,0,0,328,792,0,0,328,792,725,2166,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206011,7,2024,81,219,263,873,344,1092,0,0,314,757,0,0,314,757,658,1849,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206012,7,2024,70,150,242,765,312,915,0,0,332,771,0,0,332,771,644,1686,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206013,7,2024,80,234,386,1348,466,1582,0,0,259,628,0,0,259,628,725,2210,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206014,7,2024,49,173,292,894,341,1067,0,0,153,357,0,0,153,357,494,1424,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206015,7,2024,42,153,278,912,320,1065,0,0,225,527,0,0,225,527,545,1592,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206016,7,2024,50,118,213,716,263,834,0,0,152,352,0,0,152,352,415,1186,NA,0,0,NA,NA
929,Manchiryala,929006,Jaipur,3206017,7,2024,44,144,211,644,255,788,0,0,217,522,0,0,217,522,472,1310,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207003,7,2024,53,172,321,1270,374,1442,0,0,556,1207,0,0,556,1207,930,2649,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207004,7,2024,57,188,300,1256,357,1444,0,0,557,1219,0,0,557,1219,914,2663,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207005,7,2024,15,50,76,305,91,355,0,0,103,230,0,0,103,230,194,585,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207006,7,2024,70,219,419,1604,489,1823,0,0,539,1209,0,0,539,1209,1028,3032,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207007,7,2024,33,98,145,626,178,724,0,0,252,578,0,0,252,578,430,1302,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207008,7,2024,12,31,284,944,296,975,0,0,266,569,0,0,266,569,562,1544,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207009,7,2024,31,95,142,584,173,679,0,0,310,629,0,0,310,629,483,1308,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207010,7,2024,52,151,276,1122,328,1273,0,0,579,1243,0,0,579,1243,907,2516,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207011,7,2024,31,105,217,806,248,911,0,0,391,809,0,0,391,809,639,1720,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207012,7,2024,22,73,72,293,94,366,0,0,153,358,0,0,153,358,247,724,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207013,7,2024,33,98,180,690,213,788,0,0,404,841,0,0,404,841,617,1629,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207014,7,2024,41,137,133,554,174,691,0,0,291,600,0,0,291,600,465,1291,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207015,7,2024,56,192,322,1361,378,1553,0,0,483,1062,0,0,483,1062,861,2615,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207016,7,2024,110,325,280,1170,390,1495,0,0,565,1206,0,0,565,1206,955,2701,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207017,7,2024,41,141,244,1015,285,1156,0,0,421,922,0,0,421,922,706,2078,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207018,7,2024,29,94,203,824,232,918,0,0,313,636,0,0,313,636,545,1554,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207019,7,2024,34,107,178,760,212,867,0,0,286,657,0,0,286,657,498,1524,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207020,7,2024,74,219,451,1919,525,2138,0,0,968,2322,0,0,968,2322,1493,4460,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207021,7,2024,58,198,247,990,305,1188,0,0,522,1110,0,0,522,1110,827,2298,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207022,7,2024,42,148,184,736,226,884,0,0,385,813,0,0,385,813,611,1697,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207023,7,2024,59,152,207,851,266,1003,0,0,378,817,0,0,378,817,644,1820,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207024,7,2024,52,154,254,1043,306,1197,0,0,469,1016,0,0,469,1016,775,2213,NA,0,0,NA,NA
929,Manchiryala,929007,Jannaram,3207025,7,2024,71,247,329,1384,400,1631,0,0,501,1091,0,0,501,1091,901,2722,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208001,7,2024,38,125,195,792,233,917,0,0,283,601,0,0,283,601,516,1518,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208002,7,2024,26,65,161,610,187,675,0,0,320,665,0,0,320,665,507,1340,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208003,7,2024,23,68,207,752,230,820,0,0,291,634,0,0,291,634,521,1454,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208004,7,2024,25,78,171,695,196,773,0,0,221,476,0,0,221,476,417,1249,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208005,7,2024,63,192,136,583,199,775,0,0,248,513,0,0,248,513,447,1288,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208006,7,2024,30,109,150,631,180,740,0,0,285,632,0,0,285,632,465,1372,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208007,7,2024,20,68,124,495,144,563,0,0,167,395,0,0,167,395,311,958,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208008,7,2024,15,52,97,356,112,408,0,0,107,215,0,0,107,215,219,623,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208009,7,2024,29,98,160,659,189,757,0,0,296,675,0,0,296,675,485,1432,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208010,7,2024,19,65,122,511,141,576,0,0,239,558,0,0,239,558,380,1134,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208011,7,2024,22,76,197,831,219,907,0,0,317,799,0,0,317,799,536,1706,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208012,7,2024,44,118,311,1235,355,1353,0,0,429,994,0,0,429,994,784,2347,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208013,7,2024,81,255,159,774,240,1029,0,0,200,437,0,0,200,437,440,1466,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208014,7,2024,30,94,82,402,112,496,0,0,129,282,0,0,129,282,241,778,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208015,7,2024,42,137,211,863,253,1000,0,0,301,654,0,0,301,654,554,1654,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208016,7,2024,34,96,155,641,189,737,0,0,257,563,0,0,257,563,446,1300,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208017,7,2024,36,116,194,821,230,937,0,0,316,731,0,0,316,731,546,1668,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208018,7,2024,31,100,178,765,209,865,0,0,262,651,0,0,262,651,471,1516,NA,0,0,NA,NA
929,Manchiryala,929008,Kasipet,3208019,7,2024,45,139,184,772,229,911,0,0,310,722,0,0,310,722,539,1633,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209001,7,2024,89,314,191,556,280,870,0,0,206,441,0,0,206,441,486,1311,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209002,7,2024,33,135,182,674,215,809,0,0,124,325,0,0,124,325,339,1134,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209003,7,2024,29,118,92,322,121,440,0,0,65,159,0,0,65,159,186,599,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209004,7,2024,42,175,100,343,142,518,0,0,149,432,0,0,149,432,291,950,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209005,7,2024,22,90,162,578,184,668,0,0,90,224,0,0,90,224,274,892,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209006,7,2024,112,422,138,373,250,795,0,0,168,374,0,0,168,374,418,1169,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209007,7,2024,45,185,195,667,240,852,0,0,162,380,0,0,162,380,402,1232,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209008,7,2024,13,54,103,329,116,383,0,0,95,222,0,0,95,222,211,605,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209009,7,2024,41,158,218,679,259,837,0,0,193,454,0,0,193,454,452,1291,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209010,7,2024,36,144,166,601,202,745,0,0,93,242,0,0,93,242,295,987,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209011,7,2024,34,150,157,548,191,698,0,0,138,366,0,0,138,366,329,1064,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209012,7,2024,39,164,332,1114,371,1278,0,0,249,580,0,0,249,580,620,1858,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209013,7,2024,23,82,278,1030,301,1112,0,0,174,450,0,0,174,450,475,1562,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209014,7,2024,20,90,132,520,152,610,0,0,89,213,0,0,89,213,241,823,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209015,7,2024,37,125,433,1370,470,1495,0,0,46,70,0,0,46,70,516,1565,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209016,7,2024,4,19,156,521,160,540,0,0,11,17,0,0,11,17,171,557,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209017,7,2024,78,288,67,252,145,540,0,0,41,116,0,0,41,116,186,656,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209018,7,2024,3,10,312,969,315,979,0,0,18,24,0,0,18,24,333,1003,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209019,7,2024,42,161,220,751,262,912,0,0,177,399,0,0,177,399,439,1311,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209020,7,2024,22,87,170,546,192,633,0,0,119,297,0,0,119,297,311,930,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209021,7,2024,1,4,88,325,89,329,0,0,41,96,0,0,41,96,130,425,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209022,7,2024,19,72,200,685,219,757,0,0,122,301,0,0,122,301,341,1058,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209023,7,2024,46,188,176,632,222,820,0,0,151,363,0,0,151,363,373,1183,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209024,7,2024,6,22,55,219,61,241,0,0,57,166,0,0,57,166,118,407,NA,0,0,NA,NA
929,Manchiryala,929009,Kotapalle,3209025,7,2024,26,97,207,700,233,797,0,0,211,507,0,0,211,507,444,1304,NA,0,0,NA,NA
