distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
937,Suryapet,937004,Garidepalli,4004005,9,2023,8,33,317,1122,325,1155,0,0,589,1389,0,0,589,1389,914,2544,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004006,9,2023,7,29,98,348,105,377,0,0,120,262,0,0,120,262,225,639,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004007,9,2023,10,29,203,683,213,712,0,0,306,797,0,0,306,797,519,1509,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004008,9,2023,16,42,209,753,225,795,0,0,339,752,0,0,339,752,564,1547,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004009,9,2023,14,48,312,1131,326,1179,0,0,499,1059,0,0,499,1059,825,2238,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004010,9,2023,16,45,232,837,248,882,0,0,374,802,0,0,374,802,622,1684,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004011,9,2023,20,58,127,465,147,523,0,0,341,793,0,0,341,793,488,1316,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004012,9,2023,9,15,205,714,214,729,0,0,271,640,0,0,271,640,485,1369,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004013,9,2023,15,57,158,555,173,612,0,0,274,729,0,0,274,729,447,1341,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004014,9,2023,33,82,205,724,238,806,0,0,301,720,0,0,301,720,539,1526,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004015,9,2023,13,38,141,497,154,535,0,0,191,407,0,0,191,407,345,942,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004016,9,2023,11,26,195,688,206,714,0,0,316,741,0,0,316,741,522,1455,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004017,9,2023,15,42,226,813,241,855,0,0,310,742,0,0,310,742,551,1597,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004018,9,2023,20,53,149,533,169,586,0,0,312,748,0,0,312,748,481,1334,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004019,9,2023,8,20,127,461,135,481,0,0,188,460,0,0,188,460,323,941,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004020,9,2023,21,62,399,1447,420,1509,0,0,668,1507,0,0,668,1507,1088,3016,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004021,9,2023,17,37,159,575,176,612,0,0,323,773,0,0,323,773,499,1385,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004022,9,2023,19,44,75,293,94,337,0,0,329,880,0,0,329,880,423,1217,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004023,9,2023,4,8,54,206,58,214,0,0,75,151,0,0,75,151,133,365,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004024,9,2023,18,51,120,448,138,499,0,0,215,513,0,0,215,513,353,1012,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004025,9,2023,30,96,114,392,144,488,0,0,303,694,0,0,303,694,447,1182,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004026,9,2023,33,117,148,511,181,628,0,0,424,1033,0,0,424,1033,605,1661,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004027,9,2023,29,70,201,680,230,750,0,0,685,1738,0,0,685,1738,915,2488,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004028,9,2023,30,80,183,648,213,728,0,0,360,780,0,0,360,780,573,1508,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004029,9,2023,22,54,252,894,274,948,0,0,489,1132,0,0,489,1132,763,2080,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004030,9,2023,11,26,89,312,100,338,0,0,209,475,0,0,209,475,309,813,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004031,9,2023,18,47,90,320,108,367,0,0,165,404,0,0,165,404,273,771,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004032,9,2023,22,59,147,526,169,585,0,0,204,447,0,0,204,447,373,1032,NA,0,0,NA,NA
937,Suryapet,937004,Garidepalli,4004033,9,2023,40,130,187,644,227,774,0,0,426,960,0,0,426,960,653,1734,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005002,9,2023,29,71,129,464,158,535,0,0,323,701,0,0,323,701,481,1236,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005003,9,2023,24,58,161,540,185,598,0,0,273,592,0,0,273,592,458,1190,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005004,9,2023,27,68,163,558,190,626,0,0,268,613,0,0,268,613,458,1239,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005005,9,2023,29,85,202,549,231,634,0,0,123,328,1,1,124,329,355,963,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005006,9,2023,31,90,136,494,167,584,0,0,230,519,0,0,230,519,397,1103,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005007,9,2023,26,70,151,534,177,604,0,0,235,506,0,0,235,506,412,1110,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005008,9,2023,24,65,188,682,212,747,0,0,279,577,0,0,279,577,491,1324,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005009,9,2023,22,53,61,210,83,263,0,0,89,175,0,0,89,175,172,438,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005010,9,2023,29,86,246,691,275,777,0,0,270,736,0,0,270,736,545,1513,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005011,9,2023,15,43,173,616,188,659,0,0,380,846,0,0,380,846,568,1505,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005012,9,2023,29,82,78,279,107,361,0,0,403,978,0,0,403,978,510,1339,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005013,9,2023,19,52,153,531,172,583,0,0,317,732,0,0,317,732,489,1315,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005014,9,2023,39,99,200,687,239,786,0,0,237,663,0,0,237,663,476,1449,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005015,9,2023,29,60,129,426,158,486,0,0,340,776,0,0,340,776,498,1262,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005016,9,2023,39,95,144,495,183,590,0,0,365,857,0,0,365,857,548,1447,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005017,9,2023,29,80,216,769,245,849,0,0,424,1008,0,0,424,1008,669,1857,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005018,9,2023,28,72,101,350,129,422,0,0,175,400,1,1,176,401,305,823,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005019,9,2023,29,69,206,715,235,784,0,0,347,780,0,0,347,780,582,1564,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005020,9,2023,35,100,187,681,222,781,0,0,408,866,1,1,409,867,631,1648,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005021,9,2023,37,83,128,436,165,519,0,0,413,971,0,0,413,971,578,1490,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005022,9,2023,21,48,129,465,150,513,0,0,290,710,0,0,290,710,440,1223,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005023,9,2023,13,39,139,483,152,522,0,0,328,789,0,0,328,789,480,1311,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005024,9,2023,28,63,129,448,157,511,0,0,409,1089,0,0,409,1089,566,1600,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005025,9,2023,43,111,113,415,156,526,0,0,341,814,0,0,341,814,497,1340,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005026,9,2023,23,52,83,309,106,361,0,0,254,590,1,1,255,591,361,952,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005027,9,2023,36,89,168,615,204,704,0,0,462,1094,0,0,462,1094,666,1798,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005028,9,2023,23,66,143,505,166,571,0,0,434,1137,1,1,435,1138,601,1709,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005029,9,2023,11,29,181,657,192,686,0,0,432,1055,0,0,432,1055,624,1741,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005030,9,2023,27,61,110,393,137,454,0,0,343,847,0,0,343,847,480,1301,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005031,9,2023,18,51,106,384,124,435,0,0,480,1255,1,1,481,1256,605,1691,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005032,9,2023,26,58,152,555,178,613,0,0,471,1247,0,0,471,1247,649,1860,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005033,9,2023,17,49,124,434,141,483,0,0,280,648,0,0,280,648,421,1131,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005034,9,2023,14,33,99,358,113,391,0,0,276,659,0,0,276,659,389,1050,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005035,9,2023,20,46,94,323,114,369,0,0,317,772,0,0,317,772,431,1141,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005036,9,2023,10,25,111,392,121,417,0,0,205,485,0,0,205,485,326,902,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005037,9,2023,20,46,109,360,129,406,0,0,287,629,0,0,287,629,416,1035,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005038,9,2023,15,42,62,219,77,261,0,0,248,594,0,0,248,594,325,855,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005039,9,2023,20,50,72,263,92,313,0,0,203,551,0,0,203,551,295,864,NA,0,0,NA,NA
937,Suryapet,937005,Huzurnagar,4005040,9,2023,7,19,57,204,64,223,0,0,140,351,0,0,140,351,204,574,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006001,9,2023,31,104,247,945,278,1049,0,0,285,644,0,0,285,644,563,1693,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006002,9,2023,34,93,194,766,228,859,0,0,303,691,0,0,303,691,531,1550,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006003,9,2023,34,92,228,898,262,990,0,0,232,567,0,0,232,567,494,1557,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006004,9,2023,48,159,268,1096,316,1255,0,0,245,649,0,0,245,649,561,1904,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006005,9,2023,40,139,241,981,281,1120,0,0,299,716,0,0,299,716,580,1836,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006006,9,2023,40,123,186,728,226,851,0,0,320,835,0,0,320,835,546,1686,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006007,9,2023,31,111,184,693,215,804,0,0,388,950,0,0,388,950,603,1754,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006008,9,2023,22,68,140,522,162,590,0,0,204,482,0,0,204,482,366,1072,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006009,9,2023,62,204,266,1026,328,1230,0,0,525,1360,0,0,525,1360,853,2590,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006010,9,2023,48,163,303,1215,351,1378,0,0,280,739,0,0,280,739,631,2117,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006011,9,2023,19,68,163,625,182,693,0,0,225,503,0,0,225,503,407,1196,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006012,9,2023,35,115,146,539,181,654,0,0,256,579,0,0,256,579,437,1233,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006013,9,2023,43,155,313,1193,356,1348,0,0,375,842,0,0,375,842,731,2190,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006014,9,2023,45,145,309,1190,354,1335,0,0,402,924,0,0,402,924,756,2259,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006015,9,2023,29,91,194,789,223,880,0,0,311,881,0,0,311,881,534,1761,NA,0,0,NA,NA
937,Suryapet,937006,Nagaram,4006016,9,2023,39,135,158,581,197,716,0,0,249,561,0,0,249,561,446,1277,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007001,9,2023,31,88,261,993,292,1081,0,0,254,580,0,0,254,580,546,1661,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007002,9,2023,41,128,329,1253,370,1381,0,0,401,930,0,0,401,930,771,2311,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007003,9,2023,28,84,255,953,283,1037,0,0,351,812,0,0,351,812,634,1849,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007004,9,2023,38,120,171,641,209,761,0,0,439,1209,0,0,439,1209,648,1970,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007005,9,2023,40,133,289,1137,329,1270,0,0,436,1123,0,0,436,1123,765,2393,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007006,9,2023,34,123,295,1181,329,1304,0,0,287,730,0,0,287,730,616,2034,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007007,9,2023,29,95,220,823,249,918,0,0,287,630,0,0,287,630,536,1548,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007008,9,2023,29,91,196,763,225,854,0,0,292,713,0,0,292,713,517,1567,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007009,9,2023,35,113,299,1190,334,1303,0,0,244,668,0,0,244,668,578,1971,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007010,9,2023,48,155,302,1115,350,1270,0,0,418,1018,0,0,418,1018,768,2288,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007011,9,2023,40,134,208,753,248,887,0,0,284,637,0,0,284,637,532,1524,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007012,9,2023,30,102,171,624,201,726,0,0,251,554,0,0,251,554,452,1280,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007013,9,2023,17,52,110,414,127,466,0,0,159,352,0,0,159,352,286,818,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007014,9,2023,35,117,207,775,242,892,0,0,286,688,0,0,286,688,528,1580,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007015,9,2023,21,68,70,254,91,322,0,0,82,195,0,0,82,195,173,517,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007016,9,2023,33,110,144,550,177,660,0,0,265,716,0,0,265,716,442,1376,NA,0,0,NA,NA
937,Suryapet,937007,Jaji Reddi Gudem,4007017,9,2023,28,91,57,218,85,309,0,0,67,171,0,0,67,171,152,480,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008001,9,2023,45,105,223,786,268,891,0,0,367,932,0,0,367,932,635,1823,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008002,9,2023,42,119,171,581,213,700,0,0,294,776,0,0,294,776,507,1476,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008003,9,2023,46,112,204,695,250,807,0,0,351,869,0,0,351,869,601,1676,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008004,9,2023,62,155,186,697,248,852,0,0,356,951,0,0,356,951,604,1803,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008005,9,2023,53,144,233,886,286,1030,0,0,515,1317,0,0,515,1317,801,2347,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008006,9,2023,47,116,225,830,272,946,0,0,378,878,0,0,378,878,650,1824,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008007,9,2023,29,77,160,590,189,667,0,0,319,789,0,0,319,789,508,1456,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008008,9,2023,35,99,199,721,234,820,0,0,288,640,0,0,288,640,522,1460,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008009,9,2023,80,227,255,920,335,1147,0,0,428,894,0,0,428,894,763,2041,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008010,9,2023,77,239,222,808,299,1047,0,0,285,694,0,0,285,694,584,1741,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008011,9,2023,61,164,354,1247,415,1411,0,0,224,501,0,0,224,501,639,1912,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008012,9,2023,65,182,229,866,294,1048,0,0,321,876,0,0,321,876,615,1924,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008013,9,2023,51,157,195,699,246,856,0,0,335,766,0,0,335,766,581,1622,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008014,9,2023,57,166,227,775,284,941,0,0,324,842,0,0,324,842,608,1783,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008015,9,2023,44,118,216,740,260,858,0,0,264,521,0,0,264,521,524,1379,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008016,9,2023,82,211,346,1220,428,1431,0,0,564,1309,0,0,564,1309,992,2740,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008017,9,2023,57,181,247,901,304,1082,0,0,435,918,0,0,435,918,739,2000,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008018,9,2023,39,104,156,550,195,654,0,0,364,843,0,0,364,843,559,1497,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008019,9,2023,55,164,236,890,291,1054,0,0,239,621,0,0,239,621,530,1675,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008020,9,2023,43,107,199,715,242,822,0,0,296,679,0,0,296,679,538,1501,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008021,9,2023,29,82,341,1035,370,1117,0,0,369,925,0,0,369,925,739,2042,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008022,9,2023,47,126,108,393,155,519,0,0,306,677,0,0,306,677,461,1196,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008023,9,2023,71,213,205,751,276,964,0,0,349,937,0,0,349,937,625,1901,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008024,9,2023,52,156,197,700,249,856,0,0,583,1512,0,0,583,1512,832,2368,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008025,9,2023,25,73,181,661,206,734,0,0,316,700,0,0,316,700,522,1434,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008026,9,2023,27,87,158,534,185,621,0,0,257,575,0,0,257,575,442,1196,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008027,9,2023,33,106,185,714,218,820,0,0,216,496,0,0,216,496,434,1316,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008028,9,2023,36,91,245,902,281,993,0,0,298,624,0,0,298,624,579,1617,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008029,9,2023,41,128,218,790,259,918,0,0,233,517,0,0,233,517,492,1435,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008030,9,2023,28,70,227,819,255,889,0,0,264,639,0,0,264,639,519,1528,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008031,9,2023,30,83,237,877,267,960,0,0,288,729,0,0,288,729,555,1689,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008032,9,2023,31,98,143,529,174,627,0,0,142,341,0,0,142,341,316,968,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008033,9,2023,21,66,126,449,147,515,0,0,228,512,0,0,228,512,375,1027,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008034,9,2023,28,66,174,640,202,706,0,0,296,690,0,0,296,690,498,1396,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008035,9,2023,30,81,217,751,247,832,0,0,496,1055,0,0,496,1055,743,1887,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008036,9,2023,12,38,91,333,103,371,0,0,91,212,0,0,91,212,194,583,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008037,9,2023,43,127,171,621,214,748,0,0,240,590,0,0,240,590,454,1338,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008038,9,2023,33,104,92,327,125,431,0,0,233,567,0,0,233,567,358,998,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008039,9,2023,20,53,215,771,235,824,0,0,229,489,0,0,229,489,464,1313,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008040,9,2023,25,68,188,658,213,726,0,0,236,487,0,0,236,487,449,1213,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008041,9,2023,29,83,148,533,177,616,0,0,278,614,0,0,278,614,455,1230,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008042,9,2023,13,39,216,788,229,827,0,0,358,817,0,0,358,817,587,1644,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008043,9,2023,4,13,186,653,190,666,0,0,314,631,0,0,314,631,504,1297,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008044,9,2023,10,33,216,768,226,801,0,0,312,690,0,0,312,690,538,1491,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008045,9,2023,31,66,235,838,266,904,0,0,250,572,0,0,250,572,516,1476,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008046,9,2023,34,73,231,840,265,913,0,0,258,530,0,0,258,530,523,1443,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008047,9,2023,35,108,260,925,295,1033,0,0,425,1003,0,0,425,1003,720,2036,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008048,9,2023,30,100,215,780,245,880,0,0,428,1063,0,0,428,1063,673,1943,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008049,9,2023,27,86,183,580,210,666,0,0,237,557,0,0,237,557,447,1223,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008050,9,2023,24,70,177,667,201,737,0,0,198,502,0,0,198,502,399,1239,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008051,9,2023,22,67,164,549,186,616,0,0,195,412,0,0,195,412,381,1028,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008052,9,2023,23,81,257,929,280,1010,0,0,453,992,0,0,453,992,733,2002,NA,0,0,NA,NA
937,Suryapet,937008,Kodad,4008053,9,2023,30,82,259,912,289,994,0,0,461,1005,0,0,461,1005,750,1999,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009001,9,2023,19,51,105,376,124,427,0,0,312,745,0,0,312,745,436,1172,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009002,9,2023,32,74,129,463,161,537,0,0,227,553,0,0,227,553,388,1090,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009003,9,2023,17,42,107,389,124,431,0,0,283,626,0,0,283,626,407,1057,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009004,9,2023,17,45,127,446,144,491,0,0,331,778,0,0,331,778,475,1269,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009005,9,2023,31,89,130,472,161,561,0,0,314,757,0,0,314,757,475,1318,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009006,9,2023,20,47,116,421,136,468,0,0,262,574,0,0,262,574,398,1042,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009007,9,2023,34,103,163,579,197,682,0,0,237,566,0,0,237,566,434,1248,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009008,9,2023,24,61,51,200,75,261,0,0,132,323,0,0,132,323,207,584,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009009,9,2023,24,72,242,933,266,1005,0,0,289,669,0,0,289,669,555,1674,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009010,9,2023,79,262,143,538,222,800,0,0,264,682,0,0,264,682,486,1482,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009011,9,2023,35,97,195,699,230,796,0,0,163,338,0,0,163,338,393,1134,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009012,9,2023,50,139,285,1069,335,1208,0,0,354,771,0,0,354,771,689,1979,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009013,9,2023,46,141,150,554,196,695,0,0,311,813,0,0,311,813,507,1508,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009014,9,2023,21,49,171,635,192,684,0,0,330,752,0,0,330,752,522,1436,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009015,9,2023,39,108,168,592,207,700,0,0,320,684,0,0,320,684,527,1384,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009016,9,2023,21,43,271,935,292,978,0,0,503,1150,0,0,503,1150,795,2128,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009017,9,2023,23,64,186,676,209,740,0,0,655,1646,0,0,655,1646,864,2386,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009018,9,2023,20,46,188,682,208,728,0,0,675,1694,0,0,675,1694,883,2422,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009019,9,2023,21,42,83,295,104,337,0,0,256,593,0,0,256,593,360,930,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009020,9,2023,14,32,120,427,134,459,0,0,309,676,0,0,309,676,443,1135,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009021,9,2023,30,74,137,511,167,585,0,0,266,623,0,0,266,623,433,1208,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009022,9,2023,11,37,125,441,136,478,0,0,290,698,0,0,290,698,426,1176,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009023,9,2023,40,124,217,845,257,969,0,0,234,572,0,0,234,572,491,1541,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009024,9,2023,18,65,30,113,48,178,0,0,123,317,0,0,123,317,171,495,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009025,9,2023,19,43,72,270,91,313,0,0,252,613,0,0,252,613,343,926,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009026,9,2023,44,126,159,596,203,722,0,0,440,1200,0,0,440,1200,643,1922,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009027,9,2023,22,67,98,391,120,458,0,0,125,314,0,0,125,314,245,772,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009028,9,2023,26,62,58,232,84,294,0,0,56,130,0,0,56,130,140,424,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009031,9,2023,17,39,127,445,144,484,0,0,212,491,0,0,212,491,356,975,NA,0,0,NA,NA
937,Suryapet,937009,Mattampalle,4009032,9,2023,47,152,110,428,157,580,0,0,234,575,0,0,234,575,391,1155,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011001,9,2023,35,84,311,1144,346,1228,0,0,415,1042,0,0,415,1042,761,2270,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011002,9,2023,38,84,265,962,303,1046,0,0,319,730,0,0,319,730,622,1776,NA,0,0,NA,NA
937,Suryapet,937011,Mellachervu,4011003,9,2023,30,73,209,763,239,836,0,0,403,885,0,0,403,885,642,1721,NA,0,0,NA,NA
