distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
924,Jagityal,924013,MEDIPALLI,2713006,5,2024,31,72,354,1226,385,1298,0,0,384,822,0,0,384,822,769,2120,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713007,5,2024,23,54,214,766,237,820,0,0,272,644,0,0,272,644,509,1464,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713008,5,2024,26,45,308,1065,334,1110,0,0,409,834,0,0,409,834,743,1944,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713009,5,2024,31,62,309,1083,340,1145,0,0,430,913,0,0,430,913,770,2058,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713010,5,2024,26,58,366,1246,392,1304,0,0,348,701,1,1,349,702,741,2006,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713011,5,2024,28,63,280,978,308,1041,0,0,328,655,0,0,328,655,636,1696,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713012,5,2024,22,55,202,707,224,762,0,0,270,548,1,1,271,549,495,1311,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713019,5,2024,31,76,287,996,318,1072,0,0,322,694,0,0,322,694,640,1766,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713024,5,2024,29,74,292,1004,321,1078,0,0,337,740,0,0,337,740,658,1818,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713026,5,2024,13,32,119,422,132,454,0,0,128,282,0,0,128,282,260,736,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713029,5,2024,30,74,133,503,163,577,0,0,155,326,0,0,155,326,318,903,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713030,5,2024,8,15,70,250,78,265,0,0,93,217,0,0,93,217,171,482,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713031,5,2024,6,16,78,281,84,297,0,0,85,205,0,0,85,205,169,502,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714001,5,2024,38,89,271,1042,309,1131,0,0,219,540,0,0,219,540,528,1671,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714002,5,2024,17,50,178,656,195,706,0,0,371,1087,0,0,371,1087,566,1793,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714003,5,2024,94,261,183,699,277,960,0,0,202,521,0,0,202,521,479,1481,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714004,5,2024,34,81,345,1331,379,1412,0,0,335,868,0,0,335,868,714,2280,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714005,5,2024,12,29,232,844,244,873,0,0,303,666,0,0,303,666,547,1539,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714006,5,2024,108,294,334,1279,442,1573,0,0,312,765,0,0,312,765,754,2338,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714007,5,2024,57,157,199,794,256,951,0,0,171,419,0,0,171,419,427,1370,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714008,5,2024,39,115,359,1444,398,1559,0,0,303,820,0,0,303,820,701,2379,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714009,5,2024,45,119,311,1123,356,1242,0,0,365,826,0,0,365,826,721,2068,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714010,5,2024,42,99,440,1715,482,1814,0,0,457,1209,0,0,457,1209,939,3023,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714011,5,2024,40,110,275,1074,315,1184,0,0,213,556,0,0,213,556,528,1740,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714012,5,2024,47,139,341,1297,388,1436,0,0,267,683,0,0,267,683,655,2119,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714013,5,2024,85,193,459,1833,544,2026,0,0,368,932,0,0,368,932,912,2958,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714014,5,2024,20,46,234,888,254,934,0,0,239,616,0,0,239,616,493,1550,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714015,5,2024,21,46,391,1440,412,1486,0,0,337,799,0,0,337,799,749,2285,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714016,5,2024,39,93,243,921,282,1014,0,0,257,681,0,0,257,681,539,1695,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714017,5,2024,49,133,183,646,232,779,0,0,196,387,0,0,196,387,428,1166,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714018,5,2024,25,68,279,1032,304,1100,0,0,259,621,0,0,259,621,563,1721,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714019,5,2024,22,72,245,912,267,984,0,0,181,431,0,0,181,431,448,1415,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714020,5,2024,34,91,293,1173,327,1264,0,0,217,566,0,0,217,566,544,1830,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714021,5,2024,37,77,307,1174,344,1251,0,0,412,1130,0,0,412,1130,756,2381,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714022,5,2024,32,68,344,1230,376,1298,0,0,335,713,0,0,335,713,711,2011,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714023,5,2024,32,70,324,1175,356,1245,0,0,337,661,0,0,337,661,693,1906,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714024,5,2024,12,17,321,1164,333,1181,0,0,401,791,0,0,401,791,734,1972,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714025,5,2024,41,99,272,957,313,1056,0,0,325,708,0,0,325,708,638,1764,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714026,5,2024,24,54,280,1027,304,1081,0,0,376,837,0,0,376,837,680,1918,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714027,5,2024,36,108,303,1111,339,1219,0,0,343,737,0,0,343,737,682,1956,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714028,5,2024,34,89,224,785,258,874,0,0,229,501,0,0,229,501,487,1375,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714029,5,2024,26,59,212,762,238,821,0,0,264,534,0,0,264,534,502,1355,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714030,5,2024,29,79,310,1115,339,1194,0,0,283,559,0,0,283,559,622,1753,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714031,5,2024,38,93,284,1013,322,1106,0,0,351,745,0,0,351,745,673,1851,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714032,5,2024,30,75,295,1115,325,1190,0,0,288,649,0,0,288,649,613,1839,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714033,5,2024,35,79,266,920,301,999,0,0,338,753,0,0,338,753,639,1752,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714034,5,2024,25,71,253,929,278,1000,0,0,247,499,0,0,247,499,525,1499,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714035,5,2024,25,73,273,990,298,1063,0,0,220,448,0,0,220,448,518,1511,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714036,5,2024,35,80,293,1080,328,1160,0,0,245,529,0,0,245,529,573,1689,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714037,5,2024,24,50,152,530,176,580,0,0,101,219,0,0,101,219,277,799,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714038,5,2024,17,37,149,588,166,625,0,0,110,259,0,0,110,259,276,884,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714039,5,2024,64,160,160,538,224,698,0,0,245,517,0,0,245,517,469,1215,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714040,5,2024,60,149,213,762,273,911,0,0,174,400,0,0,174,400,447,1311,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714041,5,2024,23,55,214,785,237,840,0,0,260,599,0,0,260,599,497,1439,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714042,5,2024,17,41,199,711,216,752,0,0,216,416,0,0,216,416,432,1168,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714043,5,2024,8,15,80,275,88,290,0,0,58,142,0,0,58,142,146,432,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714044,5,2024,11,20,193,684,204,704,0,0,196,424,0,0,196,424,400,1128,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714045,5,2024,17,35,306,1047,323,1082,0,0,222,498,0,0,222,498,545,1580,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714046,5,2024,16,27,282,1039,298,1066,0,0,272,592,0,0,272,592,570,1658,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714047,5,2024,16,38,215,752,231,790,0,0,180,371,0,0,180,371,411,1161,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714048,5,2024,19,50,320,1140,339,1190,0,0,295,617,0,0,295,617,634,1807,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714049,5,2024,23,53,249,875,272,928,0,0,271,557,0,0,271,557,543,1485,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714050,5,2024,13,21,214,787,227,808,0,0,177,379,0,0,177,379,404,1187,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714051,5,2024,18,44,221,814,239,858,0,0,232,543,0,0,232,543,471,1401,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715001,5,2024,29,70,325,1150,354,1220,0,0,296,636,0,0,296,636,650,1856,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715002,5,2024,37,95,215,770,252,865,0,0,207,431,0,0,207,431,459,1296,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715003,5,2024,35,85,324,1222,359,1307,0,0,277,596,0,0,277,596,636,1903,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715004,5,2024,22,50,259,949,281,999,0,0,234,445,0,0,234,445,515,1444,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715005,5,2024,35,75,189,702,224,777,0,0,162,324,0,0,162,324,386,1101,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715006,5,2024,27,64,209,750,236,814,0,0,215,432,0,0,215,432,451,1246,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715007,5,2024,33,95,241,862,274,957,0,0,239,504,0,0,239,504,513,1461,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715008,5,2024,20,45,194,712,214,757,0,0,261,574,0,0,261,574,475,1331,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715009,5,2024,30,74,241,881,271,955,0,0,232,460,0,0,232,460,503,1415,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715010,5,2024,22,51,294,1084,316,1135,0,0,263,530,0,0,263,530,579,1665,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715011,5,2024,9,26,202,705,211,731,0,0,241,527,0,0,241,527,452,1258,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715012,5,2024,18,45,276,946,294,991,0,0,282,547,0,0,282,547,576,1538,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715013,5,2024,13,24,129,452,142,476,0,0,149,322,0,0,149,322,291,798,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715014,5,2024,15,46,141,510,156,556,0,0,113,226,0,0,113,226,269,782,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715015,5,2024,29,61,295,1065,324,1126,0,0,349,745,0,0,349,745,673,1871,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715016,5,2024,23,64,190,645,213,709,0,0,213,427,0,0,213,427,426,1136,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715017,5,2024,19,42,172,592,191,634,0,0,191,418,0,0,191,418,382,1052,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715018,5,2024,29,72,358,1331,387,1403,0,0,296,661,0,0,296,661,683,2064,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715019,5,2024,29,56,175,628,204,684,0,0,152,310,0,0,152,310,356,994,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715020,5,2024,20,55,181,645,201,700,0,0,168,317,0,0,168,317,369,1017,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715021,5,2024,23,60,128,465,151,525,0,0,128,269,0,0,128,269,279,794,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715022,5,2024,28,53,151,530,179,583,0,0,136,279,0,0,136,279,315,862,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715023,5,2024,21,38,178,615,199,653,0,0,147,283,0,0,147,283,346,936,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715024,5,2024,12,34,133,502,145,536,0,0,169,340,0,0,169,340,314,876,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715025,5,2024,26,72,184,638,210,710,0,0,265,548,0,0,265,548,475,1258,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715026,5,2024,26,62,338,1204,364,1266,0,0,291,603,0,0,291,603,655,1869,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715027,5,2024,31,63,198,719,229,782,0,0,191,380,0,0,191,380,420,1162,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715028,5,2024,42,113,217,767,259,880,0,0,184,378,0,0,184,378,443,1258,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715029,5,2024,26,57,191,681,217,738,0,0,262,537,0,0,262,537,479,1275,NA,0,0,NA,NA
924,Jagityal,924015,Pegadapalli,2715030,5,2024,7,17,99,331,106,348,0,0,100,199,0,0,100,199,206,547,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716001,5,2024,16,32,322,1169,338,1201,0,0,491,1080,0,0,491,1080,829,2281,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716002,5,2024,23,40,429,1593,452,1633,0,0,464,1030,0,0,464,1030,916,2663,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716003,5,2024,12,36,483,1765,495,1801,0,0,573,1297,0,0,573,1297,1068,3098,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716004,5,2024,10,25,284,1023,294,1048,0,0,338,774,0,0,338,774,632,1822,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716005,5,2024,18,45,331,1170,349,1215,0,0,408,893,0,0,408,893,757,2108,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716006,5,2024,16,36,404,1325,420,1361,0,0,257,580,1,1,258,581,678,1942,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716007,5,2024,39,102,233,830,272,932,0,0,308,678,0,0,308,678,580,1610,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716008,5,2024,22,48,70,254,92,302,0,0,68,158,0,0,68,158,160,460,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716009,5,2024,78,167,203,720,281,887,0,0,192,439,0,0,192,439,473,1326,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716010,5,2024,22,56,231,828,253,884,0,0,357,737,0,0,357,737,610,1621,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716011,5,2024,20,52,256,894,276,946,0,0,371,849,0,0,371,849,647,1795,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716012,5,2024,9,20,215,773,224,793,0,0,355,869,0,0,355,869,579,1662,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716013,5,2024,34,91,192,670,226,761,0,0,318,693,0,0,318,693,544,1454,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716014,5,2024,19,38,205,753,224,791,0,0,293,635,0,0,293,635,517,1426,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716015,5,2024,5,10,206,759,211,769,0,0,234,532,0,0,234,532,445,1301,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716016,5,2024,16,35,225,806,241,841,0,0,264,579,1,1,265,580,506,1421,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716017,5,2024,6,15,198,693,204,708,0,0,274,612,0,0,274,612,478,1320,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716018,5,2024,19,49,210,754,229,803,0,0,397,897,0,0,397,897,626,1700,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716019,5,2024,25,69,118,405,143,474,0,0,157,319,0,0,157,319,300,793,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716020,5,2024,46,136,116,431,162,567,0,0,178,439,0,0,178,439,340,1006,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716021,5,2024,12,30,228,812,240,842,0,0,271,580,0,0,271,580,511,1422,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716022,5,2024,14,32,190,675,204,707,0,0,247,549,0,0,247,549,451,1256,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716023,5,2024,20,40,263,993,283,1033,0,0,345,760,0,0,345,760,628,1793,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716024,5,2024,15,43,330,1189,345,1232,0,0,371,847,0,0,371,847,716,2079,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716025,5,2024,14,46,271,955,285,1001,0,0,289,626,0,0,289,626,574,1627,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716026,5,2024,16,43,218,750,234,793,0,0,271,531,0,0,271,531,505,1324,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716027,5,2024,29,78,165,602,194,680,0,0,246,507,0,0,246,507,440,1187,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716028,5,2024,28,80,80,298,108,378,0,0,79,167,0,0,79,167,187,545,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716029,5,2024,21,44,242,844,263,888,0,0,316,652,0,0,316,652,579,1540,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716030,5,2024,26,77,358,1147,384,1224,0,0,252,579,0,0,252,579,636,1803,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716031,5,2024,19,47,174,604,193,651,0,0,267,561,0,0,267,561,460,1212,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716032,5,2024,43,137,94,371,137,508,0,0,107,269,0,0,107,269,244,777,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716033,5,2024,9,20,175,645,184,665,0,0,259,636,0,0,259,636,443,1301,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716034,5,2024,9,22,144,508,153,530,0,0,187,391,0,0,187,391,340,921,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716035,5,2024,19,38,224,780,243,818,0,0,318,688,0,0,318,688,561,1506,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716036,5,2024,18,38,257,896,275,934,0,0,368,808,0,0,368,808,643,1742,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716037,5,2024,8,21,131,470,139,491,0,0,152,348,0,0,152,348,291,839,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716038,5,2024,9,24,71,261,80,285,0,0,84,163,0,0,84,163,164,448,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716039,5,2024,16,34,395,1412,411,1446,0,0,464,1038,0,0,464,1038,875,2484,NA,0,0,NA,NA
924,Jagityal,924016,Raikal,2716040,5,2024,8,17,127,480,135,497,0,0,141,334,0,0,141,334,276,831,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717001,5,2024,36,73,228,768,264,841,0,0,267,542,0,0,267,542,531,1383,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717002,5,2024,43,121,400,1330,443,1451,0,0,392,884,0,0,392,884,835,2335,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717003,5,2024,19,49,163,549,182,598,0,0,217,463,0,0,217,463,399,1061,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717004,5,2024,14,23,308,992,322,1015,0,0,248,549,0,0,248,549,570,1564,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717005,5,2024,28,64,401,1300,429,1364,0,0,320,625,0,0,320,625,749,1989,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717006,5,2024,22,50,424,1510,446,1560,0,0,453,928,0,0,453,928,899,2488,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717007,5,2024,32,92,209,743,241,835,0,0,280,587,0,0,280,587,521,1422,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717008,5,2024,20,43,249,752,269,795,0,0,229,484,0,0,229,484,498,1279,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717009,5,2024,21,63,220,760,241,823,0,0,255,553,0,0,255,553,496,1376,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717010,5,2024,16,46,298,1092,314,1138,0,0,382,836,0,0,382,836,696,1974,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717011,5,2024,51,137,349,1248,400,1385,0,0,417,952,0,0,417,952,817,2337,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717012,5,2024,21,44,190,693,211,737,0,0,241,572,0,0,241,572,452,1309,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717013,5,2024,18,38,193,647,211,685,0,0,306,659,0,0,306,659,517,1344,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717014,5,2024,3,8,60,214,63,222,0,0,79,183,0,0,79,183,142,405,NA,0,0,NA,NA
924,Jagityal,924017,Sarangapoor,2717015,5,2024,5,14,54,183,59,197,0,0,35,61,0,0,35,61,94,258,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718001,5,2024,32,86,187,625,219,711,0,0,357,859,0,0,357,859,576,1570,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718002,5,2024,19,58,294,1030,313,1088,0,0,237,532,0,0,237,532,550,1620,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718003,5,2024,42,101,356,1173,398,1274,0,0,180,441,0,0,180,441,578,1715,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718004,5,2024,19,38,171,529,190,567,0,0,50,112,0,0,50,112,240,679,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718005,5,2024,28,66,195,687,223,753,0,0,198,380,0,0,198,380,421,1133,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718010,5,2024,45,97,301,1039,346,1136,0,0,234,469,0,0,234,469,580,1605,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718013,5,2024,25,61,198,740,223,801,0,0,157,344,0,0,157,344,380,1145,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718015,5,2024,33,95,366,1271,399,1366,0,0,225,538,0,0,225,538,624,1904,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718019,5,2024,31,81,266,891,297,972,0,0,103,254,0,0,103,254,400,1226,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718020,5,2024,35,103,243,826,278,929,0,0,165,422,0,0,165,422,443,1351,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718021,5,2024,47,121,248,794,295,915,0,0,198,435,0,0,198,435,493,1350,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718022,5,2024,12,34,108,359,120,393,0,0,31,67,0,0,31,67,151,460,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718023,5,2024,26,67,323,1046,349,1113,0,0,38,74,0,0,38,74,387,1187,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718027,5,2024,10,24,97,347,107,371,0,0,96,187,0,0,96,187,203,558,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718030,5,2024,37,120,232,838,269,958,0,0,291,627,0,0,291,627,560,1585,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718031,5,2024,43,127,208,777,251,904,0,0,204,421,0,0,204,421,455,1325,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718032,5,2024,12,27,140,499,152,526,0,0,138,262,0,0,138,262,290,788,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718034,5,2024,16,49,77,274,93,323,0,0,108,253,0,0,108,253,201,576,NA,0,0,NA,NA
924,Jagityal,924018,VELGATOOR,2718035,5,2024,27,59,171,597,198,656,0,0,191,391,0,0,191,391,389,1047,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719001,5,2024,57,154,707,2212,764,2366,0,0,258,605,0,0,258,605,1022,2971,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719002,5,2024,28,84,438,1300,466,1384,0,0,421,983,0,0,421,983,887,2367,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719003,5,2024,62,184,590,1834,652,2018,0,0,248,486,0,0,248,486,900,2504,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719004,5,2024,30,80,727,2123,757,2203,0,0,291,617,0,0,291,617,1048,2820,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719005,5,2024,50,162,546,1605,596,1767,0,0,172,355,0,0,172,355,768,2122,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719006,5,2024,61,174,487,1422,548,1596,0,0,144,274,0,0,144,274,692,1870,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719007,5,2024,5,21,556,1713,561,1734,0,0,180,373,0,0,180,373,741,2107,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719008,5,2024,32,95,361,1136,393,1231,0,0,160,385,0,0,160,385,553,1616,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719009,5,2024,23,64,460,1319,483,1383,0,0,192,373,0,0,192,373,675,1756,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719010,5,2024,20,61,407,1197,427,1258,0,0,129,289,0,0,129,289,556,1547,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719011,5,2024,14,35,300,920,314,955,0,0,155,335,0,0,155,335,469,1290,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719012,5,2024,30,82,491,1501,521,1583,0,0,204,435,0,0,204,435,725,2018,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719013,5,2024,20,61,339,1058,359,1119,0,0,154,323,0,0,154,323,513,1442,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719014,5,2024,10,26,385,1187,395,1213,0,0,145,313,0,0,145,313,540,1526,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719015,5,2024,24,78,439,1306,463,1384,0,0,236,512,0,0,236,512,699,1896,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719016,5,2024,86,237,375,1118,461,1355,0,0,168,331,0,0,168,331,629,1686,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719017,5,2024,122,289,706,2492,828,2781,0,0,347,844,0,0,347,844,1175,3625,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719018,5,2024,42,120,500,1480,542,1600,0,0,193,404,0,0,193,404,735,2004,NA,0,0,NA,NA
924,Jagityal,924019,Jagtial Rural,2719019,5,2024,63,169,150,479,213,648,0,0,183,422,0,0,183,422,396,1070,NA,0,0,NA,NA
