distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
930,Medchal,930001,Medchal,3301002,1,2024,43,94,176,551,219,645,0,0,35,78,0,0,35,78,254,723,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301003,1,2024,58,141,339,1102,397,1243,0,0,197,460,9,9,206,469,603,1712,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301004,1,2024,114,330,353,1305,467,1635,0,0,150,390,3,3,153,393,620,2028,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301005,1,2024,60,159,221,770,281,929,0,0,85,227,0,0,85,227,366,1156,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301006,1,2024,67,182,249,933,316,1115,0,0,41,100,0,0,41,100,357,1215,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301007,1,2024,56,160,163,614,219,774,0,0,109,296,0,0,109,296,328,1070,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301008,1,2024,32,88,495,1666,527,1754,0,0,41,77,1,1,42,78,569,1832,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301009,1,2024,62,143,273,929,335,1072,0,0,144,471,2,2,146,473,481,1545,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301010,1,2024,101,241,309,1008,410,1249,0,0,94,241,30,30,124,271,534,1520,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301011,1,2024,0,0,69,220,69,220,0,0,48,110,0,0,48,110,117,330,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301012,1,2024,180,479,874,3157,1054,3636,0,0,108,257,2,3,110,260,1164,3896,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301013,1,2024,70,129,396,1329,466,1458,0,0,135,316,0,0,135,316,601,1774,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301014,1,2024,35,90,168,625,203,715,0,0,29,59,1,1,30,60,233,775,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301015,1,2024,49,123,169,596,218,719,0,0,34,78,0,0,34,78,252,797,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301016,1,2024,46,139,593,1982,639,2121,0,0,152,363,0,0,152,363,791,2484,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301017,1,2024,44,122,141,459,185,581,0,0,51,130,0,0,51,130,236,711,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301018,1,2024,36,94,512,1887,548,1981,0,0,217,615,2,2,219,617,767,2598,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301019,1,2024,39,91,510,1922,549,2013,0,0,299,836,3,3,302,839,851,2852,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301020,1,2024,14,42,289,1071,303,1113,0,0,450,1356,0,0,450,1356,753,2469,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301021,1,2024,21,66,448,1680,469,1746,0,0,331,914,3,3,334,917,803,2663,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301022,1,2024,32,74,515,1896,547,1970,0,0,490,1389,0,0,490,1389,1037,3359,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301023,1,2024,42,118,482,1860,524,1978,0,0,285,806,0,0,285,806,809,2784,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301024,1,2024,48,124,313,1155,361,1279,0,0,143,356,3,3,146,359,507,1638,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301025,1,2024,93,196,419,1477,512,1673,0,0,90,240,0,0,90,240,602,1913,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301026,1,2024,63,173,214,766,277,939,0,0,52,147,3,3,55,150,332,1089,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301027,1,2024,110,281,593,2131,703,2412,0,0,169,458,1,1,170,459,873,2871,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301028,1,2024,19,50,432,1414,451,1464,0,0,184,496,2,2,186,498,637,1962,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301029,1,2024,15,32,299,964,314,996,0,0,122,314,0,0,122,314,436,1310,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301030,1,2024,12,33,154,532,166,565,0,0,58,165,0,0,58,165,224,730,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301031,1,2024,96,195,237,760,333,955,0,0,268,646,0,0,268,646,601,1601,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301032,1,2024,84,232,298,1172,382,1404,0,0,313,954,0,0,313,954,695,2358,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301033,1,2024,117,336,570,2110,687,2446,0,0,109,286,0,0,109,286,796,2732,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301034,1,2024,20,55,416,1482,436,1537,0,0,510,1544,0,0,510,1544,946,3081,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301035,1,2024,48,92,525,1912,573,2004,0,0,254,742,1,1,255,743,828,2747,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301036,1,2024,94,236,255,938,349,1174,0,0,265,698,0,0,265,698,614,1872,NA,0,0,NA,NA
930,Medchal,930001,Medchal,3301037,1,2024,48,127,138,467,186,594,0,0,52,136,0,0,52,136,238,730,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302001,1,2024,7,30,308,1079,315,1109,0,0,290,891,0,0,290,891,605,2000,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302002,1,2024,11,34,437,1612,448,1646,0,0,475,1419,0,0,475,1419,923,3065,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302003,1,2024,22,71,472,1721,494,1792,0,0,314,884,0,0,314,884,808,2676,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302004,1,2024,12,43,232,881,244,924,0,0,361,1151,0,0,361,1151,605,2075,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302005,1,2024,6,16,230,848,236,864,0,0,302,791,0,0,302,791,538,1655,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302006,1,2024,9,36,450,1630,459,1666,0,0,557,1801,0,0,557,1801,1016,3467,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302007,1,2024,22,76,502,1883,524,1959,0,0,469,1413,0,0,469,1413,993,3372,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302008,1,2024,21,65,383,1411,404,1476,0,0,335,1004,0,0,335,1004,739,2480,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302009,1,2024,31,97,399,1482,430,1579,0,0,458,1308,0,0,458,1308,888,2887,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302010,1,2024,30,91,381,1411,411,1502,0,0,322,887,0,0,322,887,733,2389,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302011,1,2024,28,100,193,787,221,887,0,0,222,688,0,0,222,688,443,1575,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302013,1,2024,15,43,480,1891,495,1934,0,0,346,1051,0,0,346,1051,841,2985,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302014,1,2024,8,23,765,2646,773,2669,0,0,245,648,0,0,245,648,1018,3317,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302015,1,2024,25,87,816,2910,841,2997,0,0,702,2107,1,1,703,2108,1544,5105,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302017,1,2024,36,118,353,1330,389,1448,0,0,578,1673,0,0,578,1673,967,3121,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302018,1,2024,5,19,204,800,209,819,0,0,268,862,0,0,268,862,477,1681,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302019,1,2024,41,140,240,965,281,1105,0,0,315,882,0,0,315,882,596,1987,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302020,1,2024,48,150,381,1423,429,1573,0,0,365,1097,0,0,365,1097,794,2670,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302021,1,2024,12,42,418,1519,430,1561,0,0,431,1290,0,0,431,1290,861,2851,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302023,1,2024,9,24,286,1033,295,1057,0,0,358,1010,0,0,358,1010,653,2067,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302025,1,2024,18,44,378,1429,396,1473,0,0,605,1741,0,0,605,1741,1001,3214,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302026,1,2024,19,51,842,2986,861,3037,0,0,600,1734,0,0,600,1734,1461,4771,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302027,1,2024,36,111,385,1450,421,1561,0,0,427,1345,0,0,427,1345,848,2906,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302028,1,2024,3,14,344,1329,347,1343,0,0,270,773,0,0,270,773,617,2116,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302029,1,2024,10,36,566,2018,576,2054,0,0,500,1528,0,0,500,1528,1076,3582,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302030,1,2024,3,13,550,1876,553,1889,0,0,217,616,0,0,217,616,770,2505,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302031,1,2024,3,11,73,275,76,286,0,0,143,416,1,1,144,417,220,703,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302032,1,2024,18,48,592,2201,610,2249,0,0,577,1791,0,0,577,1791,1187,4040,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302033,1,2024,10,37,153,588,163,625,0,0,228,631,1,4,229,635,392,1260,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302034,1,2024,30,99,280,1107,310,1206,0,0,468,1359,0,0,468,1359,778,2565,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302036,1,2024,24,81,278,1023,302,1104,0,0,502,1422,0,0,502,1422,804,2526,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302037,1,2024,11,38,402,1458,413,1496,0,0,450,1305,0,0,450,1305,863,2801,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302038,1,2024,11,41,386,1461,397,1502,0,0,399,1291,0,0,399,1291,796,2793,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302039,1,2024,27,88,303,1110,330,1198,0,0,444,1273,0,0,444,1273,774,2471,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302040,1,2024,53,194,205,809,258,1003,0,0,396,1257,0,0,396,1257,654,2260,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302041,1,2024,43,142,369,1386,412,1528,0,0,249,752,0,0,249,752,661,2280,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302042,1,2024,11,29,592,2194,603,2223,0,0,341,1035,0,0,341,1035,944,3258,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302043,1,2024,8,24,237,899,245,923,0,0,362,1194,0,0,362,1194,607,2117,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302044,1,2024,31,94,303,1117,334,1211,0,0,455,1271,0,0,455,1271,789,2482,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302045,1,2024,54,178,632,2419,686,2597,0,0,599,1987,0,0,599,1987,1285,4584,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302046,1,2024,30,112,325,1292,355,1404,0,0,356,1131,0,0,356,1131,711,2535,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302047,1,2024,20,77,409,1582,429,1659,0,0,239,804,0,0,239,804,668,2463,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302048,1,2024,28,84,585,2169,613,2253,0,0,369,1188,0,0,369,1188,982,3441,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302049,1,2024,30,90,143,549,173,639,0,0,252,694,0,0,252,694,425,1333,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302050,1,2024,12,42,598,2215,610,2257,0,0,363,1056,0,0,363,1056,973,3313,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302051,1,2024,26,88,258,957,284,1045,0,0,305,961,0,0,305,961,589,2006,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302052,1,2024,7,19,182,662,189,681,0,0,366,964,0,0,366,964,555,1645,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302054,1,2024,12,56,151,595,163,651,0,0,439,1444,0,0,439,1444,602,2095,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302055,1,2024,12,40,132,462,144,502,0,0,451,1197,0,0,451,1197,595,1699,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302056,1,2024,18,53,223,835,241,888,0,0,507,1604,0,0,507,1604,748,2492,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302057,1,2024,1,2,124,459,125,461,0,0,266,725,0,0,266,725,391,1186,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302059,1,2024,17,62,492,1839,509,1901,0,0,576,1583,0,0,576,1583,1085,3484,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302060,1,2024,5,20,478,1751,483,1771,0,0,329,848,0,0,329,848,812,2619,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302061,1,2024,12,35,699,2571,711,2606,0,0,493,1330,0,0,493,1330,1204,3936,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302062,1,2024,12,43,418,1571,430,1614,0,0,839,2482,0,0,839,2482,1269,4096,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302064,1,2024,8,34,408,1462,416,1496,0,0,342,944,0,0,342,944,758,2440,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302065,1,2024,16,55,400,1483,416,1538,0,0,673,1933,0,0,673,1933,1089,3471,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302067,1,2024,16,57,503,1984,519,2041,0,0,565,1622,0,0,565,1622,1084,3663,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302068,1,2024,23,91,312,1077,335,1168,0,0,751,2409,0,0,751,2409,1086,3577,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302070,1,2024,8,22,370,1287,378,1309,0,0,338,891,0,0,338,891,716,2200,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302071,1,2024,8,26,349,1243,357,1269,0,0,454,1281,0,0,454,1281,811,2550,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302073,1,2024,9,36,408,1462,417,1498,0,0,543,1585,0,0,543,1585,960,3083,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302074,1,2024,12,41,329,1183,341,1224,0,0,753,2159,0,0,753,2159,1094,3383,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302076,1,2024,30,65,496,1708,526,1773,0,0,685,1932,0,0,685,1932,1211,3705,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302077,1,2024,54,148,387,1386,441,1534,0,0,790,2299,0,0,790,2299,1231,3833,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302078,1,2024,3,10,605,2099,608,2109,0,0,524,1536,0,0,524,1536,1132,3645,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302079,1,2024,23,91,632,2299,655,2390,0,0,550,1482,0,0,550,1482,1205,3872,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302080,1,2024,1,2,127,413,128,415,0,0,261,711,0,0,261,711,389,1126,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302082,1,2024,12,45,364,1304,376,1349,0,0,436,1197,0,0,436,1197,812,2546,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302084,1,2024,11,46,379,1345,390,1391,0,0,705,2067,0,0,705,2067,1095,3458,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302085,1,2024,15,50,482,1780,497,1830,0,0,589,1716,0,0,589,1716,1086,3546,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302086,1,2024,14,47,706,2486,720,2533,0,0,485,1282,0,0,485,1282,1205,3815,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302087,1,2024,48,122,488,1740,536,1862,0,0,653,1809,0,0,653,1809,1189,3671,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302088,1,2024,18,76,733,2710,751,2786,0,0,518,1455,0,0,518,1455,1269,4241,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302089,1,2024,14,51,522,1850,536,1901,0,0,736,2022,0,0,736,2022,1272,3923,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302090,1,2024,5,21,576,2017,581,2038,0,0,628,1781,0,0,628,1781,1209,3819,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302092,1,2024,44,119,561,1997,605,2116,0,0,664,1834,0,0,664,1834,1269,3950,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302094,1,2024,10,33,624,2186,634,2219,0,0,647,1824,0,0,647,1824,1281,4043,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302095,1,2024,18,63,447,1540,465,1603,0,0,339,1001,0,0,339,1001,804,2604,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302096,1,2024,21,74,651,2358,672,2432,0,0,623,1816,0,0,623,1816,1295,4248,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302097,1,2024,10,34,303,1095,313,1129,0,0,461,1272,0,0,461,1272,774,2401,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302098,1,2024,6,15,334,1275,340,1290,0,0,472,1210,0,0,472,1210,812,2500,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302099,1,2024,27,108,570,2165,597,2273,0,0,607,1664,0,0,607,1664,1204,3937,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302100,1,2024,19,61,640,2256,659,2317,0,0,546,1361,0,0,546,1361,1205,3678,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302101,1,2024,17,40,461,1626,478,1666,0,0,794,2258,0,0,794,2258,1272,3924,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302102,1,2024,19,79,463,1690,482,1769,0,0,722,1899,0,0,722,1899,1204,3668,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302103,1,2024,16,59,455,1690,471,1749,0,0,614,1741,0,0,614,1741,1085,3490,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302104,1,2024,7,21,774,2642,781,2663,0,0,454,1239,0,0,454,1239,1235,3902,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302105,1,2024,41,97,589,2097,630,2194,0,0,355,924,0,0,355,924,985,3118,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302106,1,2024,13,35,233,802,246,837,0,0,330,847,0,0,330,847,576,1684,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302107,1,2024,12,29,208,772,220,801,0,0,262,637,0,0,262,637,482,1438,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302108,1,2024,39,134,424,1568,463,1702,0,0,368,1065,0,0,368,1065,831,2767,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302109,1,2024,31,112,404,1545,435,1657,0,0,660,1878,0,0,660,1878,1095,3535,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302110,1,2024,15,52,278,1025,293,1077,0,0,350,1045,0,0,350,1045,643,2122,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302111,1,2024,18,63,531,1988,549,2051,0,0,275,729,1,1,276,730,825,2781,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302112,1,2024,50,126,369,1351,419,1477,0,0,653,1840,0,0,653,1840,1072,3317,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302114,1,2024,33,121,598,2280,631,2401,0,0,661,2095,0,0,661,2095,1292,4496,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302116,1,2024,3,12,115,399,118,411,0,0,92,257,0,0,92,257,210,668,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302117,1,2024,16,55,308,1116,324,1171,0,0,770,2193,0,0,770,2193,1094,3364,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302118,1,2024,19,59,206,801,225,860,0,0,303,914,0,0,303,914,528,1774,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302119,1,2024,10,24,233,844,243,868,0,0,162,424,0,0,162,424,405,1292,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302120,1,2024,11,33,165,653,176,686,0,0,189,577,0,0,189,577,365,1263,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302121,1,2024,19,49,481,1733,500,1782,0,0,698,1971,0,0,698,1971,1198,3753,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302122,1,2024,12,36,326,1273,338,1309,0,0,545,1597,0,0,545,1597,883,2906,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302123,1,2024,26,84,410,1492,436,1576,0,0,409,1228,0,0,409,1228,845,2804,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302124,1,2024,17,40,623,2325,640,2365,0,0,424,1253,0,0,424,1253,1064,3618,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302125,1,2024,20,58,560,2109,580,2167,0,0,519,1547,0,0,519,1547,1099,3714,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302126,1,2024,6,23,49,192,55,215,0,0,212,597,0,0,212,597,267,812,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302127,1,2024,71,262,206,739,277,1001,0,0,548,1634,0,0,548,1634,825,2635,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302128,1,2024,22,68,293,1053,315,1121,0,0,327,989,0,0,327,989,642,2110,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302129,1,2024,26,67,424,1463,450,1530,0,0,491,1343,0,0,491,1343,941,2873,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302130,1,2024,14,34,251,936,265,970,0,0,611,1876,0,0,611,1876,876,2846,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302131,1,2024,40,97,550,1957,590,2054,0,0,417,1169,0,0,417,1169,1007,3223,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302132,1,2024,24,75,310,1142,334,1217,0,0,370,1036,0,0,370,1036,704,2253,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302133,1,2024,48,124,351,1247,399,1371,0,0,370,1072,0,0,370,1072,769,2443,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302134,1,2024,9,25,91,363,100,388,0,0,186,571,0,0,186,571,286,959,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302135,1,2024,28,103,387,1506,415,1609,0,0,635,1831,0,0,635,1831,1050,3440,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302136,1,2024,44,136,473,1765,517,1901,0,0,500,1457,0,0,500,1457,1017,3358,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302137,1,2024,33,104,343,1313,376,1417,0,0,407,983,0,0,407,983,783,2400,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302138,1,2024,59,147,609,2161,668,2308,0,0,694,1813,0,0,694,1813,1362,4121,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302139,1,2024,25,65,261,917,286,982,0,0,414,1181,0,0,414,1181,700,2163,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302140,1,2024,28,75,409,1440,437,1515,0,0,277,668,0,0,277,668,714,2183,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302141,1,2024,21,74,228,825,249,899,0,0,675,1882,0,0,675,1882,924,2781,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302142,1,2024,13,33,291,1086,304,1119,0,0,421,1265,0,0,421,1265,725,2384,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302143,1,2024,41,116,450,1670,491,1786,0,0,383,1148,0,0,383,1148,874,2934,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302144,1,2024,24,79,504,1798,528,1877,0,0,588,1598,0,0,588,1598,1116,3475,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302145,1,2024,8,24,318,1160,326,1184,0,0,290,808,0,0,290,808,616,1992,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302146,1,2024,19,55,132,502,151,557,0,0,390,1180,0,0,390,1180,541,1737,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302147,1,2024,18,53,102,406,120,459,0,0,245,708,0,0,245,708,365,1167,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302148,1,2024,9,31,467,1661,476,1692,0,0,513,1522,0,0,513,1522,989,3214,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302149,1,2024,5,18,408,1444,413,1462,0,0,273,840,0,0,273,840,686,2302,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302150,1,2024,3,12,311,1060,314,1072,0,0,281,769,0,0,281,769,595,1841,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302151,1,2024,2,8,121,438,123,446,0,0,306,862,0,0,306,862,429,1308,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302152,1,2024,24,60,177,631,201,691,0,0,330,950,0,0,330,950,531,1641,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302153,1,2024,3,12,97,398,100,410,0,0,311,1039,0,0,311,1039,411,1449,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302154,1,2024,4,16,332,1243,336,1259,0,0,518,1495,0,0,518,1495,854,2754,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302155,1,2024,7,19,123,427,130,446,0,0,195,628,0,0,195,628,325,1074,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302156,1,2024,15,51,416,1419,431,1470,0,0,322,923,0,0,322,923,753,2393,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302157,1,2024,52,165,247,898,299,1063,0,0,480,1450,0,0,480,1450,779,2513,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302158,1,2024,4,16,335,1177,339,1193,0,0,479,1414,0,0,479,1414,818,2607,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302159,1,2024,9,27,278,986,287,1013,0,0,464,1408,0,0,464,1408,751,2421,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302160,1,2024,6,24,239,856,245,880,0,0,238,709,0,0,238,709,483,1589,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302161,1,2024,8,28,345,1197,353,1225,0,0,413,1246,0,0,413,1246,766,2471,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302162,1,2024,9,22,376,1294,385,1316,0,0,440,1342,0,0,440,1342,825,2658,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302163,1,2024,11,32,162,574,173,606,0,0,355,1071,0,0,355,1071,528,1677,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302164,1,2024,5,16,666,2423,671,2439,0,0,672,2127,0,0,672,2127,1343,4566,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302165,1,2024,71,194,93,320,164,514,0,0,181,445,0,0,181,445,345,959,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302166,1,2024,14,44,306,1055,320,1099,0,0,406,1172,0,0,406,1172,726,2271,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302167,1,2024,6,23,291,1043,297,1066,0,0,623,1799,0,0,623,1799,920,2865,NA,0,0,NA,NA
