distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003015,2,2023,41,99,179,634,220,733,0,0,310,727,0,0,310,727,530,1460,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003016,2,2023,42,102,139,502,181,604,0,0,220,523,0,0,220,523,401,1127,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003017,2,2023,66,183,134,480,200,663,0,0,174,366,0,0,174,366,374,1029,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003018,2,2023,33,77,145,505,178,582,0,0,233,502,0,0,233,502,411,1084,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003019,2,2023,21,37,176,569,197,606,0,0,270,642,0,0,270,642,467,1248,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003020,2,2023,27,63,75,253,102,316,0,0,281,642,0,0,281,642,383,958,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003021,2,2023,25,62,164,599,189,661,0,0,519,1273,0,0,519,1273,708,1934,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003022,2,2023,52,154,227,809,279,963,0,0,441,1026,0,0,441,1026,720,1989,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927003,Bhadrachalam,3003023,2,2023,79,212,308,1007,387,1219,0,0,211,468,0,0,211,468,598,1687,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005001,2,2023,27,48,314,954,341,1002,0,0,143,354,0,0,143,354,484,1356,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005002,2,2023,72,151,419,1256,491,1407,0,0,277,667,0,0,277,667,768,2074,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005003,2,2023,43,95,228,677,271,772,0,0,141,306,0,0,141,306,412,1078,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005004,2,2023,30,77,470,1450,500,1527,0,0,273,682,0,0,273,682,773,2209,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005005,2,2023,38,109,196,694,234,803,0,0,166,391,1,1,167,392,401,1195,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005006,2,2023,46,121,386,1368,432,1489,0,0,223,498,0,0,223,498,655,1987,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005007,2,2023,51,127,257,950,308,1077,0,0,229,482,0,0,229,482,537,1559,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005008,2,2023,25,60,168,547,193,607,0,0,215,530,0,0,215,530,408,1137,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005009,2,2023,39,86,399,1440,438,1526,0,0,427,892,1,1,428,893,866,2419,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005010,2,2023,27,47,396,1330,423,1377,0,0,456,936,0,0,456,936,879,2313,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005011,2,2023,72,203,507,1840,579,2043,0,0,817,2019,0,0,817,2019,1396,4062,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005013,2,2023,87,209,1036,3882,1123,4091,0,0,1322,3346,0,0,1322,3346,2445,7437,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005014,2,2023,57,144,831,3016,888,3160,0,0,1321,3324,0,0,1321,3324,2209,6484,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005015,2,2023,36,95,273,999,309,1094,0,0,259,530,0,0,259,530,568,1624,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005016,2,2023,42,79,233,830,275,909,0,0,188,441,0,0,188,441,463,1350,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005017,2,2023,59,186,172,640,231,826,0,0,301,755,0,0,301,755,532,1581,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005018,2,2023,70,191,251,937,321,1128,0,0,257,665,0,0,257,665,578,1793,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005019,2,2023,99,234,481,1698,580,1932,0,0,559,1390,0,0,559,1390,1139,3322,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005020,2,2023,24,45,164,568,188,613,0,0,161,351,0,0,161,351,349,964,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005021,2,2023,27,71,173,634,200,705,0,0,140,355,0,0,140,355,340,1060,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005022,2,2023,22,63,159,577,181,640,0,0,219,475,0,0,219,475,400,1115,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927005,Burgampadu,3005023,2,2023,13,41,161,599,174,640,0,0,170,404,0,0,170,404,344,1044,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007001,2,2023,56,158,172,622,228,780,0,0,207,483,0,0,207,483,435,1263,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007002,2,2023,38,99,194,742,232,841,0,0,168,387,0,0,168,387,400,1228,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007003,2,2023,67,159,408,1540,475,1699,0,0,449,1053,0,0,449,1053,924,2752,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007004,2,2023,17,54,206,700,223,754,0,0,286,616,0,0,286,616,509,1370,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007005,2,2023,35,99,203,727,238,826,0,0,197,469,0,0,197,469,435,1295,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007006,2,2023,17,59,284,1008,301,1067,0,0,317,673,0,0,317,673,618,1740,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007007,2,2023,22,69,581,2165,603,2234,0,0,597,1251,0,0,597,1251,1200,3485,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007008,2,2023,10,50,283,1037,293,1087,0,0,255,546,0,0,255,546,548,1633,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007009,2,2023,13,61,311,1373,324,1434,0,0,208,550,0,0,208,550,532,1984,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007010,2,2023,12,56,354,1468,366,1524,0,0,234,575,0,0,234,575,600,2099,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007011,2,2023,26,100,236,993,262,1093,0,0,179,423,0,0,179,423,441,1516,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007012,2,2023,47,111,341,1225,388,1336,0,0,457,996,0,0,457,996,845,2332,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007013,2,2023,19,66,172,612,191,678,0,0,167,328,0,0,167,328,358,1006,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007014,2,2023,32,108,381,1447,413,1555,0,0,315,663,0,0,315,663,728,2218,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007015,2,2023,56,132,345,1229,401,1361,0,0,400,891,0,0,400,891,801,2252,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007016,2,2023,68,232,260,967,328,1199,0,0,258,569,0,0,258,569,586,1768,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007017,2,2023,28,109,135,524,163,633,0,0,158,361,0,0,158,361,321,994,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007018,2,2023,31,81,174,624,205,705,0,0,152,330,0,0,152,330,357,1035,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007019,2,2023,34,104,247,881,281,985,0,0,312,631,0,0,312,631,593,1616,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007020,2,2023,60,181,261,993,321,1174,0,0,201,440,0,0,201,440,522,1614,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007021,2,2023,97,299,197,701,294,1000,0,0,0,0,0,0,0,0,294,1000,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007022,2,2023,8,27,237,883,245,910,0,0,224,490,0,0,224,490,469,1400,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927007,Charla,3007023,2,2023,44,133,101,360,145,493,0,0,185,331,0,0,185,331,330,824,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008001,2,2023,24,69,322,1136,346,1205,0,0,492,1150,0,0,492,1150,838,2355,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008002,2,2023,59,200,385,1351,444,1551,0,0,377,922,0,0,377,922,821,2473,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008003,2,2023,30,106,345,1262,375,1368,0,0,273,587,0,0,273,587,648,1955,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008004,2,2023,54,174,263,982,317,1156,0,0,331,746,0,0,331,746,648,1902,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008005,2,2023,25,73,272,906,297,979,0,0,260,573,0,0,260,573,557,1552,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008006,2,2023,45,103,349,1233,394,1336,0,0,538,1206,0,0,538,1206,932,2542,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008007,2,2023,70,200,44,167,114,367,0,0,0,0,0,0,0,0,114,367,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008008,2,2023,28,89,381,1295,409,1384,0,0,294,674,0,0,294,674,703,2058,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008009,2,2023,86,252,490,1700,576,1952,0,0,675,1489,0,0,675,1489,1251,3441,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008010,2,2023,26,74,171,597,197,671,0,0,218,487,0,0,218,487,415,1158,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008011,2,2023,50,156,320,1145,370,1301,0,0,398,848,0,0,398,848,768,2149,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008012,2,2023,32,84,346,1205,378,1289,0,0,512,1074,0,0,512,1074,890,2363,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008013,2,2023,35,93,271,926,306,1019,0,0,250,579,0,0,250,579,556,1598,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008014,2,2023,49,134,299,1046,348,1180,0,0,308,660,0,0,308,660,656,1840,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008015,2,2023,40,99,288,1033,328,1132,0,0,447,891,0,0,447,891,775,2023,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008016,2,2023,27,76,320,1102,347,1178,0,0,314,688,0,0,314,688,661,1866,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008017,2,2023,58,181,340,1239,398,1420,0,0,313,723,0,0,313,723,711,2143,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008018,2,2023,24,74,261,920,285,994,0,0,167,315,0,0,167,315,452,1309,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008019,2,2023,33,94,316,1118,349,1212,0,0,362,799,0,0,362,799,711,2011,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008020,2,2023,22,59,182,645,204,704,0,0,217,453,0,0,217,453,421,1157,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008021,2,2023,34,107,193,698,227,805,0,0,198,396,0,0,198,396,425,1201,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008022,2,2023,41,123,114,402,155,525,0,0,139,297,0,0,139,297,294,822,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008023,2,2023,31,104,300,1114,331,1218,0,0,243,508,0,0,243,508,574,1726,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008024,2,2023,26,79,370,1297,396,1376,0,0,383,853,0,0,383,853,779,2229,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927008,Dammapeta,3008025,2,2023,46,141,341,1270,387,1411,0,0,431,957,0,0,431,957,818,2368,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009001,2,2023,24,52,167,577,191,629,0,0,177,343,0,0,177,343,368,972,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009002,2,2023,50,151,230,758,280,909,0,0,438,1050,0,0,438,1050,718,1959,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009003,2,2023,69,190,315,1085,384,1275,0,0,451,835,0,0,451,835,835,2110,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009004,2,2023,33,107,198,740,231,847,0,0,208,407,0,0,208,407,439,1254,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009005,2,2023,26,86,231,832,257,918,0,0,140,270,0,0,140,270,397,1188,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009006,2,2023,14,42,84,276,98,318,0,0,156,357,0,0,156,357,254,675,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009007,2,2023,27,72,325,893,352,965,0,0,140,279,0,0,140,279,492,1244,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009008,2,2023,21,59,135,504,156,563,0,0,179,402,0,0,179,402,335,965,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009009,2,2023,27,71,223,832,250,903,0,0,345,766,0,0,345,766,595,1669,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009010,2,2023,29,84,312,1021,341,1105,0,0,218,418,0,0,218,418,559,1523,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009011,2,2023,66,208,425,1554,491,1762,0,0,545,1134,0,0,545,1134,1036,2896,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009012,2,2023,21,46,141,473,162,519,0,0,164,318,0,0,164,318,326,837,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009013,2,2023,40,126,382,1486,422,1612,0,0,280,582,0,0,280,582,702,2194,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009014,2,2023,38,124,272,1100,310,1224,0,0,264,672,0,0,264,672,574,1896,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009015,2,2023,31,78,187,648,218,726,0,0,220,425,0,0,220,425,438,1151,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009016,2,2023,32,101,393,1495,425,1596,0,0,181,414,0,0,181,414,606,2010,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009017,2,2023,70,226,429,1522,499,1748,0,0,515,1071,0,0,515,1071,1014,2819,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009018,2,2023,39,107,275,976,314,1083,0,0,187,375,0,0,187,375,501,1458,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009019,2,2023,62,209,375,1492,437,1701,0,0,298,691,0,0,298,691,735,2392,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009020,2,2023,37,110,271,984,308,1094,0,0,271,527,0,0,271,527,579,1621,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009021,2,2023,32,100,283,1136,315,1236,0,0,225,476,0,0,225,476,540,1712,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009022,2,2023,67,189,305,1179,372,1368,0,0,353,756,0,0,353,756,725,2124,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009023,2,2023,60,213,484,1891,544,2104,0,0,333,695,0,0,333,695,877,2799,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927009,Dummugudem,3009024,2,2023,18,56,127,483,145,539,0,0,90,181,0,0,90,181,235,720,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011001,2,2023,28,82,228,793,256,875,0,0,172,389,0,0,172,389,428,1264,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011002,2,2023,26,85,203,771,229,856,0,0,175,401,0,0,175,401,404,1257,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011003,2,2023,55,111,232,865,287,976,0,0,223,569,0,0,223,569,510,1545,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011004,2,2023,25,53,192,675,217,728,0,0,297,670,0,0,297,670,514,1398,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011005,2,2023,37,90,379,1390,416,1480,0,0,452,1115,0,0,452,1115,868,2595,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011006,2,2023,21,52,96,347,117,399,0,0,186,469,0,0,186,469,303,868,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011007,2,2023,42,78,256,927,298,1005,0,0,422,1056,0,0,422,1056,720,2061,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011008,2,2023,67,152,298,1074,365,1226,0,0,515,1159,0,0,515,1159,880,2385,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011009,2,2023,40,126,189,663,229,789,0,0,380,957,0,0,380,957,609,1746,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011010,2,2023,26,57,391,1454,417,1511,0,0,489,1137,0,0,489,1137,906,2648,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011011,2,2023,41,106,220,833,261,939,0,0,213,550,0,0,213,550,474,1489,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011012,2,2023,29,68,174,641,203,709,0,0,260,620,0,0,260,620,463,1329,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011013,2,2023,42,128,138,510,180,638,0,0,161,383,0,0,161,383,341,1021,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011014,2,2023,32,64,217,799,249,863,0,0,420,1030,0,0,420,1030,669,1893,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011015,2,2023,38,105,182,695,220,800,0,0,234,605,0,0,234,605,454,1405,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011016,2,2023,21,45,224,790,245,835,0,0,282,659,0,0,282,659,527,1494,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011017,2,2023,18,52,115,429,133,481,0,0,164,431,0,0,164,431,297,912,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927011,Julurpahad,3011018,2,2023,20,44,255,906,275,950,0,0,259,570,0,0,259,570,534,1520,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014001,2,2023,61,185,354,1280,415,1465,0,0,421,927,0,0,421,927,836,2392,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014003,2,2023,92,223,279,1001,371,1224,0,0,501,1169,0,0,501,1169,872,2393,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014004,2,2023,84,230,656,2373,740,2603,0,0,855,2174,0,0,855,2174,1595,4777,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014005,2,2023,54,157,584,2217,638,2374,0,0,902,2152,0,0,902,2152,1540,4526,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014006,2,2023,155,435,168,665,323,1100,0,0,198,452,0,0,198,452,521,1552,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014008,2,2023,104,261,218,810,322,1071,0,0,359,820,0,0,359,820,681,1891,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014009,2,2023,84,258,1018,3460,1102,3718,0,0,639,1522,0,0,639,1522,1741,5240,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014011,2,2023,73,209,422,1492,495,1701,0,0,494,1121,0,0,494,1121,989,2822,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014012,2,2023,89,238,300,1104,389,1342,0,0,338,766,0,0,338,766,727,2108,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014013,2,2023,69,175,441,1571,510,1746,0,0,597,1377,0,0,597,1377,1107,3123,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014014,2,2023,56,158,673,2452,729,2610,0,0,868,2127,0,0,868,2127,1597,4737,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014015,2,2023,34,79,459,1693,493,1772,0,0,693,1869,0,0,693,1869,1186,3641,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014016,2,2023,117,349,330,1195,447,1544,0,0,359,810,0,0,359,810,806,2354,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014017,2,2023,16,44,602,2165,618,2209,0,0,786,2040,0,0,786,2040,1404,4249,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014018,2,2023,42,90,458,1673,500,1763,0,0,612,1437,0,0,612,1437,1112,3200,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927014,Manuguru,3014020,2,2023,62,172,190,686,252,858,0,0,221,512,0,0,221,512,473,1370,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016001,2,2023,51,105,240,854,291,959,0,0,284,627,0,0,284,627,575,1586,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016002,2,2023,52,117,252,928,304,1045,0,0,259,590,0,0,259,590,563,1635,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016003,2,2023,114,224,142,503,256,727,0,0,188,394,0,0,188,394,444,1121,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016004,2,2023,57,161,287,1080,344,1241,0,0,286,626,0,0,286,626,630,1867,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016005,2,2023,30,97,176,690,206,787,0,0,307,755,0,0,307,755,513,1542,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016006,2,2023,41,129,164,589,205,718,0,0,447,1065,0,0,447,1065,652,1783,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016007,2,2023,24,77,205,729,229,806,0,0,328,697,0,0,328,697,557,1503,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016008,2,2023,120,274,477,1697,597,1971,0,0,588,1284,0,0,588,1284,1185,3255,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016009,2,2023,28,74,169,596,197,670,0,0,243,495,0,0,243,495,440,1165,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016010,2,2023,130,298,317,1132,447,1430,0,0,293,635,0,0,293,635,740,2065,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016011,2,2023,60,98,293,1036,353,1134,0,0,17,44,0,0,17,44,370,1178,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016012,2,2023,54,136,141,508,195,644,0,0,216,479,0,0,216,479,411,1123,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016013,2,2023,130,392,365,1336,495,1728,0,0,665,1528,0,0,665,1528,1160,3256,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016014,2,2023,5,15,75,287,80,302,0,0,90,202,0,0,90,202,170,504,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016015,2,2023,22,74,243,917,265,991,0,0,214,504,0,0,214,504,479,1495,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016016,2,2023,70,177,157,570,227,747,0,0,244,554,0,0,244,554,471,1301,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016017,2,2023,87,219,189,712,276,931,0,0,196,392,0,0,196,392,472,1323,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016018,2,2023,28,50,167,623,195,673,0,0,158,357,0,0,158,357,353,1030,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016019,2,2023,73,170,150,548,223,718,0,0,158,344,0,0,158,344,381,1062,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016020,2,2023,49,109,326,1185,375,1294,0,0,414,972,0,0,414,972,789,2266,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016021,2,2023,68,138,257,918,325,1056,0,0,364,873,0,0,364,873,689,1929,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016022,2,2023,41,87,360,1277,401,1364,0,0,498,1153,0,0,498,1153,899,2517,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016023,2,2023,23,52,406,1506,429,1558,0,0,511,1219,0,0,511,1219,940,2777,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016024,2,2023,28,66,207,754,235,820,0,0,385,947,0,0,385,947,620,1767,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016025,2,2023,23,38,316,1193,339,1231,0,0,312,780,0,0,312,780,651,2011,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016026,2,2023,31,68,321,1198,352,1266,0,0,433,1041,0,0,433,1041,785,2307,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016027,2,2023,18,37,244,936,262,973,0,0,383,975,0,0,383,975,645,1948,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016028,2,2023,30,72,330,1187,360,1259,0,0,370,869,0,0,370,869,730,2128,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016029,2,2023,34,94,389,1439,423,1533,0,0,477,1173,0,0,477,1173,900,2706,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016030,2,2023,12,53,251,926,263,979,0,0,373,818,0,0,373,818,636,1797,NA,0,0,NA,NA
927,Bhadrdri Kothagudem,927016,Palawancha,3016031,2,2023,33,86,272,969,305,1055,0,0,358,828,0,0,358,828,663,1883,NA,0,0,NA,NA
