distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
541,Khammam,541043,Wyra,2243018,6,2025,28,69,380,1111,408,1180,1,4,98,212,0,0,99,216,507,1396,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243019,6,2025,45,112,391,1211,436,1323,0,0,151,386,0,0,151,386,587,1709,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243020,6,2025,69,135,407,1217,476,1352,1,2,546,1497,0,0,547,1499,1023,2851,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243021,6,2025,50,102,367,1115,417,1217,0,0,317,853,0,0,317,853,734,2070,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243022,6,2025,27,70,316,845,343,915,0,0,78,181,0,0,78,181,421,1096,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243023,6,2025,73,192,508,1552,581,1744,0,0,361,950,0,0,361,950,942,2694,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243024,6,2025,30,110,291,841,321,951,0,0,96,233,0,0,96,233,417,1184,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243025,6,2025,15,44,153,483,168,527,1,1,64,171,0,0,65,172,233,699,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243026,6,2025,21,63,259,752,280,815,0,0,76,157,0,0,76,157,356,972,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243027,6,2025,15,35,135,394,150,429,0,0,63,154,0,0,63,154,213,583,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243028,6,2025,27,73,300,872,327,945,0,0,95,239,0,0,95,239,422,1184,NA,0,0,NA,NA
541,Khammam,541043,Wyra,2243029,6,2025,21,60,215,620,236,680,0,0,53,119,0,0,53,119,289,799,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244001,6,2025,64,217,523,1516,587,1733,0,0,165,385,0,0,165,385,752,2118,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244002,6,2025,42,125,490,1305,532,1430,0,0,126,304,0,0,126,304,658,1734,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244003,6,2025,40,121,547,1535,587,1656,0,0,279,665,0,0,279,665,866,2321,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244004,6,2025,63,152,480,1308,543,1460,0,0,150,340,0,0,150,340,693,1800,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244005,6,2025,65,203,335,1079,400,1282,0,0,333,841,0,0,333,841,733,2123,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244006,6,2025,44,145,560,1556,604,1701,0,0,210,502,0,0,210,502,814,2203,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244007,6,2025,33,83,589,1636,622,1719,0,0,169,374,0,0,169,374,791,2093,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244008,6,2025,59,190,393,1111,452,1301,0,0,300,702,0,0,300,702,752,2003,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244009,6,2025,36,89,219,614,255,703,0,0,133,323,0,0,133,323,388,1026,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244010,6,2025,18,46,120,341,138,387,0,0,92,217,0,0,92,217,230,604,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244011,6,2025,50,127,431,1284,481,1411,0,0,319,786,0,0,319,786,800,2197,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244012,6,2025,37,119,405,1223,442,1342,0,0,403,1036,0,0,403,1036,845,2378,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244013,6,2025,15,45,200,587,215,632,0,0,280,614,0,0,280,614,495,1246,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244014,6,2025,26,89,159,466,185,555,0,0,144,341,0,0,144,341,329,896,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244015,6,2025,44,139,260,792,304,931,0,0,273,655,0,0,273,655,577,1586,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244016,6,2025,28,93,291,811,319,904,0,0,222,482,0,0,222,482,541,1386,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244017,6,2025,38,126,328,954,366,1080,0,0,213,462,0,0,213,462,579,1542,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244018,6,2025,60,168,300,955,360,1123,0,0,315,672,0,0,315,672,675,1795,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244019,6,2025,55,184,315,1015,370,1199,1,5,529,1196,0,0,530,1201,900,2400,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244020,6,2025,37,111,200,601,237,712,0,0,256,606,0,0,256,606,493,1318,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244021,6,2025,27,90,99,302,126,392,0,0,108,213,0,0,108,213,234,605,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244022,6,2025,50,158,229,756,279,914,0,0,360,864,0,0,360,864,639,1778,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244023,6,2025,34,93,298,994,332,1087,0,0,389,938,0,0,389,938,721,2025,NA,0,0,NA,NA
541,Khammam,541044,Bonakal,2244024,6,2025,20,67,131,435,151,502,1,3,197,446,0,0,198,449,349,951,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245001,6,2025,19,67,262,912,281,979,1,5,339,820,0,0,340,825,621,1804,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245002,6,2025,28,95,213,732,241,827,0,0,291,698,0,0,291,698,532,1525,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245003,6,2025,43,122,216,772,259,894,1,2,302,720,0,0,303,722,562,1616,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245004,6,2025,22,76,209,737,231,813,0,0,234,536,0,0,234,536,465,1349,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245005,6,2025,11,34,200,699,211,733,0,0,263,613,0,0,263,613,474,1346,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245006,6,2025,23,53,269,911,292,964,1,1,211,459,0,0,212,460,504,1424,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245007,6,2025,52,133,297,1053,349,1186,0,0,494,1252,0,0,494,1252,843,2438,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245008,6,2025,17,47,100,334,117,381,0,0,103,207,0,0,103,207,220,588,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245009,6,2025,52,174,315,1100,367,1274,0,0,411,836,0,0,411,836,778,2110,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245010,6,2025,78,269,425,1333,503,1602,0,0,324,724,0,0,324,724,827,2326,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245011,6,2025,20,56,54,183,74,239,0,0,132,314,0,0,132,314,206,553,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245012,6,2025,25,85,111,380,136,465,0,0,175,384,0,0,175,384,311,849,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245013,6,2025,29,88,241,821,270,909,0,0,260,640,0,0,260,640,530,1549,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245014,6,2025,10,32,140,489,150,521,0,0,155,311,0,0,155,311,305,832,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245015,6,2025,38,102,205,721,243,823,2,4,248,512,0,0,250,516,493,1339,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245016,6,2025,43,140,232,774,275,914,1,4,345,742,0,0,346,746,621,1660,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245017,6,2025,38,84,196,695,234,779,1,2,177,365,0,0,178,367,412,1146,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245018,6,2025,87,255,284,968,371,1223,2,9,296,628,0,0,298,637,669,1860,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245019,6,2025,53,182,245,829,298,1011,1,1,300,657,0,0,301,658,599,1669,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245020,6,2025,63,177,146,503,209,680,1,2,172,363,0,0,173,365,382,1045,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245021,6,2025,81,238,272,930,353,1168,0,0,359,740,0,0,359,740,712,1908,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245022,6,2025,34,76,96,312,130,388,0,0,119,252,0,0,119,252,249,640,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245023,6,2025,50,179,344,1233,394,1412,0,0,408,888,0,0,408,888,802,2300,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245024,6,2025,43,129,328,1157,371,1286,1,1,323,682,0,0,324,683,695,1969,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245025,6,2025,40,119,295,997,335,1116,0,0,348,746,0,0,348,746,683,1862,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245026,6,2025,39,114,145,500,184,614,0,0,211,438,0,0,211,438,395,1052,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245027,6,2025,50,169,262,995,312,1164,0,0,284,703,0,0,284,703,596,1867,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245028,6,2025,25,77,318,1141,343,1218,0,0,428,896,0,0,428,896,771,2114,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245029,6,2025,43,104,186,624,229,728,0,0,232,518,0,0,232,518,461,1246,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245030,6,2025,42,130,137,493,179,623,0,0,193,444,0,0,193,444,372,1067,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245031,6,2025,49,174,269,940,318,1114,1,2,332,683,0,0,333,685,651,1799,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245034,6,2025,44,133,328,1154,372,1287,0,0,330,716,0,0,330,716,702,2003,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245035,6,2025,34,105,241,849,275,954,1,2,317,762,0,0,318,764,593,1718,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245036,6,2025,25,84,149,528,174,612,0,0,184,423,0,0,184,423,358,1035,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245038,6,2025,15,29,109,394,124,423,0,0,89,207,0,0,89,207,213,630,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245039,6,2025,30,94,143,511,173,605,0,0,240,476,0,0,240,476,413,1081,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245040,6,2025,28,93,181,657,209,750,0,0,170,360,0,0,170,360,379,1110,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245041,6,2025,14,42,65,214,79,256,0,0,117,213,0,0,117,213,196,469,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245042,6,2025,15,46,112,378,127,424,0,0,151,347,0,0,151,347,278,771,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245043,6,2025,5,18,73,266,78,284,0,0,103,239,0,0,103,239,181,523,NA,0,0,NA,NA
541,Khammam,541045,Madhira,2245044,6,2025,14,46,35,120,49,166,0,0,62,110,0,0,62,110,111,276,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246001,6,2025,64,168,808,2308,872,2476,2,4,197,403,0,0,199,407,1071,2883,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246002,6,2025,41,92,539,1716,580,1808,0,0,217,484,0,0,217,484,797,2292,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246003,6,2025,55,144,618,1876,673,2020,0,0,238,493,0,0,238,493,911,2513,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246004,6,2025,51,146,520,1495,571,1641,1,2,199,430,0,0,200,432,771,2073,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246005,6,2025,21,56,311,1003,332,1059,0,0,116,258,0,0,116,258,448,1317,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246006,6,2025,54,144,563,1614,617,1758,1,1,151,284,0,0,152,285,769,2043,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246007,6,2025,47,120,757,2174,804,2294,1,2,188,383,0,0,189,385,993,2679,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246008,6,2025,17,49,298,896,315,945,0,0,60,133,0,0,60,133,375,1078,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246009,6,2025,24,75,341,1061,365,1136,0,0,98,221,0,0,98,221,463,1357,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246010,6,2025,26,77,403,1184,429,1261,1,2,127,290,0,0,128,292,557,1553,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246011,6,2025,28,53,406,1214,434,1267,1,1,111,245,0,0,112,246,546,1513,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246012,6,2025,34,110,416,1288,450,1398,0,0,88,216,0,0,88,216,538,1614,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246013,6,2025,37,91,432,1317,469,1408,1,2,165,384,0,0,166,386,635,1794,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246014,6,2025,26,61,447,1248,473,1309,1,1,144,320,0,0,145,321,618,1630,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246015,6,2025,24,62,439,1365,463,1427,2,3,80,195,0,0,82,198,545,1625,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246016,6,2025,32,81,452,1323,484,1404,0,0,150,331,0,0,150,331,634,1735,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246017,6,2025,25,84,362,1076,387,1160,0,0,103,230,0,0,103,230,490,1390,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246018,6,2025,41,110,367,1087,408,1197,0,0,118,257,0,0,118,257,526,1454,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246019,6,2025,34,82,451,1365,485,1447,1,2,92,204,0,0,93,206,578,1653,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246020,6,2025,32,60,532,1502,564,1562,3,4,118,246,0,0,121,250,685,1812,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246021,6,2025,40,98,548,1470,588,1568,0,0,118,264,0,0,118,264,706,1832,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246022,6,2025,26,72,289,874,315,946,0,0,100,232,0,0,100,232,415,1178,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246023,6,2025,19,47,443,1376,462,1423,0,0,125,281,0,0,125,281,587,1704,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246024,6,2025,14,40,129,400,143,440,1,1,44,104,0,0,45,105,188,545,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246025,6,2025,27,63,400,1254,427,1317,1,2,85,213,0,0,86,215,513,1532,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246026,6,2025,12,33,55,167,67,200,2,3,26,68,0,0,28,71,95,271,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246027,6,2025,44,117,401,1274,445,1391,0,0,101,278,0,0,101,278,546,1669,NA,0,0,NA,NA
541,Khammam,541046,Yerrupalem,2246040,6,2025,19,72,188,584,207,656,0,0,52,102,0,0,52,102,259,758,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281001,6,2025,38,80,228,816,266,896,0,0,556,1498,0,0,556,1498,822,2394,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281002,6,2025,39,84,314,1165,353,1249,0,0,481,1305,0,0,481,1305,834,2554,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281003,6,2025,50,118,213,769,263,887,0,0,461,1299,0,0,461,1299,724,2186,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281004,6,2025,19,60,196,702,215,762,0,0,370,1002,0,0,370,1002,585,1764,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281005,6,2025,29,71,211,806,240,877,1,1,374,1169,0,0,375,1170,615,2047,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281006,6,2025,34,67,199,727,233,794,1,1,301,762,0,0,302,763,535,1557,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281007,6,2025,13,27,167,584,180,611,0,0,321,842,0,0,321,842,501,1453,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281008,6,2025,19,53,156,567,175,620,0,0,313,783,0,0,313,783,488,1403,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281009,6,2025,27,76,515,1913,542,1989,1,1,579,1604,0,0,580,1605,1122,3594,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281010,6,2025,17,52,310,1107,327,1159,0,0,367,940,0,0,367,940,694,2099,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281011,6,2025,70,154,172,653,242,807,1,3,298,747,0,0,299,750,541,1557,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281012,6,2025,36,84,188,696,224,780,0,0,318,852,0,0,318,852,542,1632,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281013,6,2025,65,125,320,1202,385,1327,1,1,642,1863,0,0,643,1864,1028,3191,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281014,6,2025,26,56,302,1030,328,1086,0,0,382,950,0,0,382,950,710,2036,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281015,6,2025,48,104,401,1284,449,1388,0,0,191,513,0,0,191,513,640,1901,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281016,6,2025,45,102,292,975,337,1077,0,0,286,763,0,0,286,763,623,1840,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281017,6,2025,35,67,471,1517,506,1584,0,0,366,976,0,0,366,976,872,2560,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281018,6,2025,41,79,348,1159,389,1238,0,0,240,677,0,0,240,677,629,1915,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281019,6,2025,37,90,632,2118,669,2208,0,0,549,1663,0,0,549,1663,1218,3871,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281020,6,2025,58,120,506,1685,564,1805,2,2,338,980,0,0,340,982,904,2787,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281021,6,2025,22,49,268,848,290,897,1,1,153,431,0,0,154,432,444,1329,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281022,6,2025,39,85,327,1063,366,1148,1,2,184,485,0,0,185,487,551,1635,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281023,6,2025,48,100,206,693,254,793,0,0,227,644,0,0,227,644,481,1437,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281024,6,2025,40,86,258,884,298,970,2,3,203,606,0,0,205,609,503,1579,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281025,6,2025,39,66,334,1128,373,1194,1,2,237,686,0,0,238,688,611,1882,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281026,6,2025,32,71,310,1089,342,1160,3,4,193,581,0,0,196,585,538,1745,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281027,6,2025,43,86,260,853,303,939,0,0,157,425,0,0,157,425,460,1364,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281028,6,2025,66,168,398,1487,464,1655,1,1,426,1337,0,0,427,1338,891,2993,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281029,6,2025,38,94,148,484,186,578,0,0,219,668,0,0,219,668,405,1246,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281030,6,2025,17,28,186,607,203,635,0,0,173,491,0,0,173,491,376,1126,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281031,6,2025,51,103,223,789,274,892,0,0,242,727,0,0,242,727,516,1619,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281032,6,2025,8,11,58,194,66,205,1,3,126,376,0,0,127,379,193,584,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281033,6,2025,59,117,251,800,310,917,1,1,203,573,0,0,204,574,514,1491,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281034,6,2025,2,4,44,132,46,136,0,0,70,192,0,0,70,192,116,328,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281035,6,2025,14,29,179,529,193,558,1,1,255,681,0,0,256,682,449,1240,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281036,6,2025,32,63,324,996,356,1059,1,4,426,1132,0,0,427,1136,783,2195,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281037,6,2025,15,42,394,1255,409,1297,0,0,377,1022,0,0,377,1022,786,2319,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281038,6,2025,54,142,545,1766,599,1908,0,0,635,1800,0,0,635,1800,1234,3708,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281039,6,2025,20,46,433,1405,453,1451,0,0,329,950,0,0,329,950,782,2401,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281040,6,2025,34,88,265,906,299,994,0,0,215,621,0,0,215,621,514,1615,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281041,6,2025,14,30,154,491,168,521,0,0,190,521,0,0,190,521,358,1042,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281042,6,2025,26,75,294,948,320,1023,1,2,311,864,0,0,312,866,632,1889,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281046,6,2025,20,49,449,1498,469,1547,0,0,415,1150,0,0,415,1150,884,2697,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281047,6,2025,79,210,603,2006,682,2216,1,2,553,1524,0,0,554,1526,1236,3742,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281048,6,2025,42,110,616,2085,658,2195,0,0,644,1841,0,0,644,1841,1302,4036,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281049,6,2025,33,79,370,1174,403,1253,2,5,214,604,0,0,216,609,619,1862,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281050,6,2025,29,67,383,1187,412,1254,1,5,301,847,0,0,302,852,714,2106,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281051,6,2025,13,18,81,254,94,272,0,0,185,530,0,0,185,530,279,802,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281052,6,2025,50,105,358,1156,408,1261,1,1,143,390,0,0,144,391,552,1652,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281053,6,2025,25,38,420,1341,445,1379,1,1,164,452,0,0,165,453,610,1832,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281054,6,2025,23,57,163,501,186,558,0,0,133,341,0,0,133,341,319,899,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281055,6,2025,52,106,274,929,326,1035,2,2,254,744,0,0,256,746,582,1781,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281056,6,2025,28,74,252,796,280,870,0,0,237,690,0,0,237,690,517,1560,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281088,6,2025,49,116,297,979,346,1095,0,0,220,579,0,0,220,579,566,1674,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281089,6,2025,8,26,324,1102,332,1128,0,0,262,691,0,0,262,691,594,1819,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281094,6,2025,50,123,494,1570,544,1693,0,0,349,1018,0,0,349,1018,893,2711,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281096,6,2025,90,187,482,1596,572,1783,1,2,270,780,0,0,271,782,843,2565,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281097,6,2025,58,135,652,2230,710,2365,1,2,436,1321,0,0,437,1323,1147,3688,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281100,6,2025,4,6,139,452,143,458,0,0,98,255,0,0,98,255,241,713,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281101,6,2025,16,32,146,446,162,478,1,2,98,271,0,0,99,273,261,751,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281102,6,2025,26,43,205,670,231,713,0,0,122,318,0,0,122,318,353,1031,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281103,6,2025,14,27,123,397,137,424,1,1,73,194,0,0,74,195,211,619,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281104,6,2025,10,23,130,391,140,414,0,0,116,305,0,0,116,305,256,719,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281105,6,2025,4,9,94,319,98,328,0,0,65,179,0,0,65,179,163,507,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281106,6,2025,32,68,200,696,232,764,1,1,138,399,0,0,139,400,371,1164,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281108,6,2025,12,41,213,769,225,810,0,0,274,775,0,0,274,775,499,1585,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281109,6,2025,22,42,150,480,172,522,0,0,141,370,0,0,141,370,313,892,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281110,6,2025,1,1,224,694,225,695,0,0,55,144,0,0,55,144,280,839,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281111,6,2025,7,11,165,480,172,491,0,0,86,202,0,0,86,202,258,693,NA,0,0,NA,NA
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281112,6,2025,29,58,198,607,227,665,0,0,189,525,0,0,189,525,416,1190,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2287001,6,2025,35,89,517,1630,552,1719,0,0,230,597,0,0,230,597,782,2316,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2287002,6,2025,12,29,339,1044,351,1073,0,0,168,437,0,0,168,437,519,1510,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2287003,6,2025,21,57,415,1410,436,1467,1,3,176,452,0,0,177,455,613,1922,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2287004,6,2025,28,74,531,1761,559,1835,0,0,226,580,0,0,226,580,785,2415,NA,0,0,NA,NA
541,Khammam,541029,Sathupalli,2287005,6,2025,6,17,379,1167,385,1184,0,0,230,644,0,0,230,644,615,1828,NA,0,0,NA,NA
