distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
924,Jagityal,924009,Kodimial,2709010,4,2025,17,48,370,1247,387,1295,0,0,169,330,3,5,172,335,559,1630,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709011,4,2025,27,79,360,1129,387,1208,0,0,111,237,0,0,111,237,498,1445,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709012,4,2025,24,65,407,1246,431,1311,0,0,101,201,1,1,102,202,533,1513,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709013,4,2025,23,49,379,1094,402,1143,0,0,160,324,1,1,161,325,563,1468,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709014,4,2025,20,60,380,1231,400,1291,0,0,155,346,1,2,156,348,556,1639,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709015,4,2025,14,46,239,731,253,777,0,0,62,128,1,1,63,129,316,906,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709016,4,2025,28,58,376,1170,404,1228,0,0,116,234,3,3,119,237,523,1465,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709017,4,2025,21,50,376,1120,397,1170,0,0,177,398,4,9,181,407,578,1577,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709018,4,2025,17,51,388,1190,405,1241,0,0,198,408,3,3,201,411,606,1652,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709019,4,2025,13,32,204,607,217,639,0,0,74,136,0,0,74,136,291,775,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709020,4,2025,18,50,322,982,340,1032,0,0,90,167,0,0,90,167,430,1199,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709021,4,2025,24,69,341,1046,365,1115,0,0,77,150,3,3,80,153,445,1268,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709022,4,2025,23,72,544,1707,567,1779,0,0,153,322,1,1,154,323,721,2102,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709023,4,2025,24,66,262,776,286,842,0,0,82,155,2,2,84,157,370,999,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709024,4,2025,31,85,324,967,355,1052,0,0,115,216,3,3,118,219,473,1271,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709025,4,2025,18,43,308,949,326,992,0,0,129,288,2,2,131,290,457,1282,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709026,4,2025,19,61,247,728,266,789,0,0,101,205,0,0,101,205,367,994,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709027,4,2025,24,75,283,849,307,924,0,0,77,169,0,0,77,169,384,1093,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709028,4,2025,15,38,125,429,140,467,0,0,53,121,1,1,54,122,194,589,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709029,4,2025,15,46,69,202,84,248,0,0,61,151,1,2,62,153,146,401,NA,0,0,NA,NA
924,Jagityal,924009,Kodimial,2709030,4,2025,7,18,186,680,193,698,0,0,57,151,0,0,57,151,250,849,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710001,4,2025,77,246,19,33,96,279,0,0,783,2349,2,2,785,2351,881,2630,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710002,4,2025,25,62,487,1495,512,1557,0,0,7,10,3,3,10,13,522,1570,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710003,4,2025,25,78,479,1430,504,1508,0,0,21,29,2,2,23,31,527,1539,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710004,4,2025,31,66,493,1654,524,1720,0,0,22,36,2,2,24,38,548,1758,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710005,4,2025,21,50,415,1247,436,1297,0,0,27,35,2,2,29,37,465,1334,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710006,4,2025,37,105,540,1627,577,1732,0,0,23,40,0,0,23,40,600,1772,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710007,4,2025,32,93,679,2057,711,2150,0,0,50,85,0,0,50,85,761,2235,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710008,4,2025,44,127,479,1541,523,1668,0,0,167,348,0,0,167,348,690,2016,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710009,4,2025,35,100,651,2010,686,2110,0,0,198,439,0,0,198,439,884,2549,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710010,4,2025,28,75,295,919,323,994,0,0,98,222,0,0,98,222,421,1216,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710011,4,2025,18,39,397,1215,415,1254,0,0,144,340,1,1,145,341,560,1595,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710012,4,2025,21,46,351,1099,372,1145,0,0,135,290,1,1,136,291,508,1436,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710013,4,2025,36,104,420,1296,456,1400,0,0,184,447,2,2,186,449,642,1849,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710014,4,2025,23,47,323,921,346,968,0,0,120,270,0,0,120,270,466,1238,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710015,4,2025,17,29,269,831,286,860,0,0,87,202,1,1,88,203,374,1063,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710016,4,2025,25,78,405,1292,430,1370,0,0,101,229,1,1,102,230,532,1600,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710017,4,2025,27,76,515,1679,542,1755,0,0,139,342,0,0,139,342,681,2097,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710018,4,2025,23,56,355,1146,378,1202,0,0,57,142,0,0,57,142,435,1344,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710019,4,2025,34,91,359,1145,393,1236,0,0,87,180,0,0,87,180,480,1416,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710020,4,2025,20,55,319,921,339,976,0,0,96,223,0,0,96,223,435,1199,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710021,4,2025,22,53,368,1137,390,1190,0,0,115,278,2,2,117,280,507,1470,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710022,4,2025,28,73,275,833,303,906,0,0,65,135,1,1,66,136,369,1042,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710023,4,2025,26,86,340,1024,366,1110,0,0,125,288,1,1,126,289,492,1399,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710024,4,2025,10,28,361,1355,371,1383,0,0,142,371,0,0,142,371,513,1754,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710025,4,2025,13,36,415,1530,428,1566,0,0,141,372,0,0,141,372,569,1938,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710026,4,2025,6,8,387,1357,393,1365,0,0,155,378,0,0,155,378,548,1743,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710027,4,2025,13,31,284,997,297,1028,0,0,135,347,0,0,135,347,432,1375,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710028,4,2025,8,23,400,1432,408,1455,0,0,173,405,0,0,173,405,581,1860,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710029,4,2025,10,24,414,1414,424,1438,0,0,188,492,0,0,188,492,612,1930,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710030,4,2025,22,52,499,1696,521,1748,0,0,143,387,0,0,143,387,664,2135,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710031,4,2025,11,32,473,1814,484,1846,0,0,166,393,1,1,167,394,651,2240,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710032,4,2025,33,85,458,1786,491,1871,0,0,222,597,0,0,222,597,713,2468,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710033,4,2025,29,72,326,1090,355,1162,0,0,148,356,0,0,148,356,503,1518,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710034,4,2025,25,65,513,1926,538,1991,0,0,251,645,0,0,251,645,789,2636,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710035,4,2025,37,100,538,1893,575,1993,0,0,214,551,0,0,214,551,789,2544,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710036,4,2025,4,14,233,831,237,845,0,0,114,318,0,0,114,318,351,1163,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710037,4,2025,12,29,424,1521,436,1550,0,0,204,549,0,0,204,549,640,2099,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710038,4,2025,10,28,336,1172,346,1200,0,0,146,372,0,0,146,372,492,1572,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710039,4,2025,9,26,412,1435,421,1461,0,0,162,433,0,0,162,433,583,1894,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710040,4,2025,5,11,361,1282,366,1293,0,0,136,364,0,0,136,364,502,1657,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710041,4,2025,15,34,663,2331,678,2365,0,0,346,929,0,0,346,929,1024,3294,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710042,4,2025,50,123,765,2799,815,2922,0,0,452,1203,0,0,452,1203,1267,4125,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710043,4,2025,24,65,226,881,250,946,0,0,225,614,0,0,225,614,475,1560,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710044,4,2025,17,47,506,1947,523,1994,0,0,163,400,0,0,163,400,686,2394,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710045,4,2025,31,72,445,1584,476,1656,0,0,251,651,0,0,251,651,727,2307,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710046,4,2025,27,60,442,1685,469,1745,0,0,352,974,0,0,352,974,821,2719,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710047,4,2025,12,32,445,1643,457,1675,0,0,207,604,0,0,207,604,664,2279,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710048,4,2025,18,44,390,1335,408,1379,0,0,138,330,0,0,138,330,546,1709,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710049,4,2025,9,20,440,1514,449,1534,0,0,190,463,0,0,190,463,639,1997,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710050,4,2025,20,57,386,1385,406,1442,0,0,167,458,0,0,167,458,573,1900,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710055,4,2025,19,45,411,1212,430,1257,0,0,136,326,0,0,136,326,566,1583,NA,0,0,NA,NA
924,Jagityal,924010,KORUTLA,2710059,4,2025,15,38,475,1658,490,1696,0,0,159,366,0,0,159,366,649,2062,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711001,4,2025,26,53,389,1190,415,1243,0,0,26,40,0,0,26,40,441,1283,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711002,4,2025,11,31,383,1231,394,1262,0,0,15,19,1,1,16,20,410,1282,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711003,4,2025,22,51,448,1320,470,1371,0,0,17,20,1,2,18,22,488,1393,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711004,4,2025,21,52,449,1403,470,1455,0,0,20,41,0,0,20,41,490,1496,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711005,4,2025,9,19,469,1389,478,1408,0,0,21,31,1,1,22,32,500,1440,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711006,4,2025,21,52,407,1262,428,1314,0,0,18,23,2,2,20,25,448,1339,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711007,4,2025,29,67,748,2396,777,2463,0,0,27,42,0,0,27,42,804,2505,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711008,4,2025,10,20,326,940,336,960,0,0,19,23,1,1,20,24,356,984,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711009,4,2025,14,33,404,1290,418,1323,0,0,18,26,0,0,18,26,436,1349,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711010,4,2025,13,35,455,1384,468,1419,0,0,28,45,0,0,28,45,496,1464,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711011,4,2025,15,40,384,1196,399,1236,0,0,27,38,2,2,29,40,428,1276,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711012,4,2025,22,58,283,860,305,918,0,0,9,10,1,1,10,11,315,929,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711013,4,2025,8,18,417,1195,425,1213,0,0,25,33,1,1,26,34,451,1247,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711014,4,2025,10,25,413,1320,423,1345,0,0,19,26,1,1,20,27,443,1372,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711015,4,2025,36,97,544,1625,580,1722,0,0,22,26,0,0,22,26,602,1748,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711016,4,2025,24,66,249,741,273,807,0,0,15,23,3,3,18,26,291,833,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711017,4,2025,32,64,545,1571,577,1635,0,0,57,102,2,2,59,104,636,1739,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711018,4,2025,11,25,547,1710,558,1735,0,0,17,24,0,0,17,24,575,1759,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711019,4,2025,37,78,616,1872,653,1950,0,0,24,27,1,1,25,28,678,1978,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711020,4,2025,10,16,399,1207,409,1223,0,0,6,8,0,0,6,8,415,1231,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711021,4,2025,8,17,374,1127,382,1144,0,0,27,37,1,1,28,38,410,1182,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711022,4,2025,18,30,300,854,318,884,0,0,15,26,3,3,18,29,336,913,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711023,4,2025,6,18,481,1539,487,1557,0,0,28,43,0,0,28,43,515,1600,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711024,4,2025,9,20,393,1237,402,1257,0,0,23,35,1,1,24,36,426,1293,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711025,4,2025,20,45,434,1291,454,1336,0,0,21,28,0,0,21,28,475,1364,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711026,4,2025,15,39,499,1451,514,1490,0,0,17,28,0,0,17,28,531,1518,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711027,4,2025,10,26,417,1281,427,1307,0,0,25,38,0,0,25,38,452,1345,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711028,4,2025,17,41,370,1211,387,1252,0,0,20,26,0,0,20,26,407,1278,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711029,4,2025,40,111,471,1317,511,1428,0,0,34,41,1,1,35,42,546,1470,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711030,4,2025,24,52,469,1451,493,1503,0,0,28,32,1,1,29,33,522,1536,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711031,4,2025,17,41,449,1271,466,1312,0,0,36,45,0,0,36,45,502,1357,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711032,4,2025,8,19,407,1285,415,1304,0,0,31,45,1,1,32,46,447,1350,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711033,4,2025,7,12,349,992,356,1004,0,0,15,23,2,3,17,26,373,1030,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711034,4,2025,6,7,322,974,328,981,0,0,13,14,2,2,15,16,343,997,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711035,4,2025,2,3,290,827,292,830,0,0,10,15,1,1,11,16,303,846,NA,0,0,NA,NA
924,Jagityal,924011,MALLAPUR,2711037,4,2025,14,34,389,1147,403,1181,0,0,16,18,0,0,16,18,419,1199,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712001,4,2025,19,46,303,1120,322,1166,0,0,250,476,0,0,250,476,572,1642,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712002,4,2025,18,54,230,858,248,912,0,0,186,397,1,1,187,398,435,1310,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712003,4,2025,18,45,216,827,234,872,0,0,213,436,0,0,213,436,447,1308,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712004,4,2025,18,48,217,845,235,893,0,0,199,419,0,0,199,419,434,1312,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712005,4,2025,21,45,254,946,275,991,0,0,212,426,0,0,212,426,487,1417,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712006,4,2025,28,77,255,813,283,890,0,0,126,254,0,0,126,254,409,1144,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712007,4,2025,19,49,266,999,285,1048,0,0,224,477,0,0,224,477,509,1525,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712008,4,2025,17,49,228,880,245,929,0,0,159,328,0,0,159,328,404,1257,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712009,4,2025,31,91,258,972,289,1063,0,0,239,508,0,0,239,508,528,1571,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712010,4,2025,14,43,178,700,192,743,0,0,160,380,0,0,160,380,352,1123,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712011,4,2025,31,87,374,1368,405,1455,0,0,328,646,0,0,328,646,733,2101,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712012,4,2025,39,111,368,1366,407,1477,0,0,337,756,1,1,338,757,745,2234,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712013,4,2025,31,81,339,1232,370,1313,0,0,271,562,0,0,271,562,641,1875,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712014,4,2025,21,64,219,800,240,864,0,0,206,439,0,0,206,439,446,1303,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712015,4,2025,23,64,330,1203,353,1267,0,0,298,598,0,0,298,598,651,1865,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712016,4,2025,19,63,177,659,196,722,0,0,217,433,0,0,217,433,413,1155,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712017,4,2025,28,93,302,1110,330,1203,0,0,297,620,0,0,297,620,627,1823,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712018,4,2025,34,114,270,1051,304,1165,0,0,274,581,0,0,274,581,578,1746,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712019,4,2025,27,84,322,1136,349,1220,0,0,309,662,0,0,309,662,658,1882,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712020,4,2025,26,60,373,1337,399,1397,0,0,485,1037,0,0,485,1037,884,2434,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712021,4,2025,31,95,320,1231,351,1326,0,0,308,671,0,0,308,671,659,1997,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712022,4,2025,18,46,237,848,255,894,0,0,308,640,0,0,308,640,563,1534,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712023,4,2025,19,57,240,827,259,884,0,0,297,599,0,0,297,599,556,1483,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712024,4,2025,19,54,220,829,239,883,0,0,258,595,0,0,258,595,497,1478,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712025,4,2025,19,49,217,773,236,822,0,0,316,664,0,0,316,664,552,1486,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712026,4,2025,24,71,269,983,293,1054,0,0,208,405,0,0,208,405,501,1459,NA,0,0,NA,NA
924,Jagityal,924012,MALLIAL,2712027,4,2025,18,47,216,790,234,837,0,0,274,599,0,0,274,599,508,1436,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713001,4,2025,32,73,321,1144,353,1217,0,0,419,1021,0,0,419,1021,772,2238,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713002,4,2025,22,61,286,1052,308,1113,0,0,341,805,0,0,341,805,649,1918,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713003,4,2025,12,31,186,680,198,711,0,0,189,427,0,0,189,427,387,1138,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713004,4,2025,15,31,235,848,250,879,0,0,256,531,0,0,256,531,506,1410,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713005,4,2025,27,80,210,766,237,846,0,0,286,729,0,0,286,729,523,1575,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713006,4,2025,31,73,354,1224,385,1297,0,0,385,825,0,0,385,825,770,2122,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713007,4,2025,23,59,214,788,237,847,0,0,272,648,0,0,272,648,509,1495,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713008,4,2025,26,48,308,1055,334,1103,0,0,409,873,0,0,409,873,743,1976,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713009,4,2025,31,61,308,1084,339,1145,0,0,445,976,0,0,445,976,784,2121,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713010,4,2025,26,58,366,1281,392,1339,0,0,340,710,0,0,340,710,732,2049,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713011,4,2025,28,61,279,992,307,1053,0,0,323,664,0,0,323,664,630,1717,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713012,4,2025,22,55,201,713,223,768,0,0,269,570,1,1,270,571,493,1339,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713019,4,2025,31,75,287,1028,318,1103,0,0,322,723,0,0,322,723,640,1826,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713024,4,2025,28,69,293,1012,321,1081,0,0,337,751,0,0,337,751,658,1832,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713026,4,2025,13,32,119,431,132,463,0,0,128,282,0,0,128,282,260,745,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713029,4,2025,30,78,133,519,163,597,0,0,155,341,0,0,155,341,318,938,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713030,4,2025,8,15,70,251,78,266,0,0,93,219,0,0,93,219,171,485,NA,0,0,NA,NA
924,Jagityal,924013,MEDIPALLI,2713031,4,2025,6,16,78,292,84,308,0,0,85,201,0,0,85,201,169,509,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714001,4,2025,38,95,271,1055,309,1150,0,0,219,555,0,0,219,555,528,1705,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714002,4,2025,16,46,179,673,195,719,0,0,371,1105,0,0,371,1105,566,1824,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714003,4,2025,93,261,184,702,277,963,0,0,202,524,0,0,202,524,479,1487,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714004,4,2025,34,80,345,1345,379,1425,0,0,335,871,0,0,335,871,714,2296,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714005,4,2025,12,29,232,848,244,877,0,0,303,673,0,0,303,673,547,1550,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714006,4,2025,106,288,335,1310,441,1598,0,0,312,772,0,0,312,772,753,2370,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714007,4,2025,57,167,199,806,256,973,0,0,171,422,0,0,171,422,427,1395,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714008,4,2025,38,112,358,1442,396,1554,0,0,303,825,0,0,303,825,699,2379,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714009,4,2025,45,125,311,1140,356,1265,0,0,365,838,0,0,365,838,721,2103,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714010,4,2025,41,97,441,1744,482,1841,0,0,457,1215,0,0,457,1215,939,3056,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714011,4,2025,39,105,276,1096,315,1201,0,0,213,559,0,0,213,559,528,1760,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714012,4,2025,47,142,341,1324,388,1466,0,0,267,685,0,0,267,685,655,2151,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714013,4,2025,85,196,458,1873,543,2069,0,0,368,944,0,0,368,944,911,3013,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714014,4,2025,20,46,233,890,253,936,0,0,238,613,0,0,238,613,491,1549,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714015,4,2025,21,46,391,1441,412,1487,0,0,336,802,0,0,336,802,748,2289,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714016,4,2025,39,96,243,933,282,1029,0,0,257,688,0,0,257,688,539,1717,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714017,4,2025,48,132,184,659,232,791,0,0,196,388,0,0,196,388,428,1179,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714018,4,2025,25,69,279,1026,304,1095,0,0,259,622,0,0,259,622,563,1717,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714019,4,2025,22,72,245,924,267,996,0,0,180,435,0,0,180,435,447,1431,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714020,4,2025,33,85,294,1182,327,1267,0,0,216,568,0,0,216,568,543,1835,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714021,4,2025,37,84,307,1177,344,1261,0,0,410,1123,0,0,410,1123,754,2384,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714022,4,2025,32,72,344,1281,376,1353,0,0,335,749,0,0,335,749,711,2102,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714023,4,2025,32,75,324,1209,356,1284,0,0,335,705,0,0,335,705,691,1989,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714024,4,2025,12,17,321,1202,333,1219,0,0,401,845,0,0,401,845,734,2064,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714025,4,2025,40,97,273,1004,313,1101,0,0,324,762,0,0,324,762,637,1863,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714026,4,2025,24,57,280,1073,304,1130,0,0,376,881,0,0,376,881,680,2011,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714027,4,2025,36,114,303,1159,339,1273,0,0,343,779,0,0,343,779,682,2052,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714028,4,2025,34,95,224,833,258,928,0,0,229,534,0,0,229,534,487,1462,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714029,4,2025,26,61,212,787,238,848,0,0,264,561,0,0,264,561,502,1409,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714030,4,2025,29,79,310,1152,339,1231,0,0,283,581,0,0,283,581,622,1812,NA,0,0,NA,NA
924,Jagityal,924014,METPALLI,2714031,4,2025,38,99,284,1057,322,1156,0,0,351,784,0,0,351,784,673,1940,NA,0,0,NA,NA
