distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
921,Kumarambheem Asifabad,921007,Kerameri,2407002,7,2023,7,30,78,314,85,344,0,0,13,32,0,0,13,32,98,376,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407003,7,2023,39,146,132,437,171,583,0,0,1,1,0,0,1,1,172,584,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407004,7,2023,23,80,300,1356,323,1436,0,0,254,637,0,0,254,637,577,2073,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407005,7,2023,61,221,186,768,247,989,0,0,152,382,0,0,152,382,399,1371,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407006,7,2023,45,138,100,404,145,542,0,0,37,88,0,0,37,88,182,630,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407007,7,2023,163,530,506,2006,669,2536,0,0,260,654,0,0,260,654,929,3190,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407008,7,2023,13,54,237,1071,250,1125,0,0,206,517,0,0,206,517,456,1642,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407009,7,2023,32,121,293,1297,325,1418,0,0,344,815,0,0,344,815,669,2233,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407010,7,2023,0,0,362,1257,362,1257,0,0,9,27,0,0,9,27,371,1284,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407011,7,2023,0,0,339,1113,339,1113,0,0,6,23,0,0,6,23,345,1136,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407012,7,2023,73,250,256,1149,329,1399,0,0,362,861,0,0,362,861,691,2260,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407013,7,2023,133,452,167,807,300,1259,0,0,142,324,0,0,142,324,442,1583,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407014,7,2023,137,474,306,1398,443,1872,0,0,374,891,0,0,374,891,817,2763,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407015,7,2023,19,65,99,496,118,561,0,0,134,321,0,0,134,321,252,882,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407016,7,2023,51,166,74,281,125,447,0,0,0,0,0,0,0,0,125,447,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407017,7,2023,19,78,103,488,122,566,0,0,264,702,0,0,264,702,386,1268,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921007,Kerameri,2407018,7,2023,1,4,217,730,218,734,0,0,0,0,0,0,0,0,218,734,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408001,7,2023,26,97,257,944,283,1041,0,0,31,62,0,0,31,62,314,1103,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408002,7,2023,57,205,345,1157,402,1362,0,0,73,151,0,0,73,151,475,1513,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408003,7,2023,82,262,472,1639,554,1901,0,0,56,111,0,0,56,111,610,2012,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408004,7,2023,43,156,349,1217,392,1373,0,0,77,182,0,0,77,182,469,1555,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408005,7,2023,30,103,360,1159,390,1262,0,0,59,136,0,0,59,136,449,1398,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408006,7,2023,56,229,277,978,333,1207,0,0,51,87,0,0,51,87,384,1294,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408007,7,2023,39,142,376,1279,415,1421,0,0,41,72,0,0,41,72,456,1493,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408008,7,2023,64,243,408,1285,472,1528,0,0,59,141,0,0,59,141,531,1669,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408009,7,2023,41,151,413,1399,454,1550,0,0,52,110,0,0,52,110,506,1660,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408010,7,2023,29,104,260,826,289,930,0,0,46,93,0,0,46,93,335,1023,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408011,7,2023,52,198,396,1339,448,1537,0,0,101,236,0,0,101,236,549,1773,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408012,7,2023,79,293,419,1487,498,1780,0,0,67,140,0,0,67,140,565,1920,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408013,7,2023,65,247,190,648,255,895,0,0,36,63,0,0,36,63,291,958,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408014,7,2023,28,105,344,1153,372,1258,0,0,37,64,0,0,37,64,409,1322,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408015,7,2023,56,198,336,1177,392,1375,0,0,64,124,0,0,64,124,456,1499,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408016,7,2023,69,248,441,1639,510,1887,0,0,99,238,0,0,99,238,609,2125,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408017,7,2023,52,196,506,1728,558,1924,0,0,88,163,0,0,88,163,646,2087,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408018,7,2023,19,76,223,752,242,828,0,0,21,38,0,0,21,38,263,866,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408019,7,2023,61,229,435,1517,496,1746,0,0,106,236,0,0,106,236,602,1982,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408020,7,2023,20,78,179,636,199,714,0,0,22,41,0,0,22,41,221,755,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921008,Kouthala,2408021,7,2023,46,171,204,729,250,900,0,0,25,69,0,0,25,69,275,969,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409001,7,2023,112,412,261,790,373,1202,0,0,100,224,0,0,100,224,473,1426,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409002,7,2023,3,10,406,1492,409,1502,0,0,145,383,0,0,145,383,554,1885,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409003,7,2023,9,25,359,1249,368,1274,0,0,68,168,0,0,68,168,436,1442,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409004,7,2023,8,32,448,1451,456,1483,0,0,228,565,0,0,228,565,684,2048,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409005,7,2023,56,202,333,1160,389,1362,0,0,141,319,0,0,141,319,530,1681,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409006,7,2023,7,23,270,935,277,958,0,0,63,150,0,0,63,150,340,1108,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409007,7,2023,4,15,615,2243,619,2258,0,0,305,738,0,0,305,738,924,2996,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409008,7,2023,38,133,327,1047,365,1180,0,0,105,248,0,0,105,248,470,1428,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409009,7,2023,1,3,311,957,312,960,0,0,93,216,0,0,93,216,405,1176,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409010,7,2023,7,32,339,1154,346,1186,0,0,206,472,0,0,206,472,552,1658,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409011,7,2023,2,8,456,1442,458,1450,0,0,234,578,0,0,234,578,692,2028,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409012,7,2023,60,205,185,578,245,783,0,0,131,340,0,0,131,340,376,1123,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409013,7,2023,30,111,255,782,285,893,0,0,119,270,0,0,119,270,404,1163,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409014,7,2023,17,57,158,470,175,527,0,0,32,55,0,0,32,55,207,582,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409015,7,2023,33,116,324,1127,357,1243,0,0,84,208,0,0,84,208,441,1451,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409016,7,2023,6,23,192,652,198,675,0,0,34,71,0,0,34,71,232,746,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409017,7,2023,22,83,390,1284,412,1367,0,0,90,190,0,0,90,190,502,1557,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409018,7,2023,2,8,264,793,266,801,0,0,64,159,0,0,64,159,330,960,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409019,7,2023,67,234,248,818,315,1052,0,0,100,231,0,0,100,231,415,1283,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409020,7,2023,29,109,187,622,216,731,0,0,58,134,0,0,58,134,274,865,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409021,7,2023,93,330,59,181,152,511,0,0,48,101,0,0,48,101,200,612,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921009,Rebbana,2409022,7,2023,1,3,175,554,176,557,0,0,129,295,0,0,129,295,305,852,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410001,7,2023,11,39,561,1877,572,1916,0,0,113,259,0,0,113,259,685,2175,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410002,7,2023,29,78,570,1926,599,2004,0,0,88,196,0,0,88,196,687,2200,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410003,7,2023,18,52,389,1322,407,1374,0,0,86,190,0,0,86,190,493,1564,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410004,7,2023,9,30,515,1767,524,1797,0,0,59,121,0,0,59,121,583,1918,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410005,7,2023,62,195,395,1406,457,1601,0,0,40,91,0,0,40,91,497,1692,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410006,7,2023,111,352,242,811,353,1163,0,0,43,85,0,0,43,85,396,1248,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410007,7,2023,14,45,186,642,200,687,0,0,12,28,0,0,12,28,212,715,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410008,7,2023,125,403,295,1049,420,1452,0,0,46,69,0,0,46,69,466,1521,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410009,7,2023,54,197,11,42,65,239,0,0,224,875,0,0,224,875,289,1114,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410010,7,2023,22,81,358,1306,380,1387,0,0,34,72,0,0,34,72,414,1459,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410011,7,2023,6,17,389,1349,395,1366,0,0,52,114,0,0,52,114,447,1480,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410012,7,2023,25,79,331,1223,356,1302,0,0,27,56,0,0,27,56,383,1358,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410013,7,2023,24,69,467,1656,491,1725,0,0,54,131,0,0,54,131,545,1856,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410014,7,2023,26,80,396,1393,422,1473,0,0,54,111,0,0,54,111,476,1584,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410015,7,2023,91,345,6,25,97,370,0,0,355,1366,0,0,355,1366,452,1736,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921010,Sirpur (T),2410016,7,2023,28,94,402,1512,430,1606,0,0,21,43,0,0,21,43,451,1649,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411001,7,2023,16,60,213,770,229,830,0,0,352,852,0,0,352,852,581,1682,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411002,7,2023,22,99,251,1117,273,1216,0,0,337,832,0,0,337,832,610,2048,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411003,7,2023,129,582,193,608,322,1190,0,0,378,1253,0,0,378,1253,700,2443,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411004,7,2023,15,49,384,1554,399,1603,0,0,175,423,0,0,175,423,574,2026,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411005,7,2023,17,66,270,1195,287,1261,0,0,288,674,0,0,288,674,575,1935,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411006,7,2023,32,117,140,682,172,799,0,0,127,302,0,0,127,302,299,1101,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411007,7,2023,16,59,146,722,162,781,0,0,192,457,0,0,192,457,354,1238,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411008,7,2023,28,86,581,2104,609,2190,0,0,39,78,0,0,39,78,648,2268,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411009,7,2023,4,12,251,1079,255,1091,0,0,347,831,0,0,347,831,602,1922,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411010,7,2023,17,53,224,978,241,1031,0,0,309,746,0,0,309,746,550,1777,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411011,7,2023,2,7,266,1138,268,1145,0,0,419,944,0,0,419,944,687,2089,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411012,7,2023,39,149,233,1055,272,1204,0,0,334,754,0,0,334,754,606,1958,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411013,7,2023,4,15,491,1818,495,1833,0,0,24,46,0,0,24,46,519,1879,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411014,7,2023,19,82,297,1315,316,1397,0,0,162,442,0,0,162,442,478,1839,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411015,7,2023,22,91,177,648,199,739,0,0,275,625,0,0,275,625,474,1364,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411016,7,2023,31,105,168,823,199,928,0,0,182,452,0,0,182,452,381,1380,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411017,7,2023,2,9,129,594,131,603,0,0,158,399,0,0,158,399,289,1002,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921011,Wankdi,2411018,7,2023,3,8,425,1167,428,1175,0,0,46,88,0,0,46,88,474,1263,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921012,Sirpur (U),2412001,7,2023,14,34,704,2858,718,2892,0,0,204,444,0,0,204,444,922,3336,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921012,Sirpur (U),2412002,7,2023,22,62,368,1380,390,1442,0,0,0,0,0,0,0,0,390,1442,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921012,Sirpur (U),2412003,7,2023,22,56,592,2212,614,2268,0,0,1,2,0,0,1,2,615,2270,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921012,Sirpur (U),2412004,7,2023,4,11,170,650,174,661,0,0,42,102,0,0,42,102,216,763,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921012,Sirpur (U),2412005,7,2023,1,2,535,2015,536,2017,0,0,0,0,0,0,0,0,536,2017,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921012,Sirpur (U),2412006,7,2023,132,372,673,2774,805,3146,0,0,223,512,3,3,226,515,1031,3661,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921012,Sirpur (U),2412007,7,2023,3,10,169,712,172,722,0,0,29,72,1,1,30,73,202,795,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921012,Sirpur (U),2412008,7,2023,10,31,140,587,150,618,0,0,34,87,0,0,34,87,184,705,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413001,7,2023,47,149,571,1809,618,1958,0,0,313,676,0,0,313,676,931,2634,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413002,7,2023,48,172,187,746,235,918,0,0,225,490,0,0,225,490,460,1408,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413003,7,2023,5,15,43,185,48,200,0,0,59,126,0,0,59,126,107,326,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413004,7,2023,21,83,281,943,302,1026,0,0,95,194,0,0,95,194,397,1220,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413005,7,2023,17,62,291,997,308,1059,0,0,85,205,0,0,85,205,393,1264,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413006,7,2023,34,136,9,18,43,154,0,0,361,1018,0,0,361,1018,404,1172,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413007,7,2023,86,311,339,1191,425,1502,0,0,0,0,0,0,0,0,425,1502,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413008,7,2023,43,153,358,1135,401,1288,0,0,0,0,0,0,0,0,401,1288,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413009,7,2023,68,219,178,553,246,772,0,0,0,0,0,0,0,0,246,772,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413010,7,2023,13,61,167,535,180,596,0,0,0,0,0,0,0,0,180,596,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413011,7,2023,8,29,230,985,238,1014,0,0,224,495,0,0,224,495,462,1509,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413012,7,2023,94,400,90,287,184,687,0,0,212,599,0,0,212,599,396,1286,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413013,7,2023,117,411,368,1330,485,1741,0,0,146,480,0,0,146,480,631,2221,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413014,7,2023,13,50,112,409,125,459,0,0,0,0,0,0,0,0,125,459,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413015,7,2023,25,102,186,528,211,630,0,0,0,0,0,0,0,0,211,630,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413016,7,2023,62,181,74,223,136,404,0,0,0,0,0,0,0,0,136,404,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413017,7,2023,77,307,94,263,171,570,0,0,0,0,0,0,0,0,171,570,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413018,7,2023,21,72,157,550,178,622,0,0,0,0,0,0,0,0,178,622,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413019,7,2023,14,51,80,268,94,319,0,0,0,0,0,0,0,0,94,319,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413020,7,2023,33,168,5,19,38,187,0,0,142,422,0,0,142,422,180,609,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921013,Tiryani,2413021,7,2023,44,184,1,6,45,190,0,0,145,409,0,0,145,409,190,599,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414001,7,2023,41,132,294,1041,335,1173,0,0,132,344,0,0,132,344,467,1517,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414002,7,2023,88,391,15,63,103,454,0,0,663,2161,0,0,663,2161,766,2615,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414003,7,2023,135,423,308,982,443,1405,0,0,156,357,0,0,156,357,599,1762,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414004,7,2023,54,180,403,1377,457,1557,0,0,204,482,0,0,204,482,661,2039,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414005,7,2023,92,333,406,1461,498,1794,0,0,70,145,0,0,70,145,568,1939,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414006,7,2023,94,338,360,1189,454,1527,0,0,65,119,0,0,65,119,519,1646,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414007,7,2023,87,301,344,1175,431,1476,0,0,42,69,0,0,42,69,473,1545,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414008,7,2023,50,174,333,1134,383,1308,0,0,49,99,0,0,49,99,432,1407,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414009,7,2023,127,486,198,643,325,1129,0,0,60,97,0,0,60,97,385,1226,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414010,7,2023,31,127,311,1179,342,1306,0,0,33,100,0,0,33,100,375,1406,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414011,7,2023,91,336,394,1298,485,1634,0,0,55,97,0,0,55,97,540,1731,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414012,7,2023,71,225,322,975,393,1200,0,0,37,66,0,0,37,66,430,1266,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414013,7,2023,41,141,331,1093,372,1234,0,0,68,138,0,0,68,138,440,1372,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414014,7,2023,89,352,374,1269,463,1621,0,0,54,115,0,0,54,115,517,1736,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414015,7,2023,27,97,461,1605,488,1702,0,0,75,128,0,0,75,128,563,1830,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414016,7,2023,90,288,235,870,325,1158,0,0,47,85,0,0,47,85,372,1243,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414017,7,2023,40,157,301,1229,341,1386,0,0,47,118,0,0,47,118,388,1504,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415001,7,2023,59,285,11,48,70,333,0,0,238,812,0,0,238,812,308,1145,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415002,7,2023,26,81,148,614,174,695,0,0,149,323,0,0,149,323,323,1018,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415003,7,2023,35,99,329,1194,364,1293,0,0,5,5,2,2,7,7,371,1300,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415004,7,2023,16,39,231,850,247,889,0,0,6,12,1,1,7,13,254,902,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415005,7,2023,75,192,460,1560,535,1752,0,0,59,134,1,1,60,135,595,1887,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415006,7,2023,81,215,231,859,312,1074,0,0,2,4,0,0,2,4,314,1078,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415007,7,2023,45,127,271,1064,316,1191,0,0,4,10,0,0,4,10,320,1201,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415008,7,2023,14,36,208,803,222,839,0,0,24,57,0,0,24,57,246,896,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415009,7,2023,14,38,135,515,149,553,0,0,0,0,3,3,3,3,152,556,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415010,7,2023,5,13,265,933,270,946,0,0,0,0,2,2,2,2,272,948,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921015,Lingapur,2415011,7,2023,16,54,76,309,92,363,0,0,81,178,0,0,81,178,173,541,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416001,7,2023,25,90,211,727,236,817,0,0,3,8,0,0,3,8,239,825,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416002,7,2023,7,18,221,827,228,845,0,0,0,0,0,0,0,0,228,845,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416003,7,2023,35,125,394,1447,429,1572,0,0,258,622,0,0,258,622,687,2194,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416004,7,2023,16,62,288,1019,304,1081,0,0,67,137,0,0,67,137,371,1218,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416005,7,2023,34,116,197,648,231,764,0,0,18,34,0,0,18,34,249,798,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416006,7,2023,123,400,392,1299,515,1699,0,0,99,217,0,0,99,217,614,1916,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416007,7,2023,32,104,468,1584,500,1688,0,0,221,544,0,0,221,544,721,2232,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416008,7,2023,69,235,204,674,273,909,0,0,101,211,0,0,101,211,374,1120,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416009,7,2023,34,95,363,1315,397,1410,0,0,192,446,0,0,192,446,589,1856,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416010,7,2023,23,80,128,526,151,606,0,0,136,317,0,0,136,317,287,923,NA,0,0,NA,NA
921,Kumarambheem Asifabad,921016,Penchekalpet,2416011,7,2023,33,99,104,418,137,517,0,0,53,137,0,0,53,137,190,654,NA,0,0,NA,NA
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501001,7,2023,49,183,238,739,287,922,0,0,746,1949,0,0,746,1949,1033,2871,NA,0,0,NA,NA
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501002,7,2023,30,81,251,831,281,912,0,0,743,2192,0,0,743,2192,1024,3104,NA,0,0,NA,NA
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501003,7,2023,21,55,1,2,22,57,0,0,473,1339,0,0,473,1339,495,1396,NA,0,0,NA,NA
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501004,7,2023,51,219,4,19,55,238,0,0,437,1159,0,0,437,1159,492,1397,NA,0,0,NA,NA
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501005,7,2023,26,97,247,869,273,966,0,0,477,1152,0,0,477,1152,750,2118,NA,0,0,NA,NA
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501006,7,2023,24,53,179,622,203,675,0,0,398,973,0,0,398,973,601,1648,NA,0,0,NA,NA
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501007,7,2023,34,95,184,616,218,711,0,0,254,557,0,0,254,557,472,1268,NA,0,0,NA,NA
922,Jayashankar Bhupalpalli,922001,Bhupalpalle,2501008,7,2023,18,49,367,1352,385,1401,0,0,526,1090,0,0,526,1090,911,2491,NA,0,0,NA,NA
