distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
926,Kamareddy,926002,Bhiknoor,2902027,1,2023,39,119,145,654,184,773,0,0,114,267,0,0,114,267,298,1040,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902028,1,2023,19,47,296,1084,315,1131,0,0,107,280,0,0,107,280,422,1411,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902029,1,2023,7,18,140,625,147,643,0,0,153,346,0,0,153,346,300,989,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902030,1,2023,10,30,101,390,111,420,0,0,96,235,0,0,96,235,207,655,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902031,1,2023,18,46,174,781,192,827,0,0,198,471,0,0,198,471,390,1298,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902032,1,2023,31,65,137,568,168,633,0,0,225,499,0,0,225,499,393,1132,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902033,1,2023,22,56,195,804,217,860,0,0,216,555,0,0,216,555,433,1415,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902034,1,2023,19,63,273,977,292,1040,0,0,16,50,0,0,16,50,308,1090,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902035,1,2023,33,96,181,799,214,895,0,0,160,367,0,0,160,367,374,1262,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902036,1,2023,10,30,173,709,183,739,0,0,236,537,0,0,236,537,419,1276,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902037,1,2023,7,14,87,428,94,442,0,0,85,200,0,0,85,200,179,642,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902038,1,2023,9,21,99,446,108,467,0,0,89,194,0,0,89,194,197,661,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902039,1,2023,8,21,129,547,137,568,0,0,157,381,0,0,157,381,294,949,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902040,1,2023,31,91,113,517,144,608,0,0,162,430,0,0,162,430,306,1038,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902041,1,2023,4,8,137,605,141,613,0,0,153,368,0,0,153,368,294,981,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902042,1,2023,17,51,133,602,150,653,0,0,110,297,0,0,110,297,260,950,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902043,1,2023,34,82,81,290,115,372,0,0,137,257,0,0,137,257,252,629,NA,0,0,NA,NA
926,Kamareddy,926002,Bhiknoor,2902044,1,2023,33,67,102,446,135,513,0,0,163,440,0,0,163,440,298,953,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903002,1,2023,47,153,185,751,232,904,0,0,234,600,0,0,234,600,466,1504,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903003,1,2023,41,121,142,519,183,640,0,0,125,313,0,0,125,313,308,953,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903004,1,2023,37,109,216,854,253,963,0,0,226,551,0,0,226,551,479,1514,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903005,1,2023,32,91,199,807,231,898,0,0,222,516,0,0,222,516,453,1414,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903006,1,2023,33,84,212,822,245,906,0,0,239,551,0,0,239,551,484,1457,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903007,1,2023,26,82,121,500,147,582,0,0,199,476,0,0,199,476,346,1058,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903008,1,2023,55,143,209,857,264,1000,0,0,230,596,0,0,230,596,494,1596,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903009,1,2023,35,105,100,437,135,542,0,0,95,244,0,0,95,244,230,786,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903010,1,2023,31,83,228,850,259,933,0,0,219,541,0,0,219,541,478,1474,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903011,1,2023,23,51,178,684,201,735,0,0,239,591,0,0,239,591,440,1326,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903012,1,2023,28,67,169,705,197,772,0,0,293,667,0,0,293,667,490,1439,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903013,1,2023,37,92,156,647,193,739,0,0,299,684,0,0,299,684,492,1423,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903014,1,2023,15,37,178,662,193,699,0,0,207,479,0,0,207,479,400,1178,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903015,1,2023,14,27,159,653,173,680,0,0,216,477,0,0,216,477,389,1157,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903016,1,2023,15,31,190,725,205,756,0,0,230,519,0,0,230,519,435,1275,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903017,1,2023,15,27,187,735,202,762,0,0,236,535,0,0,236,535,438,1297,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903018,1,2023,18,42,268,891,286,933,0,0,136,299,0,0,136,299,422,1232,NA,0,0,NA,NA
926,Kamareddy,926003,Bibipet,2903019,1,2023,16,32,169,652,185,684,0,0,238,552,0,0,238,552,423,1236,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904003,1,2023,46,149,183,757,229,906,0,0,246,601,0,0,246,601,475,1507,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904004,1,2023,42,148,187,701,229,849,0,0,202,575,0,0,202,575,431,1424,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904005,1,2023,53,180,79,346,132,526,0,0,278,793,0,0,278,793,410,1319,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904006,1,2023,42,134,36,149,78,283,0,0,365,1064,0,0,365,1064,443,1347,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904007,1,2023,90,280,675,2551,765,2831,0,0,255,624,0,0,255,624,1020,3455,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904008,1,2023,25,70,148,644,173,714,0,0,193,472,0,0,193,472,366,1186,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904009,1,2023,36,112,276,1066,312,1178,0,0,61,172,0,0,61,172,373,1350,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904010,1,2023,63,170,402,1609,465,1779,0,0,150,468,0,0,150,468,615,2247,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904011,1,2023,77,252,350,1323,427,1575,0,0,391,932,0,0,391,932,818,2507,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904012,1,2023,37,110,793,3038,830,3148,0,0,321,829,0,0,321,829,1151,3977,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904013,1,2023,30,87,216,969,246,1056,0,0,248,624,0,0,248,624,494,1680,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904014,1,2023,107,358,322,1320,429,1678,0,0,338,1003,0,0,338,1003,767,2681,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904015,1,2023,75,221,281,1164,356,1385,0,0,244,597,0,0,244,597,600,1982,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904016,1,2023,28,97,313,1310,341,1407,0,0,376,959,0,0,376,959,717,2366,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904017,1,2023,20,51,270,1275,290,1326,0,0,256,664,0,0,256,664,546,1990,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904018,1,2023,11,24,165,708,176,732,0,0,234,544,0,0,234,544,410,1276,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904019,1,2023,15,38,215,944,230,982,0,0,297,762,0,0,297,762,527,1744,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904020,1,2023,13,40,242,1039,255,1079,0,0,292,752,0,0,292,752,547,1831,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904022,1,2023,32,107,296,1120,328,1227,0,0,135,329,0,0,135,329,463,1556,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904023,1,2023,47,133,164,702,211,835,0,0,225,542,0,0,225,542,436,1377,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904024,1,2023,13,31,102,421,115,452,0,0,122,311,0,0,122,311,237,763,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904025,1,2023,15,40,330,1286,345,1326,0,0,255,663,0,0,255,663,600,1989,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904026,1,2023,22,72,467,1715,489,1787,0,0,43,102,0,0,43,102,532,1889,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904027,1,2023,77,219,275,1015,352,1234,0,0,269,624,0,0,269,624,621,1858,NA,0,0,NA,NA
926,Kamareddy,926004,Bichkunda,2904028,1,2023,23,80,530,1936,553,2016,0,0,302,758,0,0,302,758,855,2774,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905002,1,2023,35,98,343,1368,378,1466,0,0,230,544,0,0,230,544,608,2010,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905003,1,2023,25,81,277,1129,302,1210,0,0,218,558,0,0,218,558,520,1768,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905004,1,2023,36,105,323,1276,359,1381,0,0,304,695,0,0,304,695,663,2076,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905005,1,2023,40,129,293,1234,333,1363,0,0,353,899,0,0,353,899,686,2262,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905006,1,2023,33,110,418,1335,451,1445,0,0,259,641,0,0,259,641,710,2086,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905007,1,2023,24,78,313,1126,337,1204,0,0,132,332,0,0,132,332,469,1536,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905008,1,2023,41,124,421,1535,462,1659,0,0,151,367,0,0,151,367,613,2026,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905009,1,2023,16,47,245,807,261,854,0,0,153,340,0,0,153,340,414,1194,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905010,1,2023,29,91,168,714,197,805,0,0,217,506,0,0,217,506,414,1311,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905011,1,2023,32,108,188,779,220,887,0,0,266,620,0,0,266,620,486,1507,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905012,1,2023,28,88,262,961,290,1049,0,0,116,332,0,0,116,332,406,1381,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905013,1,2023,31,105,130,538,161,643,0,0,106,286,0,0,106,286,267,929,NA,0,0,NA,NA
926,Kamareddy,926005,Birkur,2905014,1,2023,21,70,147,593,168,663,0,0,129,354,0,0,129,354,297,1017,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906002,1,2023,24,55,122,456,146,511,0,0,110,278,0,0,110,278,256,789,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906003,1,2023,28,81,306,1334,334,1415,0,0,230,612,0,0,230,612,564,2027,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906004,1,2023,25,76,264,1028,289,1104,0,0,133,336,0,0,133,336,422,1440,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906005,1,2023,14,48,437,1503,451,1551,0,0,20,53,0,0,20,53,471,1604,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906006,1,2023,21,68,190,850,211,918,0,0,288,708,0,0,288,708,499,1626,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906007,1,2023,26,65,256,850,282,915,0,0,128,315,0,0,128,315,410,1230,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906008,1,2023,40,120,179,789,219,909,0,0,221,571,0,0,221,571,440,1480,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906009,1,2023,51,137,324,1115,375,1252,0,0,146,374,0,0,146,374,521,1626,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906010,1,2023,37,88,162,710,199,798,0,0,304,727,0,0,304,727,503,1525,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906011,1,2023,30,92,241,886,271,978,0,0,88,200,0,0,88,200,359,1178,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906012,1,2023,23,68,245,842,268,910,0,0,126,282,0,0,126,282,394,1192,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906013,1,2023,30,84,208,897,238,981,0,0,218,547,0,0,218,547,456,1528,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906014,1,2023,9,22,132,565,141,587,0,0,222,515,0,0,222,515,363,1102,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906015,1,2023,14,34,126,534,140,568,0,0,191,428,0,0,191,428,331,996,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906016,1,2023,25,75,357,1307,382,1382,0,0,112,275,0,0,112,275,494,1657,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906017,1,2023,13,38,254,883,267,921,0,0,135,337,0,0,135,337,402,1258,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906018,1,2023,36,89,162,702,198,791,0,0,260,578,0,0,260,578,458,1369,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906019,1,2023,48,132,272,960,320,1092,0,0,160,398,0,0,160,398,480,1490,NA,0,0,NA,NA
926,Kamareddy,926006,Domakonda,2906020,1,2023,42,103,217,699,259,802,0,0,102,266,0,0,102,266,361,1068,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907002,1,2023,70,171,363,1553,433,1724,0,0,385,1088,0,0,385,1088,818,2812,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907003,1,2023,69,192,153,671,222,863,0,0,192,575,0,0,192,575,414,1438,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907004,1,2023,26,85,142,610,168,695,0,0,100,276,1,1,101,277,269,972,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907005,1,2023,46,142,96,422,142,564,0,0,65,196,0,0,65,196,207,760,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907006,1,2023,39,130,174,856,213,986,0,0,112,296,0,0,112,296,325,1282,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907007,1,2023,23,84,277,1153,300,1237,0,0,71,214,0,0,71,214,371,1451,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907008,1,2023,30,89,250,1167,280,1256,0,0,91,310,0,0,91,310,371,1566,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907009,1,2023,39,113,468,1797,507,1910,0,0,106,301,0,0,106,301,613,2211,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907010,1,2023,28,66,217,999,245,1065,0,0,183,591,0,0,183,591,428,1656,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907011,1,2023,16,47,103,480,119,527,0,0,68,203,0,0,68,203,187,730,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907012,1,2023,53,190,465,2225,518,2415,0,0,137,410,0,0,137,410,655,2825,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907013,1,2023,20,50,159,741,179,791,0,0,175,478,0,0,175,478,354,1269,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907014,1,2023,51,126,448,2079,499,2205,0,0,177,501,0,0,177,501,676,2706,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907015,1,2023,38,127,673,2614,711,2741,0,0,105,293,0,0,105,293,816,3034,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907016,1,2023,16,46,104,468,120,514,0,0,111,318,0,0,111,318,231,832,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907017,1,2023,36,110,141,735,177,845,0,0,121,409,0,0,121,409,298,1254,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907018,1,2023,27,82,194,901,221,983,0,0,79,264,0,0,79,264,300,1247,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907019,1,2023,33,93,220,903,253,996,0,0,147,438,0,0,147,438,400,1434,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907020,1,2023,27,72,234,918,261,990,0,0,99,294,0,0,99,294,360,1284,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907021,1,2023,23,78,152,802,175,880,0,0,124,405,0,0,124,405,299,1285,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907022,1,2023,43,113,67,295,110,408,0,0,78,193,0,0,78,193,188,601,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907023,1,2023,24,82,104,459,128,541,0,0,127,361,0,0,127,361,255,902,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907024,1,2023,20,57,280,1216,300,1273,0,0,78,213,0,0,78,213,378,1486,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907025,1,2023,39,117,119,550,158,667,0,0,85,338,0,0,85,338,243,1005,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907026,1,2023,51,114,157,741,208,855,0,0,91,289,0,0,91,289,299,1144,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907027,1,2023,50,128,290,1197,340,1325,0,0,148,492,0,0,148,492,488,1817,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907028,1,2023,94,226,334,1489,428,1715,0,0,326,957,2,3,328,960,756,2675,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907029,1,2023,58,169,463,1940,521,2109,0,0,250,725,0,0,250,725,771,2834,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907030,1,2023,41,114,398,1398,439,1512,0,0,117,294,0,0,117,294,556,1806,NA,0,0,NA,NA
926,Kamareddy,926007,Gandhari,2907031,1,2023,35,98,149,649,184,747,0,0,202,533,0,0,202,533,386,1280,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908002,1,2023,59,179,398,1531,457,1710,0,0,226,596,0,0,226,596,683,2306,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908003,1,2023,66,180,278,1197,344,1377,0,0,259,687,0,0,259,687,603,2064,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908004,1,2023,52,149,245,1062,297,1211,0,0,174,471,0,0,174,471,471,1682,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908005,1,2023,73,241,428,1859,501,2100,0,0,375,939,0,0,375,939,876,3039,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908006,1,2023,27,86,116,453,143,539,0,0,96,282,0,0,96,282,239,821,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908007,1,2023,43,118,535,1753,578,1871,0,0,10,24,0,0,10,24,588,1895,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908008,1,2023,42,129,162,560,204,689,0,0,117,338,0,0,117,338,321,1027,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908009,1,2023,20,59,283,1251,303,1310,0,0,376,1048,0,0,376,1048,679,2358,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908010,1,2023,59,164,331,1297,390,1461,0,0,158,400,0,0,158,400,548,1861,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908011,1,2023,55,208,427,1638,482,1846,0,0,63,194,0,0,63,194,545,2040,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908012,1,2023,25,85,266,1274,291,1359,0,0,91,262,0,0,91,262,382,1621,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908013,1,2023,39,120,312,1460,351,1580,0,0,277,755,0,0,277,755,628,2335,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908014,1,2023,29,102,323,1250,352,1352,0,0,143,356,0,0,143,356,495,1708,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908015,1,2023,27,83,387,1351,414,1434,0,0,79,175,0,0,79,175,493,1609,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908016,1,2023,23,71,92,398,115,469,0,0,184,461,0,0,184,461,299,930,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908017,1,2023,21,63,367,1271,388,1334,0,0,107,274,0,0,107,274,495,1608,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908018,1,2023,62,198,360,1524,422,1722,0,0,158,412,0,0,158,412,580,2134,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908019,1,2023,42,161,386,1575,428,1736,0,0,99,260,0,0,99,260,527,1996,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908020,1,2023,27,89,349,1360,376,1449,0,0,98,299,0,0,98,299,474,1748,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908021,1,2023,47,157,96,437,143,594,0,0,135,365,0,0,135,365,278,959,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908022,1,2023,31,121,326,1336,357,1457,0,0,224,657,0,0,224,657,581,2114,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908023,1,2023,34,116,415,1427,449,1543,0,0,185,498,0,0,185,498,634,2041,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908024,1,2023,71,189,133,531,204,720,0,0,111,267,0,0,111,267,315,987,NA,0,0,NA,NA
926,Kamareddy,926008,Jukkal,2908025,1,2023,33,104,329,1252,362,1356,0,0,284,755,0,0,284,755,646,2111,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909002,1,2023,53,86,197,905,250,991,0,0,352,1007,0,0,352,1007,602,1998,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909003,1,2023,32,61,116,519,148,580,0,0,159,456,0,0,159,456,307,1036,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909004,1,2023,16,36,204,872,220,908,0,0,248,690,0,0,248,690,468,1598,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909005,1,2023,14,25,365,1309,379,1334,0,0,102,294,0,0,102,294,481,1628,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909006,1,2023,8,17,181,819,189,836,0,0,173,444,0,0,173,444,362,1280,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909007,1,2023,26,44,259,1057,285,1101,0,0,96,355,0,0,96,355,381,1456,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909008,1,2023,35,58,197,833,232,891,0,0,236,637,0,0,236,637,468,1528,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909009,1,2023,9,19,212,1043,221,1062,0,0,198,619,0,0,198,619,419,1681,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909010,1,2023,43,71,294,1195,337,1266,0,0,104,291,0,0,104,291,441,1557,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909011,1,2023,10,13,303,1311,313,1324,0,0,97,307,0,0,97,307,410,1631,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909012,1,2023,45,67,128,550,173,617,0,0,330,1081,0,0,330,1081,503,1698,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909013,1,2023,26,66,210,930,236,996,0,0,379,1315,0,0,379,1315,615,2311,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909014,1,2023,31,50,293,1175,324,1225,0,0,157,490,0,0,157,490,481,1715,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909015,1,2023,18,39,366,1527,384,1566,0,0,152,433,0,0,152,433,536,1999,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909016,1,2023,34,103,192,879,226,982,0,0,295,842,0,0,295,842,521,1824,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909017,1,2023,31,83,554,2231,585,2314,0,0,183,546,0,0,183,546,768,2860,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909018,1,2023,13,28,185,851,198,879,0,0,217,636,0,0,217,636,415,1515,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909019,1,2023,12,23,217,963,229,986,0,0,216,563,0,0,216,563,445,1549,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909020,1,2023,7,14,133,617,140,631,0,0,170,459,0,0,170,459,310,1090,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909021,1,2023,32,76,191,837,223,913,0,0,273,743,0,0,273,743,496,1656,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909022,1,2023,9,26,293,1292,302,1318,0,0,387,1135,0,0,387,1135,689,2453,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909023,1,2023,14,36,108,517,122,553,0,0,156,422,0,0,156,422,278,975,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909024,1,2023,26,62,267,1339,293,1401,0,0,282,839,0,0,282,839,575,2240,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909025,1,2023,22,38,218,1063,240,1101,0,0,379,1038,1,1,380,1039,620,2140,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909026,1,2023,13,41,277,1284,290,1325,0,0,352,1011,0,0,352,1011,642,2336,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909027,1,2023,27,41,157,717,184,758,0,0,344,999,0,0,344,999,528,1757,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909028,1,2023,35,90,260,1211,295,1301,0,0,287,803,0,0,287,803,582,2104,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909029,1,2023,20,39,180,797,200,836,0,0,331,1022,0,0,331,1022,531,1858,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909030,1,2023,9,14,145,650,154,664,0,0,224,621,0,0,224,621,378,1285,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909031,1,2023,5,17,169,750,174,767,0,0,252,729,0,0,252,729,426,1496,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909032,1,2023,18,46,215,970,233,1016,0,0,383,1180,1,1,384,1181,617,2197,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909033,1,2023,12,27,175,790,187,817,0,0,203,584,0,0,203,584,390,1401,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909034,1,2023,30,54,340,1355,370,1409,0,0,283,859,0,0,283,859,653,2268,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909035,1,2023,16,36,309,1474,325,1510,0,0,322,1040,0,0,322,1040,647,2550,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909036,1,2023,34,75,177,793,211,868,0,0,174,413,0,0,174,413,385,1281,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909037,1,2023,39,89,215,984,254,1073,0,0,163,426,0,0,163,426,417,1499,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909038,1,2023,41,108,270,984,311,1092,0,0,153,399,0,0,153,399,464,1491,NA,0,0,NA,NA
926,Kamareddy,926009,Kamareddy,2909039,1,2023,62,148,153,699,215,847,0,0,183,523,0,0,183,523,398,1370,NA,0,0,NA,NA
