distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
931,Nagarkarnool,931004,Bijinapalle,3404041,9,2024,25,83,203,854,228,937,0,0,176,502,0,0,176,502,404,1439,NA,0,0,NA,NA
931,Nagarkarnool,931004,Bijinapalle,3404042,9,2024,8,26,92,284,100,310,0,0,53,133,0,0,53,133,153,443,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405001,9,2024,40,90,194,727,234,817,0,0,159,506,0,0,159,506,393,1323,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405002,9,2024,41,87,222,800,263,887,0,0,135,380,0,0,135,380,398,1267,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405003,9,2024,27,76,286,1099,313,1175,0,0,173,558,0,0,173,558,486,1733,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405004,9,2024,27,76,195,691,222,767,0,0,330,814,0,0,330,814,552,1581,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405005,9,2024,53,176,281,1155,334,1331,0,0,288,818,0,0,288,818,622,2149,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405006,9,2024,21,65,118,411,139,476,0,0,115,361,0,0,115,361,254,837,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405007,9,2024,37,133,150,583,187,716,0,0,137,451,0,0,137,451,324,1167,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405008,9,2024,34,107,181,674,215,781,0,0,127,367,0,0,127,367,342,1148,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405009,9,2024,45,129,155,580,200,709,0,0,193,533,0,0,193,533,393,1242,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405010,9,2024,22,67,129,431,151,498,0,0,141,357,1,2,142,359,293,857,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405011,9,2024,16,31,197,695,213,726,0,0,235,671,0,0,235,671,448,1397,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405012,9,2024,29,91,211,697,240,788,0,0,215,590,0,0,215,590,455,1378,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405013,9,2024,10,26,129,405,139,431,0,0,97,276,1,3,98,279,237,710,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405014,9,2024,20,42,185,615,205,657,0,0,195,569,0,0,195,569,400,1226,NA,0,0,NA,NA
931,Nagarkarnool,931005,Charakonda,3405015,9,2024,14,51,154,452,168,503,0,0,214,559,0,0,214,559,382,1062,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406001,9,2024,54,203,251,964,305,1167,0,0,307,844,0,0,307,844,612,2011,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406002,9,2024,34,111,197,726,231,837,0,0,245,673,1,1,246,674,477,1511,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406003,9,2024,33,93,197,713,230,806,0,0,233,635,0,0,233,635,463,1441,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406004,9,2024,35,99,174,620,209,719,0,0,155,396,0,0,155,396,364,1115,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406005,9,2024,41,109,263,992,304,1101,0,0,215,632,0,0,215,632,519,1733,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406006,9,2024,36,114,142,527,178,641,0,0,229,594,0,0,229,594,407,1235,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406007,9,2024,43,146,184,671,227,817,0,0,419,1169,0,0,419,1169,646,1986,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406008,9,2024,24,79,220,768,244,847,0,0,390,1022,0,0,390,1022,634,1869,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406009,9,2024,35,98,123,400,158,498,0,0,102,273,0,0,102,273,260,771,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406010,9,2024,32,86,289,1024,321,1110,0,0,357,943,0,0,357,943,678,2053,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406011,9,2024,37,117,192,775,229,892,0,0,328,788,1,1,329,789,558,1681,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406012,9,2024,40,132,239,943,279,1075,0,0,264,681,0,0,264,681,543,1756,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406013,9,2024,66,221,235,972,301,1193,0,0,248,676,0,0,248,676,549,1869,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406014,9,2024,13,46,96,326,109,372,0,0,94,282,0,0,94,282,203,654,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406015,9,2024,25,84,167,612,192,696,0,0,119,312,0,0,119,312,311,1008,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406016,9,2024,48,164,320,1208,368,1372,0,0,239,650,0,0,239,650,607,2022,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406017,9,2024,17,68,92,395,109,463,0,0,194,525,0,0,194,525,303,988,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406018,9,2024,28,77,194,793,222,870,0,0,407,1055,1,1,408,1056,630,1926,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406019,9,2024,45,142,195,839,240,981,0,0,362,943,0,0,362,943,602,1924,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406020,9,2024,26,87,181,606,207,693,0,0,107,295,0,0,107,295,314,988,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406021,9,2024,19,63,199,661,218,724,0,0,120,341,0,0,120,341,338,1065,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406022,9,2024,28,83,152,622,180,705,0,0,259,642,0,0,259,642,439,1347,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406023,9,2024,26,78,155,699,181,777,0,0,192,665,0,0,192,665,373,1442,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406024,9,2024,42,156,170,655,212,811,0,0,287,768,0,0,287,768,499,1579,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406025,9,2024,25,80,96,387,121,467,0,0,215,606,0,0,215,606,336,1073,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406026,9,2024,40,129,187,764,227,893,0,0,353,888,0,0,353,888,580,1781,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406027,9,2024,16,51,130,477,146,528,0,0,158,406,0,0,158,406,304,934,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406028,9,2024,29,87,189,743,218,830,0,0,318,792,0,0,318,792,536,1622,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406029,9,2024,27,98,129,519,156,617,0,0,199,526,0,0,199,526,355,1143,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406030,9,2024,32,101,186,694,218,795,0,0,330,799,0,0,330,799,548,1594,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406031,9,2024,23,81,78,297,101,378,0,0,240,616,0,0,240,616,341,994,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406032,9,2024,24,77,88,353,112,430,0,0,235,632,0,0,235,632,347,1062,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406033,9,2024,18,64,131,488,149,552,0,0,194,488,0,0,194,488,343,1040,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406034,9,2024,9,30,63,243,72,273,0,0,76,179,0,0,76,179,148,452,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406035,9,2024,8,24,110,393,118,417,0,0,221,499,0,0,221,499,339,916,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406036,9,2024,15,42,127,476,142,518,0,0,232,550,0,0,232,550,374,1068,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406037,9,2024,37,108,118,460,155,568,0,0,339,957,0,0,339,957,494,1525,NA,0,0,NA,NA
931,Nagarkarnool,931006,Kalwakurthy,3406038,9,2024,36,101,145,593,181,694,0,0,336,974,0,0,336,974,517,1668,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407001,9,2024,59,162,259,1033,318,1195,0,0,265,665,0,0,265,665,583,1860,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407002,9,2024,28,73,230,924,258,997,0,0,256,652,1,1,257,653,515,1650,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407003,9,2024,86,225,330,1340,416,1565,0,0,497,1259,0,0,497,1259,913,2824,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407004,9,2024,46,115,338,1365,384,1480,0,0,356,882,0,0,356,882,740,2362,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407005,9,2024,15,63,231,945,246,1008,0,0,283,798,0,0,283,798,529,1806,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407006,9,2024,21,64,126,548,147,612,0,0,158,453,0,0,158,453,305,1065,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407007,9,2024,7,24,129,534,136,558,0,0,140,373,0,0,140,373,276,931,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407008,9,2024,47,164,217,866,264,1030,0,0,400,1024,0,0,400,1024,664,2054,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407009,9,2024,23,67,164,611,187,678,0,0,229,561,0,0,229,561,416,1239,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407010,9,2024,17,66,107,383,124,449,0,0,62,149,0,0,62,149,186,598,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407011,9,2024,28,91,181,750,209,841,0,0,286,733,0,0,286,733,495,1574,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407012,9,2024,23,73,247,899,270,972,0,0,187,511,0,0,187,511,457,1483,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407013,9,2024,39,105,129,484,168,589,0,0,178,467,2,2,180,469,348,1058,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407014,9,2024,62,246,255,1081,317,1327,0,0,422,1148,3,3,425,1151,742,2478,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407015,9,2024,28,100,203,888,231,988,0,0,159,430,0,0,159,430,390,1418,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407016,9,2024,21,67,211,940,232,1007,0,0,151,434,0,0,151,434,383,1441,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407017,9,2024,29,123,117,587,146,710,0,0,113,362,0,0,113,362,259,1072,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407018,9,2024,34,81,256,899,290,980,0,0,203,503,0,0,203,503,493,1483,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407019,9,2024,56,196,164,715,220,911,0,0,174,485,3,3,177,488,397,1399,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407020,9,2024,32,99,186,804,218,903,0,0,297,782,0,0,297,782,515,1685,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407021,9,2024,47,143,165,645,212,788,0,0,319,808,0,0,319,808,531,1596,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407022,9,2024,20,63,189,711,209,774,0,0,62,190,0,0,62,190,271,964,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407023,9,2024,29,85,142,528,171,613,0,0,243,569,1,1,244,570,415,1183,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407024,9,2024,23,55,196,814,219,869,0,0,135,356,2,2,137,358,356,1227,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407025,9,2024,6,24,144,605,150,629,0,0,137,352,0,0,137,352,287,981,NA,0,0,NA,NA
931,Nagarkarnool,931007,Kodair,3407026,9,2024,24,79,179,642,203,721,0,0,230,559,0,0,230,559,433,1280,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408001,9,2024,51,132,199,809,250,941,0,0,301,685,0,0,301,685,551,1626,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408002,9,2024,38,81,235,919,273,1000,0,0,380,918,0,0,380,918,653,1918,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408003,9,2024,45,121,279,1068,324,1189,0,0,417,1061,0,0,417,1061,741,2250,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408004,9,2024,58,145,172,660,230,805,0,0,251,607,0,0,251,607,481,1412,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408005,9,2024,41,95,175,698,216,793,0,0,252,600,0,0,252,600,468,1393,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408006,9,2024,36,65,169,643,205,708,0,0,254,642,0,0,254,642,459,1350,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408007,9,2024,36,78,198,767,234,845,0,0,222,503,0,0,222,503,456,1348,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408008,9,2024,42,116,166,651,208,767,0,0,271,664,0,0,271,664,479,1431,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408009,9,2024,49,130,118,455,167,585,0,0,209,513,0,0,209,513,376,1098,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408010,9,2024,38,124,181,793,219,917,0,0,261,656,0,0,261,656,480,1573,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408011,9,2024,20,52,97,360,117,412,0,0,210,510,0,0,210,510,327,922,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408012,9,2024,61,205,188,757,249,962,0,0,295,757,0,0,295,757,544,1719,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408013,9,2024,29,90,131,525,160,615,0,0,357,845,0,0,357,845,517,1460,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408014,9,2024,29,77,115,458,144,535,0,0,323,773,0,0,323,773,467,1308,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408015,9,2024,24,68,231,911,255,979,0,0,336,840,0,0,336,840,591,1819,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408016,9,2024,28,81,181,698,209,779,0,0,328,800,0,0,328,800,537,1579,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408017,9,2024,61,159,206,863,267,1022,0,0,346,849,0,0,346,849,613,1871,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408018,9,2024,41,110,231,930,272,1040,0,0,397,974,0,0,397,974,669,2014,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408019,9,2024,56,178,312,1310,368,1488,0,0,441,1144,0,0,441,1144,809,2632,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408020,9,2024,69,171,148,601,217,772,0,0,221,556,0,0,221,556,438,1328,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408021,9,2024,75,279,270,1195,345,1474,0,0,348,914,0,0,348,914,693,2388,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408022,9,2024,45,155,105,407,150,562,0,0,240,561,0,0,240,561,390,1123,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408023,9,2024,71,235,152,562,223,797,0,0,426,1155,0,0,426,1155,649,1952,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408024,9,2024,24,86,76,288,100,374,0,0,142,370,0,0,142,370,242,744,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408025,9,2024,13,38,91,369,104,407,0,0,165,384,0,0,165,384,269,791,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408026,9,2024,13,56,286,1216,299,1272,0,0,340,876,0,0,340,876,639,2148,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408027,9,2024,2,9,281,1126,283,1135,0,0,400,1024,0,0,400,1024,683,2159,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408028,9,2024,14,41,85,308,99,349,0,0,181,439,0,0,181,439,280,788,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408029,9,2024,22,57,239,925,261,982,0,0,347,919,0,0,347,919,608,1901,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408030,9,2024,6,23,56,209,62,232,0,0,153,362,0,0,153,362,215,594,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408031,9,2024,49,106,188,761,237,867,0,0,210,545,0,0,210,545,447,1412,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408032,9,2024,27,67,92,255,119,322,0,0,4,4,0,0,4,4,123,326,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408033,9,2024,17,38,309,1056,326,1094,0,0,44,92,0,0,44,92,370,1186,NA,0,0,NA,NA
931,Nagarkarnool,931008,Kollapur,3408034,9,2024,20,52,119,492,139,544,0,0,198,493,0,0,198,493,337,1037,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409001,9,2024,45,140,139,564,184,704,0,0,222,490,1,1,223,491,407,1195,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409002,9,2024,36,89,66,268,102,357,0,0,125,304,0,0,125,304,227,661,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409003,9,2024,49,148,123,497,172,645,0,0,225,568,0,0,225,568,397,1213,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409004,9,2024,60,131,189,766,249,897,0,0,269,737,0,0,269,737,518,1634,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409005,9,2024,92,286,125,504,217,790,0,0,196,543,0,0,196,543,413,1333,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409006,9,2024,150,421,139,589,289,1010,0,0,203,497,0,0,203,497,492,1507,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409007,9,2024,106,289,142,600,248,889,0,0,241,618,0,0,241,618,489,1507,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409008,9,2024,94,256,133,564,227,820,0,0,261,621,0,0,261,621,488,1441,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409009,9,2024,64,188,68,270,132,458,0,0,102,279,0,0,102,279,234,737,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409010,9,2024,33,91,123,501,156,592,0,0,198,523,0,0,198,523,354,1115,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409011,9,2024,32,91,118,486,150,577,0,0,204,566,0,0,204,566,354,1143,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409012,9,2024,51,145,84,342,135,487,0,0,181,489,0,0,181,489,316,976,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409013,9,2024,58,155,180,721,238,876,0,0,259,651,0,0,259,651,497,1527,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409014,9,2024,29,78,184,753,213,831,0,0,238,594,0,0,238,594,451,1425,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409015,9,2024,85,243,128,557,213,800,0,0,222,596,0,0,222,596,435,1396,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409016,9,2024,46,116,190,773,236,889,0,0,245,722,0,0,245,722,481,1611,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409017,9,2024,17,40,147,558,164,598,0,0,215,548,0,0,215,548,379,1146,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409018,9,2024,59,194,264,1164,323,1358,0,0,223,622,0,0,223,622,546,1980,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409019,9,2024,105,267,27,81,132,348,0,0,2,3,0,0,2,3,134,351,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409020,9,2024,33,111,130,553,163,664,0,0,246,700,0,0,246,700,409,1364,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409021,9,2024,47,148,139,572,186,720,0,0,205,492,0,0,205,492,391,1212,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409022,9,2024,30,91,133,532,163,623,0,0,244,643,0,0,244,643,407,1266,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409023,9,2024,43,106,93,368,136,474,0,0,222,633,0,0,222,633,358,1107,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409024,9,2024,77,271,111,410,188,681,0,0,189,496,0,0,189,496,377,1177,NA,0,0,NA,NA
931,Nagarkarnool,931009,Lingal,3409025,9,2024,27,90,130,505,157,595,0,0,199,539,0,0,199,539,356,1134,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410001,9,2024,14,45,101,432,115,477,0,0,142,344,0,0,142,344,257,821,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410002,9,2024,22,73,114,473,136,546,0,0,109,268,0,0,109,268,245,814,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410003,9,2024,13,45,102,412,115,457,0,0,129,348,0,0,129,348,244,805,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410004,9,2024,17,33,108,346,125,379,0,0,292,703,0,0,292,703,417,1082,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410005,9,2024,98,226,297,1157,395,1383,0,0,198,575,0,0,198,575,593,1958,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410006,9,2024,39,84,252,964,291,1048,0,0,377,1013,0,0,377,1013,668,2061,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410007,9,2024,45,90,258,1027,303,1117,0,0,510,1338,0,0,510,1338,813,2455,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410008,9,2024,43,92,270,1064,313,1156,0,0,387,1059,0,0,387,1059,700,2215,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410009,9,2024,54,128,161,600,215,728,0,0,250,592,0,0,250,592,465,1320,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410010,9,2024,81,218,209,819,290,1037,0,0,454,1148,0,0,454,1148,744,2185,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410011,9,2024,51,106,233,868,284,974,0,0,413,990,0,0,413,990,697,1964,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410012,9,2024,22,51,187,698,209,749,0,0,309,827,0,0,309,827,518,1576,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410013,9,2024,8,19,223,849,231,868,0,0,491,1303,0,0,491,1303,722,2171,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410014,9,2024,18,63,155,656,173,719,0,0,246,632,0,0,246,632,419,1351,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410015,9,2024,23,85,264,1028,287,1113,0,0,268,750,0,0,268,750,555,1863,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410016,9,2024,11,38,216,868,227,906,0,0,256,715,0,0,256,715,483,1621,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410017,9,2024,58,157,187,719,245,876,0,0,246,655,0,0,246,655,491,1531,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410018,9,2024,47,150,55,199,102,349,0,0,140,298,0,0,140,298,242,647,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410019,9,2024,44,133,107,431,151,564,0,0,187,462,0,0,187,462,338,1026,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410020,9,2024,2,9,42,159,44,168,0,0,98,250,0,0,98,250,142,418,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410021,9,2024,11,31,125,493,136,524,0,0,199,491,0,0,199,491,335,1015,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410022,9,2024,46,142,248,975,294,1117,0,0,288,749,0,0,288,749,582,1866,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410023,9,2024,36,103,211,831,247,934,0,0,261,696,0,0,261,696,508,1630,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410024,9,2024,47,153,249,1042,296,1195,0,0,279,719,0,0,279,719,575,1914,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410025,9,2024,33,117,145,543,178,660,0,0,198,494,0,0,198,494,376,1154,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410026,9,2024,26,65,168,666,194,731,0,0,179,469,0,0,179,469,373,1200,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410027,9,2024,19,60,185,731,204,791,0,0,223,562,0,0,223,562,427,1353,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410028,9,2024,15,46,32,113,47,159,0,0,109,297,0,0,109,297,156,456,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410029,9,2024,34,100,175,680,209,780,0,0,319,833,0,0,319,833,528,1613,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410030,9,2024,25,92,212,821,237,913,0,0,291,754,0,0,291,754,528,1667,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410031,9,2024,39,125,165,707,204,832,0,0,272,877,0,0,272,877,476,1709,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410032,9,2024,41,121,252,1058,293,1179,0,0,411,1076,0,0,411,1076,704,2255,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410033,9,2024,14,39,185,711,199,750,0,0,255,624,0,0,255,624,454,1374,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410034,9,2024,16,54,153,603,169,657,0,0,257,643,0,0,257,643,426,1300,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410035,9,2024,18,61,197,830,215,891,0,0,221,585,0,0,221,585,436,1476,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410036,9,2024,34,101,53,206,87,307,0,0,134,379,0,0,134,379,221,686,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410037,9,2024,10,25,81,310,91,335,0,0,186,513,0,0,186,513,277,848,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410038,9,2024,26,89,272,1088,298,1177,0,0,302,745,0,0,302,745,600,1922,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410039,9,2024,37,117,161,655,198,772,0,0,177,447,0,0,177,447,375,1219,NA,0,0,NA,NA
931,Nagarkarnool,931010,Nagar Kurnool,3410040,9,2024,37,99,176,683,213,782,0,0,198,521,0,0,198,521,411,1303,NA,0,0,NA,NA
