distCode,distName,officeCode,officeName,shopNo,month,year,rcNfsaAay,unitsNfsaAay,rcNfsaPhh,unitsNfsaPhh,totalRcNfsa,totalUnitsNfsa,rcStateAay,unitsStateAay,rcStatePhh,unitsStatePhh,rcStateAap,unitsStateAap,totalRcState,totalUnitsState,totalRcs,totalUnits,cardTypeId,units,gasCylinders,mroAsoApprDate,cardPoolType
930,Medchal,930002,Uppal-2,3302115,3,2023,8,27,199,731,207,758,0,0,426,1255,0,0,426,1255,633,2013,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302116,3,2023,1,4,221,807,222,811,0,0,238,663,0,0,238,663,460,1474,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302117,3,2023,2,2,98,341,100,343,0,0,302,805,0,0,302,805,402,1148,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302118,3,2023,14,35,208,807,222,842,0,0,307,936,0,0,307,936,529,1778,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302119,3,2023,7,11,235,853,242,864,0,0,163,430,0,0,163,430,405,1294,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302120,3,2023,10,25,168,665,178,690,0,0,187,573,0,0,187,573,365,1263,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302121,3,2023,26,53,487,1754,513,1807,0,0,686,1954,0,0,686,1954,1199,3761,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302122,3,2023,12,29,329,1282,341,1311,0,0,542,1595,0,0,542,1595,883,2906,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302123,3,2023,18,44,413,1500,431,1544,0,0,414,1260,0,0,414,1260,845,2804,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302124,3,2023,15,31,631,2351,646,2382,0,0,418,1237,0,0,418,1237,1064,3619,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302125,3,2023,15,38,571,2141,586,2179,0,0,514,1539,0,0,514,1539,1100,3718,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302126,3,2023,3,8,49,192,52,200,0,0,215,612,0,0,215,612,267,812,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302127,3,2023,29,73,208,746,237,819,0,0,588,1818,0,0,588,1818,825,2637,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302128,3,2023,19,55,297,1064,316,1119,0,0,326,990,0,0,326,990,642,2109,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302129,3,2023,22,50,434,1490,456,1540,0,0,485,1333,0,0,485,1333,941,2873,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302130,3,2023,14,25,255,954,269,979,0,0,607,1869,0,0,607,1869,876,2848,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302131,3,2023,41,90,553,1970,594,2060,0,0,414,1170,0,0,414,1170,1008,3230,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302132,3,2023,22,56,314,1158,336,1214,0,0,370,1043,0,0,370,1043,706,2257,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302133,3,2023,42,93,355,1259,397,1352,0,0,372,1091,0,0,372,1091,769,2443,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302134,3,2023,11,26,92,365,103,391,0,0,183,568,0,0,183,568,286,959,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302135,3,2023,12,26,390,1518,402,1544,0,0,648,1896,0,0,648,1896,1050,3440,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302136,3,2023,33,76,478,1784,511,1860,0,0,506,1503,0,0,506,1503,1017,3363,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302137,3,2023,23,50,352,1338,375,1388,0,0,408,1012,0,0,408,1012,783,2400,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302138,3,2023,64,147,618,2184,682,2331,0,0,681,1794,0,0,681,1794,1363,4125,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302139,3,2023,25,57,262,921,287,978,0,0,413,1185,0,0,413,1185,700,2163,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302140,3,2023,25,51,419,1469,444,1520,0,0,270,664,0,0,270,664,714,2184,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302141,3,2023,13,38,229,828,242,866,0,0,682,1916,0,0,682,1916,924,2782,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302142,3,2023,8,13,293,1094,301,1107,0,0,424,1277,0,0,424,1277,725,2384,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302143,3,2023,36,82,455,1685,491,1767,0,0,384,1174,0,0,384,1174,875,2941,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302144,3,2023,24,57,516,1830,540,1887,0,0,576,1589,0,0,576,1589,1116,3476,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302145,3,2023,8,19,322,1172,330,1191,0,0,286,802,0,0,286,802,616,1993,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302146,3,2023,20,52,133,506,153,558,0,0,388,1179,0,0,388,1179,541,1737,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302147,3,2023,13,29,104,413,117,442,0,0,249,729,0,0,249,729,366,1171,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302148,3,2023,8,16,474,1680,482,1696,0,0,507,1521,0,0,507,1521,989,3217,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302149,3,2023,4,12,415,1468,419,1480,0,0,267,824,0,0,267,824,686,2304,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302150,3,2023,3,8,315,1071,318,1079,0,0,277,762,0,0,277,762,595,1841,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302151,3,2023,1,4,121,438,122,442,0,0,307,866,0,0,307,866,429,1308,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302152,3,2023,26,56,179,638,205,694,0,0,326,947,0,0,326,947,531,1641,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302153,3,2023,0,0,97,400,97,400,0,0,314,1054,0,0,314,1054,411,1454,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302154,3,2023,3,5,335,1249,338,1254,0,0,516,1500,0,0,516,1500,854,2754,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302155,3,2023,7,19,123,427,130,446,0,0,195,628,0,0,195,628,325,1074,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302156,3,2023,10,26,423,1440,433,1466,0,0,320,931,0,0,320,931,753,2397,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302157,3,2023,55,158,250,911,305,1069,0,0,474,1445,0,0,474,1445,779,2514,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302158,3,2023,0,0,340,1190,340,1190,0,0,478,1418,0,0,478,1418,818,2608,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302159,3,2023,10,28,281,998,291,1026,0,0,460,1397,0,0,460,1397,751,2423,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302160,3,2023,3,11,240,860,243,871,0,0,240,718,0,0,240,718,483,1589,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302161,3,2023,5,16,346,1205,351,1221,0,0,415,1256,0,0,415,1256,766,2477,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302162,3,2023,6,9,383,1319,389,1328,0,0,436,1333,0,0,436,1333,825,2661,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302163,3,2023,10,26,164,583,174,609,0,0,354,1070,0,0,354,1070,528,1679,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302164,3,2023,2,4,672,2442,674,2446,0,0,669,2123,0,0,669,2123,1343,4569,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302165,3,2023,88,212,95,326,183,538,0,0,162,421,0,0,162,421,345,959,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302166,3,2023,14,38,313,1076,327,1114,0,0,399,1157,0,0,399,1157,726,2271,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302167,3,2023,5,13,298,1060,303,1073,0,0,619,1801,0,0,619,1801,922,2874,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302168,3,2023,5,10,263,1025,268,1035,0,0,476,1336,0,0,476,1336,744,2371,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302169,3,2023,3,12,296,1070,299,1082,0,0,473,1279,0,0,473,1279,772,2361,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302170,3,2023,1,2,444,1650,445,1652,0,0,569,1746,0,0,569,1746,1014,3398,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302171,3,2023,0,0,64,238,64,238,0,0,388,1138,0,0,388,1138,452,1376,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302172,3,2023,56,174,459,1866,515,2040,0,0,911,2883,0,0,911,2883,1426,4923,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302173,3,2023,2,6,407,1491,409,1497,0,0,401,1138,0,0,401,1138,810,2635,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302174,3,2023,1,3,229,862,230,865,0,0,383,1085,0,0,383,1085,613,1950,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302175,3,2023,1,3,183,724,184,727,0,0,648,1860,0,0,648,1860,832,2587,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302176,3,2023,20,39,260,945,280,984,0,0,489,1413,0,0,489,1413,769,2397,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302177,3,2023,5,9,195,759,200,768,0,0,453,1322,0,0,453,1322,653,2090,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302178,3,2023,0,0,461,1719,461,1719,0,0,351,1002,0,0,351,1002,812,2721,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302179,3,2023,4,11,337,1190,341,1201,0,0,440,1254,0,0,440,1254,781,2455,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302180,3,2023,2,6,337,1219,339,1225,0,0,505,1402,0,0,505,1402,844,2627,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302181,3,2023,2,5,175,637,177,642,0,0,558,1613,0,0,558,1613,735,2255,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302182,3,2023,5,13,328,1186,333,1199,0,0,519,1501,0,0,519,1501,852,2700,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302183,3,2023,0,0,131,492,131,492,0,0,344,988,0,0,344,988,475,1480,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302184,3,2023,2,5,284,997,286,1002,0,0,618,1737,0,0,618,1737,904,2739,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302185,3,2023,0,0,70,249,70,249,0,0,462,1353,0,0,462,1353,532,1602,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302186,3,2023,9,14,317,1178,326,1192,0,0,451,1286,0,0,451,1286,777,2478,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302187,3,2023,14,36,160,575,174,611,0,0,584,1846,0,0,584,1846,758,2457,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302188,3,2023,1,5,171,664,172,669,0,0,525,1697,0,0,525,1697,697,2366,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302189,3,2023,24,60,223,857,247,917,0,0,661,2101,0,0,661,2101,908,3018,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302190,3,2023,0,0,126,489,126,489,0,0,323,944,0,0,323,944,449,1433,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302191,3,2023,2,6,162,584,164,590,0,0,551,1587,0,0,551,1587,715,2177,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302192,3,2023,7,16,310,1167,317,1183,0,0,392,1183,0,0,392,1183,709,2366,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302193,3,2023,1,4,179,702,180,706,0,0,474,1516,0,0,474,1516,654,2222,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302194,3,2023,29,81,316,1166,345,1247,0,0,614,1967,0,0,614,1967,959,3214,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302195,3,2023,1,4,238,935,239,939,0,0,377,1130,0,0,377,1130,616,2069,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302196,3,2023,2,8,431,1670,433,1678,0,0,425,1347,0,0,425,1347,858,3025,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302197,3,2023,43,148,438,1671,481,1819,0,0,392,1285,0,0,392,1285,873,3104,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302198,3,2023,15,29,381,1408,396,1437,0,0,411,1237,0,0,411,1237,807,2674,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302199,3,2023,1,3,221,829,222,832,0,0,310,948,0,0,310,948,532,1780,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302200,3,2023,18,54,438,1566,456,1620,0,0,392,1206,0,0,392,1206,848,2826,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302201,3,2023,3,10,435,1596,438,1606,0,0,360,1059,0,0,360,1059,798,2665,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302202,3,2023,4,16,668,2528,672,2544,0,0,668,2126,0,0,668,2126,1340,4670,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302203,3,2023,9,18,322,1347,331,1365,0,0,493,1501,0,0,493,1501,824,2866,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302204,3,2023,1,1,212,825,213,826,0,0,418,1257,0,0,418,1257,631,2083,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302205,3,2023,4,4,332,1193,336,1197,0,0,512,1536,0,0,512,1536,848,2733,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302206,3,2023,3,7,436,1605,439,1612,0,0,495,1472,0,0,495,1472,934,3084,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302207,3,2023,21,53,217,859,238,912,0,0,332,1035,0,0,332,1035,570,1947,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302208,3,2023,3,7,106,370,109,377,0,0,279,862,0,0,279,862,388,1239,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302209,3,2023,11,27,174,690,185,717,0,0,387,1294,0,0,387,1294,572,2011,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302210,3,2023,0,0,50,194,50,194,0,0,334,944,0,0,334,944,384,1138,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302211,3,2023,1,3,37,129,38,132,0,0,451,1275,0,0,451,1275,489,1407,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302212,3,2023,0,0,127,461,127,461,0,0,462,1344,0,0,462,1344,589,1805,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302213,3,2023,1,5,35,134,36,139,0,0,234,679,0,0,234,679,270,818,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302214,3,2023,5,16,197,664,202,680,0,0,370,1055,0,0,370,1055,572,1735,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302215,3,2023,19,32,239,908,258,940,0,0,344,1075,0,0,344,1075,602,2015,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302216,3,2023,2,8,92,323,94,331,0,0,291,889,0,0,291,889,385,1220,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302217,3,2023,0,0,255,921,255,921,0,0,391,1212,0,0,391,1212,646,2133,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302218,3,2023,0,0,110,395,110,395,0,0,325,962,0,0,325,962,435,1357,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302219,3,2023,0,0,99,375,99,375,0,0,512,1522,0,0,512,1522,611,1897,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302220,3,2023,1,4,84,332,85,336,0,0,178,529,0,0,178,529,263,865,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302221,3,2023,1,4,48,186,49,190,0,0,304,941,0,0,304,941,353,1131,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302222,3,2023,22,72,394,1422,416,1494,0,0,562,1627,0,0,562,1627,978,3121,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302223,3,2023,62,143,561,2014,623,2157,0,0,706,2049,0,0,706,2049,1329,4206,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302224,3,2023,10,29,184,720,194,749,0,0,548,1743,0,0,548,1743,742,2492,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302225,3,2023,7,17,110,417,117,434,0,0,608,2137,0,0,608,2137,725,2571,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302226,3,2023,31,54,169,674,200,728,0,0,331,1063,0,0,331,1063,531,1791,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302227,3,2023,53,123,362,1319,415,1442,0,0,525,1437,0,0,525,1437,940,2879,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302228,3,2023,35,88,211,790,246,878,0,0,508,1498,0,0,508,1498,754,2376,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302229,3,2023,6,12,131,496,137,508,0,0,403,1160,0,0,403,1160,540,1668,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302230,3,2023,2,3,170,635,172,638,0,0,490,1572,0,0,490,1572,662,2210,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302231,3,2023,27,55,321,1133,348,1188,0,0,510,1556,0,0,510,1556,858,2744,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302232,3,2023,12,24,411,1485,423,1509,0,0,506,1445,0,0,506,1445,929,2954,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302233,3,2023,36,82,238,866,274,948,0,0,524,1560,0,0,524,1560,798,2508,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302234,3,2023,5,16,191,682,196,698,0,0,507,1610,0,0,507,1610,703,2308,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302235,3,2023,8,19,214,720,222,739,0,0,842,2583,0,0,842,2583,1064,3322,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302236,3,2023,0,0,188,651,188,651,0,0,421,1205,0,0,421,1205,609,1856,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302238,3,2023,8,13,341,1166,349,1179,0,0,412,1204,0,0,412,1204,761,2383,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302239,3,2023,8,13,98,317,106,330,0,0,404,1290,0,0,404,1290,510,1620,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302240,3,2023,24,47,208,677,232,724,0,0,602,1897,0,0,602,1897,834,2621,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302241,3,2023,4,8,147,503,151,511,0,0,455,1421,0,0,455,1421,606,1932,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302242,3,2023,32,56,321,1135,353,1191,0,0,177,524,0,0,177,524,530,1715,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302243,3,2023,23,49,353,1229,376,1278,0,0,290,841,0,0,290,841,666,2119,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302244,3,2023,2,6,180,624,182,630,0,0,304,994,0,0,304,994,486,1624,NA,0,0,NA,NA
930,Medchal,930002,Uppal-2,3302245,3,2023,19,32,439,1600,458,1632,0,0,408,1293,0,0,408,1293,866,2925,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306001,3,2023,67,155,540,1910,607,2065,0,0,297,785,0,0,297,785,904,2850,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306002,3,2023,66,147,503,1856,569,2003,0,0,589,1668,0,0,589,1668,1158,3671,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306003,3,2023,67,167,450,1589,517,1756,0,0,106,274,0,0,106,274,623,2030,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306004,3,2023,92,216,630,2172,722,2388,0,0,211,527,0,0,211,527,933,2915,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306005,3,2023,101,256,911,3350,1012,3606,0,0,527,1538,0,0,527,1538,1539,5144,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306006,3,2023,73,175,469,1666,542,1841,0,0,408,1143,0,0,408,1143,950,2984,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306007,3,2023,70,165,412,1371,482,1536,0,0,284,734,0,0,284,734,766,2270,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306008,3,2023,58,160,431,1514,489,1674,0,0,475,1389,0,0,475,1389,964,3063,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306009,3,2023,99,218,981,3351,1080,3569,0,0,316,868,0,0,316,868,1396,4437,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306010,3,2023,36,84,443,1612,479,1696,0,0,302,759,0,0,302,759,781,2455,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306011,3,2023,21,44,270,943,291,987,0,0,266,722,0,0,266,722,557,1709,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306012,3,2023,28,66,245,794,273,860,0,0,259,690,0,0,259,690,532,1550,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306013,3,2023,20,47,248,805,268,852,0,0,254,707,0,0,254,707,522,1559,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306014,3,2023,32,80,327,1189,359,1269,0,0,219,653,0,0,219,653,578,1922,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306015,3,2023,17,47,203,724,220,771,0,0,64,168,0,0,64,168,284,939,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306016,3,2023,41,109,422,1621,463,1730,0,0,283,762,0,0,283,762,746,2492,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306017,3,2023,28,50,442,1504,470,1554,0,0,231,614,0,0,231,614,701,2168,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306018,3,2023,49,126,707,2568,756,2694,0,0,311,898,0,0,311,898,1067,3592,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306019,3,2023,18,42,236,838,254,880,0,0,181,532,0,0,181,532,435,1412,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306020,3,2023,93,231,650,2368,743,2599,0,0,221,600,0,0,221,600,964,3199,NA,0,0,NA,NA
930,Medchal,930006,Gandimaisamma(Dundigal),3306021,3,2023,44,113,361,1323,405,1436,0,0,286,813,0,0,286,813,691,2249,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307001,3,2023,40,95,519,1779,559,1874,0,0,555,1403,0,0,555,1403,1114,3277,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307002,3,2023,27,75,444,1472,471,1547,0,0,664,1823,0,0,664,1823,1135,3370,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307003,3,2023,27,72,475,1684,502,1756,0,0,284,780,0,0,284,780,786,2536,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307004,3,2023,19,49,145,515,164,564,0,0,653,1852,0,0,653,1852,817,2416,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307005,3,2023,22,56,192,725,214,781,0,0,451,1312,0,0,451,1312,665,2093,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307006,3,2023,29,70,399,1464,428,1534,0,0,247,703,0,0,247,703,675,2237,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307007,3,2023,27,62,323,1129,350,1191,0,0,135,384,0,0,135,384,485,1575,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307008,3,2023,28,66,249,891,277,957,0,0,195,539,0,0,195,539,472,1496,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307009,3,2023,21,50,204,753,225,803,0,0,239,717,0,0,239,717,464,1520,NA,0,0,NA,NA
930,Medchal,930007,Bachupally,3307011,3,2023,51,134,788,2748,839,2882,0,0,659,1825,0,0,659,1825,1498,4707,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310001,3,2023,99,183,434,1537,533,1720,0,0,435,1245,0,0,435,1245,968,2965,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310002,3,2023,92,151,465,1522,557,1673,0,0,261,694,0,0,261,694,818,2367,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310003,3,2023,36,96,124,395,160,491,0,0,64,177,0,0,64,177,224,668,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310004,3,2023,47,96,256,891,303,987,0,0,149,422,0,0,149,422,452,1409,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310005,3,2023,38,97,337,1178,375,1275,0,0,130,374,0,0,130,374,505,1649,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310006,3,2023,42,107,225,740,267,847,0,0,89,238,0,0,89,238,356,1085,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310007,3,2023,83,130,703,2356,786,2486,0,0,109,254,0,0,109,254,895,2740,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310008,3,2023,78,149,470,1628,548,1777,0,0,150,415,0,0,150,415,698,2192,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310009,3,2023,70,113,388,1376,458,1489,0,0,210,552,0,0,210,552,668,2041,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310010,3,2023,42,101,215,790,257,891,0,0,94,277,0,0,94,277,351,1168,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310011,3,2023,72,149,485,1574,557,1723,0,0,127,290,0,0,127,290,684,2013,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310012,3,2023,66,111,385,1326,451,1437,0,0,84,214,0,0,84,214,535,1651,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310013,3,2023,76,203,454,1597,530,1800,0,0,707,2102,0,0,707,2102,1237,3902,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310014,3,2023,55,179,599,1960,654,2139,0,0,1072,3014,0,0,1072,3014,1726,5153,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310015,3,2023,47,96,504,1826,551,1922,0,0,431,1175,0,0,431,1175,982,3097,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310016,3,2023,151,314,736,2479,887,2793,0,0,319,798,0,0,319,798,1206,3591,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310017,3,2023,88,212,594,2054,682,2266,0,0,213,513,0,0,213,513,895,2779,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310018,3,2023,31,80,64,244,95,324,0,0,37,100,0,0,37,100,132,424,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310019,3,2023,36,94,256,935,292,1029,0,0,154,442,0,0,154,442,446,1471,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310020,3,2023,40,107,586,2084,626,2191,0,0,1041,3069,0,0,1041,3069,1667,5260,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310021,3,2023,50,135,292,1083,342,1218,0,0,872,2577,0,0,872,2577,1214,3795,NA,0,0,NA,NA
930,Medchal,930010,Keesara,3310022,3,2023,23,52,185,685,208,737,0,0,566,1712,0,0,566,1712,774,2449,NA,0,0,NA,NA
